site_path_timestamp,floor,x,y
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000024520,-1,225.28331,254.66063
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000029441,-1,226.9998,253.64096
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000034415,-1,225.67752,251.92896
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000039400,-1,223.80884,248.6466
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000046646,-1,218.42215,242.65599
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000054591,-1,213.5185,236.71075
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000063698,-1,217.25946,231.90836
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000067108,-1,216.39134,231.26964
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000073659,-1,214.78891,234.70671
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000080963,-1,212.96248,238.26245
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000086152,-1,209.73923,240.06874
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000090422,-1,209.99704,237.52516
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000096479,-1,213.1218,236.16959
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000000009,3,177.80176,104.35657
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000002626,3,166.19672,104.122856
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000012545,3,177.06726,106.48038
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000018191,3,178.07726,107.45175
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000022974,3,183.64658,105.28916
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000027774,3,182.85466,103.43062
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000030440,3,184.04018,101.86365
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000034406,3,185.15659,99.64041
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000037887,3,186.63924,96.71319
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000040412,3,189.10559,95.4008
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000046305,3,190.26494,96.898605
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000051147,3,189.14255,97.66786
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000055434,3,189.057,94.69851
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000061406,3,191.37663,95.03585
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000000009,1,105.00036,151.08374
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000006560,1,102.124954,155.33171
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000013772,1,97.570496,154.80356
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000022109,1,92.94383,146.78699
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000029978,1,90.797195,141.39407
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000037390,1,88.94766,137.38193
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000042163,1,89.776405,137.30083
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000046603,1,90.40099,140.6674
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000054651,1,87.99059,142.6503
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000058588,1,84.37143,146.72115
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000068044,1,82.99834,146.26791
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000070769,1,82.166794,147.60791
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000074657,1,82.13144,147.39835
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000077233,1,82.30832,146.90831
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000000010,6,135.72371,149.51869
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000002754,6,129.37744,136.71997
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000007479,6,122.45996,134.55557
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000012264,6,121.974335,134.00978
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000022037,6,127.04805,130.5636
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000027813,6,125.056,128.56586
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000030021,6,122.53265,125.172485
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000033556,6,119.97378,123.60554
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000035973,6,118.05798,122.41971
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000040177,6,115.55209,121.25632
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000042459,6,114.54768,120.81572
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000045634,6,111.199615,118.27748
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000047895,6,110.27558,117.5968
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000049918,6,108.82751,115.45001
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000058173,6,116.20277,109.39287
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000060796,6,118.22766,112.52047
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000069955,6,110.42224,116.39287
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000075570,6,112.994644,121.06909
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000000012,2,97.46013,135.44823
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000004339,2,100.33838,129.71457
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000010613,2,96.15084,126.86081
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000014060,2,95.30233,122.58701
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000024405,2,100.4464,129.51027
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000029022,2,103.28368,130.053
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000033106,2,105.546616,132.96312
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000037258,2,111.30348,134.20192
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000041928,2,114.204216,132.72533
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000051363,2,118.827126,135.78352
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000060749,2,124.31446,135.05481
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000063597,2,123.64627,134.04665
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000000008,2,67.30839,122.14103
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000003545,2,76.90155,118.16876
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000013295,2,73.769455,110.574295
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000017344,2,70.26686,105.40642
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000024169,2,69.41088,99.05136
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000031994,2,61.994583,93.79985
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000038144,2,56.612785,89.275475
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000045538,2,50.413723,83.29825
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000051383,2,49.934498,77.33529
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000057704,2,55.62458,71.63608
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000062209,2,58.320374,72.86271
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000067247,2,61.70887,73.83077
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000072699,2,64.36185,73.34067
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000075506,2,67.249626,73.0163
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000081197,2,70.91772,76.280426
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000087800,2,73.422516,82.39521
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000092071,2,73.12352,86.20691
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000099111,2,76.36646,93.98487
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000104743,2,75.517044,98.58387
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000000012,7,97.713715,124.211395
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000007257,7,94.504364,130.58672
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000011750,7,94.3325,128.28314
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000019085,7,97.91744,124.44218
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000021429,7,98.68773,123.68007
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000025023,7,98.911514,122.9936
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000033527,7,104.56788,118.438934
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000037004,7,106.961655,117.50265
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000042554,7,110.075226,112.874054
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000045882,7,112.198715,112.030685
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000051194,7,114.654434,108.98822
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000056928,7,115.58878,106.94275
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000061883,7,118.929825,105.56049
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000069617,7,124.54403,101.179665
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000077481,7,124.76962,100.56592
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000087948,7,128.0506,95.41172
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000091209,7,129.45499,94.517845
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000102063,7,139.66827,86.85069
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000105852,7,140.0807,86.066055
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000111494,7,143.71367,85.11509
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000115405,7,146.34068,81.53414
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000120986,7,149.89899,80.81056
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000124935,7,149.37479,80.7337
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000129071,7,149.22513,80.474174
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000133284,7,147.76242,80.246086
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000000011,6,85.17025,87.26595
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000002468,6,93.4183,88.995964
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000009718,6,95.98874,94.79727
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000014406,6,99.95027,97.694176
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000017203,6,99.578964,99.874115
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000023208,6,104.63127,104.06821
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000026662,6,105.963104,105.785736
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000035085,6,110.72219,105.14592
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000038458,6,110.30945,106.366356
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000047617,6,118.647385,108.068275
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000051121,6,119.03468,108.02766
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000055435,6,118.571625,107.72223
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000060835,6,118.07022,106.18351
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000065696,6,120.21524,107.636734
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000075917,6,124.86521,102.914925
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000085773,6,132.28665,96.2904
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000000007,4,43.238552,116.53592
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000002719,4,58.297874,116.21521
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000007105,4,59.83509,120.78649
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000010299,4,59.88667,120.62352
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000017198,4,61.985516,126.60855
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000020046,4,62.093292,127.07487
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000025311,4,67.04614,131.82645
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000028143,4,65.87279,132.07994
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000035416,4,59.147545,137.87717
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000037774,4,58.95253,137.7591
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000044876,4,63.0234,144.50461
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000046994,4,62.951878,144.865
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000052218,4,67.18082,143.0877
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000054153,4,67.303894,142.92326
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000061479,4,71.50102,147.7867
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000063419,4,72.30269,150.17462
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000067778,4,75.79166,153.26001
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000070377,4,77.63737,152.85968
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000077706,4,82.3457,161.7261
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000080503,4,82.50581,162.02444
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000086618,4,82.1707,163.0845
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000089380,4,82.23558,162.78644
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000092427,4,82.14966,163.06332
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000095453,4,82.36278,162.90732
5dbc1d84c1eb61796cf7c010_e70ce41f2b7ce9cdb7045972_0000000000010,6,185.15593,78.00133
5dbc1d84c1eb61796cf7c010_e70ce41f2b7ce9cdb7045972_0000000006326,6,189.6416,74.07938
5dbc1d84c1eb61796cf7c010_e70ce41f2b7ce9cdb7045972_0000000008761,6,188.7484,74.15886
5dbc1d84c1eb61796cf7c010_e70ce41f2b7ce9cdb7045972_0000000013550,6,192.65828,71.38515
5dbc1d84c1eb61796cf7c010_e70ce41f2b7ce9cdb7045972_0000000016313,6,193.24873,72.354355
5dbc1d84c1eb61796cf7c010_e70ce41f2b7ce9cdb7045972_0000000019656,6,193.39876,73.28908
5dbc1d84c1eb61796cf7c010_e70ce41f2b7ce9cdb7045972_0000000022293,6,190.589,72.95511
5dbc1d84c1eb61796cf7c010_e70ce41f2b7ce9cdb7045972_0000000031198,6,187.22255,77.14984
5dbc1d84c1eb61796cf7c010_e70ce41f2b7ce9cdb7045972_0000000037272,6,180.16486,82.80647
5dbc1d84c1eb61796cf7c010_e70ce41f2b7ce9cdb7045972_0000000043077,6,177.92041,86.43768
5dbc1d84c1eb61796cf7c010_e70ce41f2b7ce9cdb7045972_0000000047728,6,177.18074,88.36215
5dbc1d84c1eb61796cf7c010_e70ce41f2b7ce9cdb7045972_0000000053283,6,171.31862,89.17961
5dbc1d84c1eb61796cf7c010_e70ce41f2b7ce9cdb7045972_0000000059947,6,168.17075,90.828384
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000000008,1,55.972416,67.83698
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000002442,1,67.16853,74.56897
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000008933,1,70.29164,71.02327
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000013618,1,70.55613,71.06496
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000016205,1,76.04083,66.70953
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000027473,1,69.60417,58.334877
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000033939,1,62.969116,56.230827
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000041256,1,60.511757,56.63907
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000050326,1,53.065826,56.265404
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000054952,1,44.712265,53.38409
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000059826,1,43.570824,53.59083
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000062778,1,42.960037,54.650536
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000066875,1,41.271828,56.070953
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000069691,1,37.430267,56.701077
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000076273,1,42.73702,54.498634
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000079169,1,43.344963,56.001556
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000084460,1,41.336304,56.323666
5dbc1d84c1eb61796cf7c010_e8ed3f22ef83d9515ce36e8f_0000000087244,1,41.136124,56.216938
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000000008,3,190.6751,75.69842
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000005784,3,199.83961,76.9913
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000014479,3,193.01936,67.75284
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000018422,3,193.09378,67.92729
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000022690,3,189.86034,63.032654
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000028306,3,185.55232,60.505005
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000032526,3,182.02292,56.980774
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000039091,3,179.68063,61.862415
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000042710,3,176.54605,63.150776
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000050365,3,172.3668,70.19463
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000058149,3,165.83928,76.20463
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000061101,3,165.4279,79.34651
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000066016,3,165.20721,84.5129
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000069855,3,167.00238,87.36665
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000074216,3,166.7576,91.22978
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000079164,3,167.77136,95.25954
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000088895,3,166.58878,91.66923
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000000013,3,89.82642,86.69202
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000007420,3,89.12995,82.26092
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000010504,3,86.44643,78.4731
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000016532,3,80.85983,69.80433
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000019867,3,79.044716,67.72486
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000021931,3,75.84418,66.22424
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000028842,3,71.11733,60.3771
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000032373,3,71.32297,60.42861
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000037904,3,68.4394,55.860012
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000042183,3,61.87408,56.35952
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000047501,3,58.623928,55.57736
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000054528,3,52.470318,55.359238
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000059800,3,44.671356,54.90678
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000062358,3,45.424942,59.284943
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000067567,3,47.525696,59.769104
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000077221,3,47.568565,59.742325
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000081800,3,50.850033,66.97539
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000085161,3,51.753708,62.755318
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000095775,3,50.04589,54.656796
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000102502,3,44.39528,54.924057
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000000009,4,122.21929,89.61003
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000002557,4,121.817085,93.12628
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000005958,4,121.29652,93.55939
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000013509,4,123.529205,97.137115
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000016286,4,122.04649,97.17967
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000023224,4,118.680176,101.132835
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000026438,4,114.805466,100.58882
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000031448,4,112.78372,101.44418
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000033959,4,111.63971,102.43893
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000039654,4,106.714775,100.91402
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000042995,4,105.53075,101.27732
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000045047,4,105.646484,101.90182
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000054126,4,101.71253,93.816986
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000056835,4,100.83715,95.36946
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000059615,4,99.725525,95.09122
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000065633,4,97.26726,90.40829
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000069736,4,96.90511,89.07658
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000000010,4,124.99672,130.46349
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000005407,4,120.46203,124.67517
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000009624,4,120.32421,124.57579
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000012538,4,114.514694,121.28195
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000018521,4,110.83359,114.91756
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000020490,4,109.37183,114.3439
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000025268,4,110.59554,114.80238
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000032612,4,118.366,105.515656
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000035192,4,118.1997,105.47952
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000039626,4,118.43593,103.4435
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000045026,4,118.57544,105.71768
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000047387,4,118.34234,105.70484
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000055162,4,110.903786,114.79305
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000059823,4,109.04819,114.6791
