site_path_timestamp,floor,x,y
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000030851,0.13333333333333333,35.17025,113.65471
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000033186,0.2,34.62488,113.220764
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000037649,0.2,31.866257,113.55504
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000039577,0.2,30.62693,114.433304
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000047402,0.20000000000000004,27.821241,107.2928
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000051143,0.1,25.693527,100.199196
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000053128,0.0,25.231045,99.77933
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000057078,0.4,21.504848,95.407455
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000060275,0.5,20.744175,92.16692
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000064652,0.2,17.2262,84.90814
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000066792,0.2,16.724869,85.03822
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000073196,0.4000000000000001,22.02508,81.793144
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000075747,0.30000000000000004,21.951927,82.06427
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000080683,0.26666666666666666,17.334196,84.61076
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000087208,0.2,21.372375,80.909744
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000003699,0.25,180.083,99.90365
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000013270,0.20000000000000004,172.67094,105.719696
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000016603,0.30000000000000004,174.42673,108.284676
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000022440,0.1,178.06418,112.33812
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000025441,0.0,180.68823,115.42152
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000029022,0.6,185.33185,118.239655
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000032222,0.4,188.09195,123.67392
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000039014,0.4000000000000001,193.05171,133.28313
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000042839,0.4,191.35156,133.3282
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000049538,0.4666666666666666,189.60896,138.07549
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000052449,0.5,184.54575,140.79456
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000058005,0.4,178.26309,145.63881
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000061590,0.4,173.4866,148.56055
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000066358,0.2,169.62833,152.69394
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000068875,0.5,169.1619,153.51868
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000073179,0.4,164.82681,155.89328
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000075964,0.5,161.47247,159.879
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000082347,0.26666666666666666,156.4099,155.3411
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000086251,0.20000000000000004,157.31995,155.34103
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000092714,0.4,161.71254,159.92557
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000002767,3.3,157.90683,95.55507
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000006751,3.5,158.70529,95.19083
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000014467,3.6,171.0604,86.76536
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000020202,3.4,172.91255,82.59854
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000029695,3.6,182.04037,85.409546
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000032241,3.5,182.94022,85.12236
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000036420,3.6,185.86026,88.90842
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000039176,3.4,186.73148,91.45819
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000045059,3.5,184.19717,98.80762
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000049856,3.3333333333333335,184.06445,101.2475
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000057866,3.45,175.38742,107.98016
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000065724,3.35,172.89992,106.33333
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000074725,3.4,178.58447,100.61313
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000080021,3.3,182.79013,96.33153
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000086772,3.3333333333333335,179.53984,91.02688
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000001804,1.0,41.513577,120.86874
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000010006,1.0,46.884632,128.07477
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000012779,1.2,48.476948,129.95412
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000018266,1.2,53.726475,137.36412
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000021921,1.2,53.747463,139.29677
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000029819,1.0666666666666667,47.97753,146.08331
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000032266,1.2666666666666666,46.159363,146.60628
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000040406,1.1333333333333333,50.728565,153.29082
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000043419,1.1,51.68344,154.0173
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000050249,1.0,55.50312,154.13972
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000054046,0.9333333333333332,55.715378,155.86728
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000059805,1.1,60.40435,159.43477
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000063975,0.9,63.155983,164.10284
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000067421,1.1,66.277336,166.29845
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000072215,1.0,68.452614,169.85167
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000075678,0.9,70.90611,173.32637
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000081413,0.8,71.70682,179.364
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000000007,2.4,148.26155,114.630905
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000005960,2.2,142.70148,107.08856
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000009228,2.1333333333333333,142.04303,107.356705
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000015991,2.1,137.9253,94.04651
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000019615,1.95,136.6273,93.18829
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000032460,1.8,143.862,87.175865
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000035339,1.8,144.56839,87.51546
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000038570,1.7000000000000002,145.36685,87.39864
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000042010,1.8,144.55153,87.42407
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000050263,1.85,137.88397,93.137856
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000057872,1.7333333333333334,130.10684,99.27171
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000062585,1.8,123.77272,102.563995
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000066310,1.8,122.89127,104.18657
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000068158,1.8,119.6755,108.17699
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000072354,1.9,117.93761,108.46486
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000076705,1.8,113.66855,113.07175
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000078849,1.6,113.3344,113.629166
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000083340,1.6,108.401855,116.596085
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000086343,1.8,107.584526,117.34963
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000089824,2.0,107.43448,118.94338
5dbc1d84c1eb61796cf7c010_2a39636327b1f42f80bb08cd_0000000092853,2.0,103.261475,121.528175
5dbc1d84c1eb61796cf7c010_36b20f235015f30bcd123c86_0000000000014,3.4,209.72182,91.44465
5dbc1d84c1eb61796cf7c010_36b20f235015f30bcd123c86_0000000005717,3.4,197.98914,95.67714
5dbc1d84c1eb61796cf7c010_36b20f235015f30bcd123c86_0000000009996,3.2000000000000006,196.6902,94.77156
5dbc1d84c1eb61796cf7c010_36b20f235015f30bcd123c86_0000000015886,3.4,189.29143,98.015236
5dbc1d84c1eb61796cf7c010_36b20f235015f30bcd123c86_0000000022482,3.4000000000000004,184.61667,99.20921
5dbc1d84c1eb61796cf7c010_36b20f235015f30bcd123c86_0000000025801,3.3,183.27556,95.35524
5dbc1d84c1eb61796cf7c010_36b20f235015f30bcd123c86_0000000031749,3.466666666666667,186.66881,88.497826
5dbc1d84c1eb61796cf7c010_36b20f235015f30bcd123c86_0000000038436,3.5999999999999996,180.04295,91.51094
5dbc1d84c1eb61796cf7c010_36b20f235015f30bcd123c86_0000000042287,3.5500000000000003,183.09354,95.82306
5dbc1d84c1eb61796cf7c010_36b20f235015f30bcd123c86_0000000051631,3.266666666666667,185.92307,101.557755
5dbc1d84c1eb61796cf7c010_36b20f235015f30bcd123c86_0000000056006,3.5,188.79007,98.34365
5dbc1d84c1eb61796cf7c010_36b20f235015f30bcd123c86_0000000061430,3.3333333333333335,191.01031,107.031685
5dbc1d84c1eb61796cf7c010_39cd26c8eec1b8a14a561b28_0000000001595,2.8,40.401268,117.47247
5dbc1d84c1eb61796cf7c010_39cd26c8eec1b8a14a561b28_0000000009907,2.533333333333333,35.914867,112.56864
5dbc1d84c1eb61796cf7c010_39cd26c8eec1b8a14a561b28_0000000012486,2.5,35.241768,112.871506
5dbc1d84c1eb61796cf7c010_39cd26c8eec1b8a14a561b28_0000000015844,2.6,33.038322,113.100174
5dbc1d84c1eb61796cf7c010_39cd26c8eec1b8a14a561b28_0000000018136,2.4499999999999997,30.76574,114.08188
5dbc1d84c1eb61796cf7c010_39cd26c8eec1b8a14a561b28_0000000028777,2.6,24.579887,103.149025
5dbc1d84c1eb61796cf7c010_39cd26c8eec1b8a14a561b28_0000000030660,2.5,24.464512,100.16576
5dbc1d84c1eb61796cf7c010_39cd26c8eec1b8a14a561b28_0000000035232,2.5,21.413004,96.07626
5dbc1d84c1eb61796cf7c010_39cd26c8eec1b8a14a561b28_0000000037505,2.6,21.044094,92.665855
5dbc1d84c1eb61796cf7c010_39cd26c8eec1b8a14a561b28_0000000042339,2.4,17.682997,87.13445
5dbc1d84c1eb61796cf7c010_39cd26c8eec1b8a14a561b28_0000000045325,2.4,19.439255,85.45131
5dbc1d84c1eb61796cf7c010_39cd26c8eec1b8a14a561b28_0000000048879,2.4,21.581064,84.37432
5dbc1d84c1eb61796cf7c010_39cd26c8eec1b8a14a561b28_0000000052300,2.5,21.881388,83.7083
5dbc1d84c1eb61796cf7c010_39cd26c8eec1b8a14a561b28_0000000055667,2.4,22.040249,84.59912
5dbc1d84c1eb61796cf7c010_39cd26c8eec1b8a14a561b28_0000000059129,2.4,21.322126,83.96947
5dbc1d84c1eb61796cf7c010_39cd26c8eec1b8a14a561b28_0000000064033,2.4,21.830189,85.073166
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000000010,0.2,44.8061,63.402275
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000003406,0.0,46.755608,64.89831
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000007080,0.1,50.138184,63.148018
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000012805,0.30000000000000004,56.12078,67.87567
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000026015,0.39999999999999997,59.79996,70.44928
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000030274,0.4,61.191227,75.05848
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000032968,0.4,64.23154,78.17386
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000037598,0.4,62.684483,82.74439
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000040772,0.4,66.221855,86.77251
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000046124,0.2,67.16455,93.39286
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000050440,0.4,69.58751,97.16765
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000054693,0.30000000000000004,68.35057,101.29826
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000062352,0.20000000000000004,60.457237,104.38854
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000069420,0.4,60.447334,98.25899
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000075572,0.30000000000000004,51.75047,94.66858
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000079445,0.30000000000000004,53.983055,94.76129
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000082341,0.2,51.608154,94.09871
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000089111,0.30000000000000004,48.49565,89.70807
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000093063,0.2,42.191658,86.27478
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000095213,0.2,40.818596,85.995544
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000102531,0.3333333333333333,37.015514,79.56803
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000106978,0.4,36.118008,78.302315
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000110929,0.20000000000000004,36.458145,76.42955
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000120834,0.5,35.042473,67.90082
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000126208,0.4,35.08293,66.7466
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000130780,0.5,35.392097,67.20108
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000135322,0.6,39.122498,64.2474
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000140751,0.30000000000000004,41.191612,66.46901
5dbc1d84c1eb61796cf7c010_408e9eacfcb439043f4ce593_0000000144015,0.2,45.45334,65.59028
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000000007,5.2,152.81685,106.1748
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000004363,5.0,153.04343,106.08284
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000008453,5.066666666666666,157.44086,102.486885
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000015688,5.2,159.54488,94.227356
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000018655,5.0,160.90085,95.41307
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000024407,5.0,163.53873,90.71384
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000029113,5.300000000000001,169.09976,87.87094
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000032898,5.0,170.77615,85.2327
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000037520,5.0,175.363,87.63807
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000040102,5.1,177.197,86.93757
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000045766,5.2,178.80093,93.28036
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000051319,4.8,180.0024,99.56523
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000053869,4.9,179.16077,99.66518
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000058383,5.0,176.7984,104.7231
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000061840,5.0,176.06122,105.127556
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000065133,5.300000000000001,172.80301,109.43117
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000069152,5.2,172.11288,109.77818
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000073482,5.2,166.21588,115.38219
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000076640,5.2,166.68732,116.6619
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000081479,5.333333333333333,160.95012,119.210976
5dbc1d84c1eb61796cf7c010_44167d3f37c95565f14a5ef4_0000000089116,5.2,157.33981,121.75411
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000003784,3.533333333333333,116.89036,119.64926
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000011109,3.75,121.42328,112.66961
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000015796,3.7999999999999994,121.57244,112.94177
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000024461,3.466666666666667,124.2555,105.988075
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000027377,3.2000000000000006,126.1717,101.663666
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000034561,3.2,127.3147,97.846176
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000036709,3.5999999999999996,127.6971,97.497635
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000043532,3.6,136.60469,90.479355
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000046752,3.2000000000000006,143.17317,87.19291
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000053812,3.2,145.513,82.85028
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000056772,3.4,144.98727,83.51248
5dbc1d84c1eb61796cf7c010_47a960ef9f70f0b662d9d244_0000000060387,3.2,145.1017,83.64927
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000000014,1.4,87.24143,151.07494
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000007038,1.1,89.899536,164.5727
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000010801,1.0,96.55213,168.22214
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000020337,1.2,104.99728,170.06972
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000024431,1.2,107.566315,169.06892
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000032267,1.2999999999999998,116.0071,163.75964
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000035335,1.2,118.52591,159.88501
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000039459,1.2,123.462105,159.49965
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000043350,1.1,126.304474,153.07733
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000047165,1.4,131.2978,151.60632
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000049596,1.0,132.38464,147.75723
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000054067,1.2,135.19748,145.67725
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000057907,1.2666666666666666,139.51057,144.6903
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000066892,1.2666666666666666,141.31465,140.70163
5dbc1d84c1eb61796cf7c010_5243b058c6691779fae7da2c_0000000075112,1.2,146.12457,137.80249
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000004520,1.8,62.321625,110.15979
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000007981,1.6,63.722973,115.1389
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000013185,1.8,67.929276,120.53693
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000017709,2.0,69.682686,125.160355
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000022960,1.8,74.134125,129.39995
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000026382,1.8,74.14656,134.29028
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000031867,1.7000000000000002,80.09261,135.13779
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000037686,1.8,78.15935,139.1654
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000042501,2.0,80.4065,143.47633
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000049743,2.0,83.119675,152.04202
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000056293,2.2,88.17144,158.3272
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000058830,2.0,87.392105,160.85127
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000065848,1.8,91.479065,168.46423
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000073356,1.9,98.61506,168.09583
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000078720,2.2,102.81578,169.4588
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000083110,2.1,110.65068,164.59424
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000087769,2.0,111.46039,164.61432
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000091226,2.2,115.29224,161.73605
5dbc1d84c1eb61796cf7c010_583b831d065fdb022cca3a0c_0000000095409,2.4,115.42913,161.246
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000001935,1.8,75.49831,176.07954
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000005341,1.8,72.742325,177.75621
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000009851,1.8,72.87304,177.97484
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000015069,1.95,75.32472,176.42288
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000024544,1.9333333333333333,81.24121,171.91913
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000027916,1.9,81.66464,171.92685
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000032001,2.0,81.56813,171.64305
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000036092,1.9333333333333333,81.88201,171.78058
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000045904,1.75,74.94557,176.59766
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000048799,1.8,74.40172,176.27344
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000058562,1.8,68.54518,169.58891
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000064888,1.85,62.485474,163.09567
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000074288,1.6500000000000001,54.23766,154.47379
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000078639,1.8,51.83101,154.9298
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000085665,1.75,47.489067,148.68025
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000095466,1.8399999999999999,54.434185,140.57066
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000103748,1.7333333333333334,50.02333,135.32738
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000108677,2.0,48.858234,129.88535
5dbc1d84c1eb61796cf7c010_60386b96032381bf1c7a33f6_0000000115598,1.8,41.63961,118.77251
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000000011,2.0,58.405056,74.797424
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000004635,1.8666666666666665,56.46302,66.56136
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000010419,1.8,54.085873,66.39735
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000018582,1.6666666666666667,45.99503,65.138435
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000023672,1.7000000000000002,43.245625,66.05295
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000027385,1.6,41.789158,63.527924
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000031247,1.8,42.96428,65.976166
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000037633,1.9333333333333333,43.83419,66.59015
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000044610,1.9,40.491665,63.207413
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000049668,1.9,36.697384,63.407127
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000055592,2.0,34.473225,69.49717
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000060415,2.0,34.711777,76.00392
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000066367,1.8,37.547646,81.57581
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000073148,1.8,42.73431,87.031975
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000081287,1.7000000000000002,51.174793,92.39168
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000088418,1.8,57.89532,103.251305
5dbc1d84c1eb61796cf7c010_67bf4b03fc22542bb6d51daf_0000000094811,1.6666666666666667,63.19819,103.95011
