site_path_timestamp,floor,x,y
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000055718,3,94.314865,95.82834
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000064574,3,94.314865,95.82834
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000079011,3,92.85057,103.929276
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000086796,3,92.34477,108.766975
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000096600,3,97.92225,119.09188
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000105507,3,89.76141,113.342
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000109413,3,89.76141,113.342
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000113114,3,89.76141,113.342
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000118095,3,89.09229,108.08175
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000126088,3,89.76141,113.342
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000139878,3,90.6549,98.29144
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000147866,3,91.10498,92.86276
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000152683,3,91.10498,92.86276
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000164006,3,94.314865,95.82834
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000180898,3,90.6549,98.29144
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000192358,3,92.85057,103.929276
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000203924,3,89.09229,108.08175
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000213663,3,89.76141,113.342
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000225738,3,92.34477,108.766975
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000239084,3,92.85057,103.929276
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000250979,3,94.314865,95.82834
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000272954,3,92.85057,103.929276
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000293963,3,92.34477,108.766975
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000303353,3,92.34477,108.766975
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000315748,3,92.85057,103.929276
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000324819,3,94.314865,95.82834
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000338753,3,94.314865,95.82834
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000346301,3,90.6549,98.29144
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000361307,3,92.34477,108.766975
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000377279,3,92.34477,108.766975
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000386287,3,89.09229,108.08175
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000391540,3,89.09229,108.08175
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000000012,1,94.24378,88.789406
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000007719,1,90.90168,94.24519
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000017028,1,92.87681,98.41319
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000022805,1,92.2448,105.215164
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000031449,1,98.17649,106.751976
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000038831,1,91.53744,111.98137
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000051887,1,91.53744,111.98137
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000061390,1,86.68696,117.15181
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000067823,1,86.68696,117.15181
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000000010,0,99.40033,103.09154
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000009359,0,105.812126,85.79391
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000020785,0,105.812126,85.79391
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000025327,0,105.812126,85.79391
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000031758,0,99.40033,103.09154
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000038937,0,99.40033,103.09154
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000047484,0,109.52679,112.987274
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000060738,0,109.52679,112.987274
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000075827,0,109.52679,112.987274
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000084488,0,109.52679,112.987274
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000091056,0,109.52679,112.987274
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000097310,0,109.52679,112.987274
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000106525,0,109.52679,112.987274
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000000010,4,97.40613,117.06879
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000008120,4,93.189705,108.497284
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000014041,4,93.11695,104.15398
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000025587,4,94.40224,95.34699
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000043020,4,91.5134,97.492645
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000051000,4,90.51678,102.05657
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000057537,4,93.11695,104.15398
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000064643,4,86.99505,108.14163
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000071592,4,93.21864,114.43901
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000083999,4,93.21864,114.43901
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000090067,4,97.40613,117.06879
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000100271,4,93.189705,108.497284
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000107101,4,93.11695,104.15398
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000117915,4,93.189705,108.497284
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000125854,4,97.40613,117.06879
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000131793,4,97.40613,117.06879
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000139459,4,93.21864,114.43901
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000147106,4,93.21864,114.43901
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000152332,4,93.189705,108.497284
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000161943,4,93.11695,104.15398
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000170849,4,91.5134,97.492645
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000175779,4,91.5134,97.492645
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000187262,4,90.51678,102.05657
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000197474,4,93.189705,108.497284
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000000010,3,78.41158,97.85962
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000005734,3,79.03583499999999,100.39797
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000012984,3,83.907425,98.678116
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000017514,3,83.907425,98.678116
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000028387,3,90.6549,98.29144
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000039468,3,92.85057,103.929276
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000047897,3,92.85057,103.929276
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000051825,3,92.85057,103.929276
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000059103,3,92.85057,103.929276
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000110938,3,92.85057,103.929276
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000000016,4,86.99505,108.14163
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000008200,4,86.99505,108.14163
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000015451,4,85.24739,102.15923
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000020329,4,85.24739,102.15923
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000026666,4,82.205376,98.7917
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000037665,4,91.5134,97.492645
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000051910,4,94.40224,95.34699
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000064056,4,94.40224,95.34699
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000069572,4,94.40224,95.34699
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000079750,4,93.11695,104.15398
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000086883,4,93.189705,108.497284
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000000011,-1,112.71278,99.49722
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000005409,-1,112.71278,99.49722
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000011300,-1,112.71278,99.49722
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000016824,-1,115.395615,108.19242
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000022084,-1,115.395615,108.19242
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000030484,-1,115.395615,108.19242
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000035380,-1,115.395615,108.19242
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000045464,-1,115.395615,108.19242
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000051199,-1,116.32688,100.51911
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000056996,-1,112.71278,99.49722
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000063896,-1,112.71278,99.49722
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000000008,0,98.502106,111.07316000000002
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000010411,0,109.52679,112.987274
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000020293,0,109.52679,112.987274
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000032035,0,109.52679,112.987274
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000038928,0,109.52679,112.987274
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000052394,0,109.52679,112.987274
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000062975,0,109.52679,112.987274
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000075250,0,98.502106,111.07316000000002
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000000007,1,98.17649,106.751976
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000011734,1,92.2448,105.215164
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000025266,1,87.12915,106.61929
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000029972,1,87.12915,106.61929
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000034536,1,87.12915,106.61929
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000040519,1,87.12915,106.61929
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000046296,1,92.2448,105.215164
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000052219,1,98.17649,106.751976
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000059564,1,98.17649,106.751976
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000000014,4,86.99505,108.14163
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000006590,4,86.99505,108.14163
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000012533,4,93.189705,108.497284
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000020331,4,93.189705,108.497284
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000025056,4,93.189705,108.497284
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000034917,4,93.189705,108.497284
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000041021,4,86.99505,108.14163
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000046402,4,86.99505,108.14163
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000061687,4,93.21864,114.43901
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000066426,4,93.21864,114.43901
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000078142,4,97.40613,117.06879
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000088075,4,93.21864,114.43901
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000093447,4,93.189705,108.497284
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000100293,4,93.11695,104.15398
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000106391,4,93.11695,104.15398
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000114249,4,94.40224,95.34699
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000123781,4,92.63836,89.0551
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000131955,4,95.359764,86.48485
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000141945,4,93.3904,78.09486
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000173917,4,95.359764,86.48485
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000185601,4,92.63836,89.0551
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000190697,4,92.63836,89.0551
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000196561,4,94.40224,95.34699
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000205219,4,94.40224,95.34699
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000210975,4,91.5134,97.492645
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000219446,4,94.40224,95.34699
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000227855,4,93.11695,104.15398
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000235795,4,93.11695,104.15398
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000243061,4,93.189705,108.497284
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000255680,4,93.21864,114.43901
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000263337,4,97.40613,117.06879
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000271548,4,97.40613,117.06879
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000280472,4,93.21864,114.43901
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000292042,4,97.40613,117.06879
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000301669,4,93.21864,114.43901
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000316786,4,97.40613,117.06879
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000326521,4,93.21864,114.43901
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000337259,4,97.40613,117.06879
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000000006,-1,104.817245,121.04639
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000012838,-1,106.35343,109.57826
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000018798,-1,106.35343,109.57826
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000028909,-1,112.71278,99.49722
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000033334,-1,112.71278,99.49722
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000041597,-1,112.71278,99.49722
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000056814,-1,112.71278,99.49722
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000066186,-1,112.71278,99.49722
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000071629,-1,112.71278,99.49722
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000079766,-1,112.71278,99.49722
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000084977,-1,116.32688,100.51911
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000097610,-1,115.395615,108.19242
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000101967,-1,115.395615,108.19242
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000109806,-1,115.395615,108.19242
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000000015,4,94.40224,95.34699
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000009159,4,94.40224,95.34699
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000016062,4,93.11695,104.15398
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000023151,4,93.189705,108.497284
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000041706,4,93.21864,114.43901
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000050826,4,93.21864,114.43901
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000066419,4,93.21864,114.43901
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000081184,4,79.228096,113.90753
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000098892,4,77.98565,110.08581
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000108615,4,77.90414399999999,101.786354
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000120296,4,77.90414399999999,101.786354
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000134236,4,86.99505,108.14163
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000143944,4,93.21864,114.43901
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000155171,4,93.21864,114.43901
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000164298,4,93.21864,114.43901
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000173144,4,97.40613,117.06879
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000188649,4,93.11695,104.15398
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000198978,4,94.40224,95.34699
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000214168,4,90.51678,102.05657
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000235578,4,94.40224,95.34699
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000000009,0,100.25948,123.55282
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000009308,0,109.52679,112.987274
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000015075,0,109.52679,112.987274
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000027173,0,109.52679,112.987274
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000034617,0,109.52679,112.987274
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000040879,0,109.52679,112.987274
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000046407,0,109.52679,112.987274
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000054618,0,109.52679,112.987274
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000061871,0,109.52679,112.987274
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000067187,0,109.52679,112.987274
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000072402,0,109.52679,112.987274
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000000010,4,97.40613,117.06879
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000009276,4,97.40613,117.06879
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000017219,4,93.189705,108.497284
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000025684,4,93.189705,108.497284
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000032727,4,93.189705,108.497284
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000039278,4,86.99505,108.14163
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000044633,4,86.99505,108.14163
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000051624,4,77.98565,110.08581
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000059394,4,77.98565,110.08581
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000065955,4,79.228096,113.90753
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000000014,5,88.12646,107.95692
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000005348,5,88.12646,107.95692
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000027181,5,96.32355,113.69297
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000034230,5,96.32355,113.69297
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000041584,5,99.949615,118.83276
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000052235,5,99.949615,118.83276
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000063161,5,99.949615,118.83276
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000078566,5,96.32355,113.69297
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000086753,5,96.32355,113.69297
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000099904,5,96.32355,113.69297
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000108254,5,94.1217,116.40457
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000114810,5,94.1217,116.40457
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000119953,5,92.57119,108.09157
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000129705,5,94.1217,116.40457
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000000007,2,122.00542,90.201324
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000006645,2,118.10614,92.525055
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000016818,2,115.6419,100.4902
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000029024,2,115.6419,100.4902
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000040728,2,113.53208,110.528725
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000048719,2,113.53208,110.528725
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000056833,2,113.53208,110.528725
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000064580,2,113.53208,110.528725
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000081599,2,115.6419,100.4902
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000098314,2,115.6419,100.4902
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000107234,2,115.6419,100.4902
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000115951,2,113.53208,110.528725
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000125336,2,113.53208,110.528725
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000000015,0,99.40033,103.09154
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000008696,0,99.40033,103.09154
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000017622,0,109.52679,112.987274
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000028088,0,109.52679,112.987274
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000032094,0,109.52679,112.987274
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000043606,0,109.52679,112.987274
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000052383,0,109.52679,112.987274
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000058119,0,109.52679,112.987274
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000068453,0,109.52679,112.987274
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000072439,0,109.52679,112.987274
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000082589,0,109.52679,112.987274
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000092085,0,98.502106,111.07316000000002
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000098338,0,98.502106,111.07316000000002
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000104187,0,91.13036,109.53346
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000000009,3,84.04041,95.38298
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000009580,3,83.907425,98.678116
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000015396,3,89.09229,108.08175
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000025178,3,92.85057,103.929276
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000031436,3,92.85057,103.929276
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000040692,3,97.92225,119.09188
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000047993,3,92.34477,108.766975
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000059281,3,89.76141,113.342
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000071036,3,89.09229,108.08175
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000000008,2,114.39583600000002,125.932755
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000007923,2,122.311455,117.94907
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000019682,2,133.01138,107.14815
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000030969,2,127.90153,113.1244
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000040457,2,122.311455,117.94907
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000051318,2,122.311455,117.94907
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000058743,2,121.45547,117.34792
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000066553,2,115.45843,112.77586
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000076807,2,117.673294,108.70094
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000081660,2,117.673294,108.70094
