site_path_timestamp,floor,x,y
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000146053,0,45.247772,182.06958
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000149731,0,45.247772,182.06958
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000160078,0,45.247772,182.06958
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000163531,0,45.247772,182.06958
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000176354,0,45.247772,182.06958
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000188594,0,45.247772,182.06958
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000198216,0,45.247772,182.06958
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000000007,0,109.186966,100.55594
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000005115,0,103.44131,94.38527
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000008818,0,101.30576,97.22078
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000014234,0,99.95728,103.330826
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000021318,0,99.2041,107.355484
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000031612,0,99.95728,103.330826
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000037291,0,102.73798,100.854385
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000041128,0,101.30576,97.22078
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000048881,0,105.21863,93.274536
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000050962,0,102.89251,84.992714
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000054002,0,107.74897,84.3199
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000057971,0,109.15992,80.79575
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000064776,0,110.36772,73.10046
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000070170,0,109.89237,66.5502
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000000006,2,48.945072,94.88758
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000007443,2,51.37195,114.04868
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000014595,2,55.64147,120.59938
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000026029,2,51.513897,135.65188999999998
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000033844,2,51.513897,135.65188999999998
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000038733,2,56.821724,136.79596
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000046047,2,56.821724,136.79596
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000053875,2,66.07075,144.59874
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000058936,2,72.15005500000001,145.51653000000002
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000065397,2,80.56913,143.24391
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000073311,2,86.59463000000001,137.91435
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000080110,2,92.356384,128.21538
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000085720,2,96.66933,124.59463
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000094189,2,105.13216,123.857796
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000098074,2,105.13216,123.857796
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000102831,2,114.06006,124.813065
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000110332,2,122.12672,127.13837
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000118754,2,122.679,117.18708
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000133881,2,122.12672,127.13837
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000142522,2,114.06006,124.813065
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000000007,2,112.516815,103.08879
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000007726,2,104.25874,113.11558
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000015008,2,96.00873,116.493515
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000023122,2,88.53568,114.259605
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000032648,2,75.22994,115.53497
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000034378,2,75.22994,115.53497
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000042970,2,63.77221,115.32799
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000050611,2,57.158455,118.54783
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000057282,2,51.37195,114.04868
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000062813,2,45.384014,111.578766
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000070108,2,51.37195,114.04868
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000075823,2,57.264576,113.16236
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000082181,2,55.774494,113.11492
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000087000,2,51.37195,114.04868
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000093034,2,51.37195,114.04868
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000099595,2,55.774494,113.11492
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000106280,2,55.774494,113.11492
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000112208,2,51.37195,114.04868
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000120537,2,55.64147,120.59938
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000000009,2,110.60468,60.05883000000001
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000007216,2,99.82361,54.498077
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000013829,2,91.204475,54.061676
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000022976,2,82.578094,62.69420600000001
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000028732,2,82.428444,69.7431
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000033311,2,81.732895,78.72459
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000036101,2,90.152565,86.98635999999999
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000041622,2,90.152565,86.98635999999999
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000047688,2,90.152565,86.98635999999999
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000055070,2,80.54344,103.111725
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000063301,2,88.53568,114.259605
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000000006,-1,107.53516,118.887024
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000004275,-1,115.110916,118.82762
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000012313,-1,121.284996,119.31832
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000018007,-1,120.4849,117.76688
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000020816,-1,122.18478,113.66533
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000024949,-1,120.66792,110.93809
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000028670,-1,120.843636,104.130196
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000035344,-1,118.75261,102.55404
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000038264,-1,116.55453500000002,96.94226
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000044853,-1,120.72901,94.95941
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000046900,-1,123.21983,86.44511999999999
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000053010,-1,121.379295,83.28992
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000061736,-1,131.9146,79.02172
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000000008,3,37.477325,166.4673
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000005091,3,38.54252,164.78416
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000009463,3,38.982773,156.91544
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000016234,3,38.360584,146.22235
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000022347,3,38.30841,140.3744
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000026989,3,39.092476,132.39822
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000039371,3,36.93151,121.33553
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000043499,3,35.976246,118.75473
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000050414,3,49.581482,106.58213
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000059465,3,49.581482,106.58213
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000063601,3,49.581482,106.58213
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000065904,3,49.581482,106.58213
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000069544,3,49.581482,106.58213
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000075816,3,40.46208,123.77946
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000081927,3,40.598824,129.06805
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000086778,3,40.073193,133.9639
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000092998,3,39.395817,143.2648
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000096327,3,39.395817,143.2648
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000102100,3,39.217716,150.66179
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000108555,3,38.982773,156.91544
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000112911,3,38.982773,156.91544
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000118728,3,38.54252,164.78416
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000124816,3,37.835133,176.61954
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000128130,3,37.835133,176.61954
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000136426,3,37.835133,176.61954
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000142497,3,37.835133,176.61954
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000145182,3,37.835133,176.61954
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000150660,3,35.570133,169.96077
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000157320,3,38.032383,159.20157
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000000009,-1,43.270588,95.4297
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000003028,-1,34.32515,95.65113
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000009112,-1,33.855175,108.82686
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000014367,-1,36.99729,114.92201
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000022113,-1,33.855175,108.82686
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000029665,-1,36.99729,114.92201
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000034456,-1,39.740505,116.14836
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000038641,-1,39.740505,116.14836
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000046294,-1,34.361443,117.786095
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000054848,-1,36.640835,122.98893
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000062558,-1,36.56446,128.98712
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000067915,-1,35.543606,134.97781
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000070077,-1,36.59125,136.75273
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000077014,-1,36.108383,141.79033
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000087618,-1,33.516148,150.6902
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000090587,-1,34.318386,156.65579
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000097467,-1,34.32496,167.68011
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000101374,-1,36.40941,158.61201
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000107957,-1,36.40941,158.61201
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000110861,-1,36.40941,158.61201
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000116750,-1,45.819695,177.3528
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000119251,-1,47.55324,177.6463
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000121332,-1,47.55324,177.6463
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000000010,3,74.58584,87.400246
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000004048,3,74.58584,87.400246
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000012526,3,74.58584,87.400246
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000025542,3,74.58584,87.400246
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000037134,3,74.58584,87.400246
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000044492,3,74.58584,87.400246
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000048479,3,74.58584,87.400246
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000053314,3,74.58584,87.400246
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000060788,3,74.54527,83.737335
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000065160,3,72.25693000000001,80.87376400000001
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000070013,3,71.63968,80.284935
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000074768,3,71.63968,80.284935
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000078611,3,71.63968,80.284935
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000082680,3,63.61908,69.48640999999999
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000086795,3,63.75164,64.88395
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000000009,2,69.847664,40.219944
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000009755,2,60.88214,10.009293
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000018797,2,54.98864,10.108759
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000025697,2,48.90289,32.934345
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000032233,2,48.90289,32.934345
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000036371,2,54.95896,39.46439
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000046249,2,61.352978,43.986923
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000054506,2,61.237553000000005,52.617474
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000061785,2,69.39568,48.94595
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000068112,2,69.39568,48.94595
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000075357,2,69.39568,48.94595
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000087859,2,69.39568,48.94595
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000000007,-2,187.41942,88.26706999999999
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000011132,-2,183.65022,83.80136999999999
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000024695,-2,183.65022,83.80136999999999
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000031342,-2,186.32234,83.21113000000001
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000043276,-2,193.08325,94.5334
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000055125,-2,193.08325,94.5334
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000063421,-2,193.08325,94.5334
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000073080,-2,193.08325,94.5334
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000000015,3,34.847713,83.947914
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000003513,3,34.451168,88.334526
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000006245,3,34.451168,88.334526
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000009335,3,34.451168,88.334526
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000012032,3,34.451168,88.334526
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000016972,3,38.281376,88.68303
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000020052,3,38.281376,88.68303
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000023024,3,34.451168,88.334526
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000026753,3,20.640978,101.7551
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000031251,3,20.640978,101.7551
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000034138,3,34.451168,88.334526
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000036692,3,34.451168,88.334526
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000039737,3,34.451168,88.334526
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000042194,3,34.451168,88.334526
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000046651,3,34.451168,88.334526
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000052076,3,34.451168,88.334526
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000056820,3,38.281376,88.68303
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000061664,3,38.281376,88.68303
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000000014,2,48.030197,80.97964
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000006356,2,52.77766999999999,81.40919
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000011666,2,48.030197,80.97964
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000026120,2,48.030197,80.97964
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000033418,2,52.77766999999999,81.40919
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000038369,2,58.6207,81.44534
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000042137,2,58.6207,81.44534
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000048914,2,65.54018,81.96855
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000052480,2,72.75725600000001,83.29611
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000063504,2,72.9854,80.35883000000001
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000068540,2,63.715702,67.961426
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000000013,0,22.415392,48.164494
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000003900,0,32.826164,33.80378
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000012472,0,39.75963,33.901707
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000017583,0,39.75963,33.901707
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000024743,0,55.1539,41.666485
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000031904,0,55.1539,41.666485
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000039855,0,69.70106,43.034490000000005
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000047687,0,64.775406,50.998634
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000054393,0,69.70106,43.034490000000005
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000058760,0,69.70106,43.034490000000005
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000064817,0,64.03434,61.919945
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000071949,0,64.03434,61.919945
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000077853,0,64.775406,50.998634
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000086890,0,64.775406,50.998634
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000093041,0,55.1539,41.666485
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000099024,0,55.1539,41.666485
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000104947,0,39.75963,33.901707
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000000011,0,70.07874,37.973866
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000002275,0,70.07874,37.973866
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000009660,0,70.07874,37.973866
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000014905,0,68.188805,17.699396
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000018038,0,71.31426,17.92768
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000023016,0,70.07874,37.973866
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000027310,0,70.07874,37.973866
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000031768,0,70.07874,37.973866
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000035214,0,70.07874,37.973866
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000043276,0,71.31426,17.92768
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000051219,0,70.07874,37.973866
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000057122,0,70.07874,37.973866
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000062052,0,70.07874,37.973866
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000067179,0,70.07874,37.973866
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000070905,0,70.07874,37.973866
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000077949,0,64.84496,17.800964
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000000008,-1,78.93037,86.06953399999999
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000004995,-1,78.93037,86.06953399999999
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000007820,-1,73.078835,77.56075
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000010419,-1,73.078835,77.56075
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000017358,-1,73.31900999999999,69.51604499999999
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000019948,-1,73.54585,65.86131
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000022703,-1,73.54585,65.86131
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000026543,-1,73.79295,62.48528
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000030108,-1,78.197174,54.76261
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000032647,-1,78.197174,54.76261
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000035587,-1,73.61556999999999,58.57634399999999
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000038714,-1,73.61556999999999,58.57634399999999
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000041013,-1,70.73938000000001,56.963894
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000043799,-1,70.73938000000001,56.963894
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000048078,-1,71.12469499999999,53.54557
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000054161,-1,62.907787,49.102108
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000057659,-1,59.486835,46.27581
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000062526,-1,57.006653,44.139523
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000000009,2,63.715702,67.961426
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000005212,2,69.38119,79.91778000000001
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000011793,2,69.38119,79.91778000000001
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000020883,2,69.38119,79.91778000000001
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000026469,2,72.75725600000001,83.29611
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000030533,2,72.75725600000001,83.29611
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000041883,2,70.994026,87.03671
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000054750,2,65.54018,81.96855
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000059190,2,58.6207,81.44534
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000063499,2,58.6207,81.44534
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000071478,2,52.77766999999999,81.40919
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000000011,3,39.747917,33.387135
