site_path_timestamp,floor,x,y
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000080908,-1,26.015368,288.41028
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000083934,-1,25.00766,287.7969
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000086872,-1,25.765919,289.63754
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000092441,-1,21.900013,287.1415
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000097299,-1,20.974222,288.82428
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000000013,1,127.78061,53.57089
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000007225,1,125.92405,55.1605
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000012274,1,129.94328,47.902695
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000019357,1,127.96166,45.267876
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000023571,1,122.4365,42.5434
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000032474,1,116.51244,41.553066
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000045317,1,119.92381,30.048433
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000051680,1,123.955315,28.867691
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000059454,1,122.04917,29.568865
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000063523,1,121.61558,35.06024
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000070458,1,121.327385,33.978386
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000076233,1,118.952354,28.194883
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000086731,1,128.1405,25.133404
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000096743,1,117.01741,31.066967
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000000006,4,133.91777,100.01422
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000005647,4,135.39417,100.41144
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000011613,4,134.84874,104.63483
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000015825,4,134.75568,93.59869
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000022405,4,131.7657,97.244446
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000027773,4,131.54758,93.02603
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000035280,4,128.79135,100.74466
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000042167,4,117.86978,89.75008
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000049042,4,116.77238,89.06992
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000057249,4,100.78753,90.84722
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000066517,4,89.89956,92.79441
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000072879,4,81.97207,97.056725
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000078968,4,84.23245,101.54389
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000083670,4,85.96416,110.416245
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000091406,4,93.69239,114.86501
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000097183,4,103.096146,118.60448
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000101916,4,107.06527,118.86229
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000106390,4,107.62826,121.2851
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000113298,4,108.46511,120.32008
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000120857,4,111.25538,116.54916
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000124989,4,119.92292,111.70775
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000130767,4,128.79962,101.37034
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000136936,4,130.02274,95.538574
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000142178,4,133.6242,98.0035
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000152696,4,132.7862,105.721115
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000161425,4,128.49828,108.82014
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000167184,4,126.66546,108.61612
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000170037,4,127.22851,111.19257
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000176436,4,128.70607,105.351364
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000182309,4,133.3098,101.47802
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000186643,4,134.89215,101.22703
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000000008,4,88.82938,56.300186
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000002406,4,88.65409,56.957043
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000006939,4,88.03477,58.632713
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000011887,4,87.98218,59.33859
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000020648,4,88.470726,62.63732
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000026293,4,91.76802,67.0456
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000032592,4,89.940216,73.56738
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000040175,4,91.30401,70.58644
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000046459,4,86.98813,73.51452
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000052060,4,87.370995,77.203896
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000055504,4,85.912384,71.79598
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000059916,4,84.087296,73.29968
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000062361,4,81.34356,75.345085
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000070804,4,82.35986,73.416336
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000079602,4,86.521416,78.25336
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000000007,1,97.282326,86.530754
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000003034,1,97.282326,86.530754
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000007535,1,100.176445,83.64901
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000011983,1,98.90858,81.2264
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000016561,1,91.51574,81.78215
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000022239,1,92.24382,90.952415
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000028134,1,88.45549,98.24724
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000034860,1,99.17166,102.199
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000041689,1,108.72238,106.6001
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000045405,1,109.197975,113.29647
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000051255,1,110.43373,110.69765
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000057156,1,125.992424,106.33196
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000062329,1,131.4761,101.37659
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000069902,1,130.45775,94.10975
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000076273,1,130.1728,90.28628
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000083091,1,120.6326,87.864
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000087515,1,115.65772,85.155334
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000000007,3,57.400883,96.0027
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000008713,3,65.03395,92.61356
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000017352,3,63.563198,95.18497
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000021762,3,63.79064,95.13189
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000029084,3,71.288475,94.75492
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000036585,3,72.774376,92.22297
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000041142,3,73.1155,90.4579
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000050660,3,70.91546,95.138794
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000059162,3,68.45627,98.80894
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000068885,3,64.99209,93.85178
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000073571,3,69.428474,92.51496
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000082833,3,71.3538,91.96756
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000087105,3,72.275536,93.33267
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000090294,3,75.76903,96.283516
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000098388,3,68.83423,92.820625
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000104067,3,67.164406,96.213036
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000114282,3,63.459263,95.98128
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000125072,3,64.60148,98.62877
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000000009,3,113.069405,175.60455
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000002678,3,112.6995,174.25128
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000008974,3,121.481155,171.93108
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000015272,3,124.98537,167.93356
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000023699,3,127.68687,164.79578
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000030208,3,129.35068,164.24725
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000034345,3,124.895706,164.15663
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000042213,3,127.60215,166.23138
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000046750,3,126.71676,165.13441
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000051901,3,125.203316,163.49045
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000057491,3,121.26039,162.14465
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000063969,3,122.10478,154.13802
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000000007,2,116.649445,37.31478
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000006419,2,116.70939,40.315502
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000009518,2,113.69535,43.826298
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000013174,2,116.42654,51.244087
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000016702,2,113.54913,55.404438
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000018960,2,112.74968,52.743008
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000024971,2,107.13596,61.710037
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000026795,2,110.284996,59.537434
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000032170,2,106.25823,64.94523
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000035352,2,105.134995,69.34806
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000041020,2,103.05013,77.77326
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000050418,2,108.827194,78.901
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000060483,2,106.51501,86.82107
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000000015,-1,87.92761,192.39941
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000004014,-1,90.52631,189.56366
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000010412,-1,87.94342,196.83568
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000015409,-1,85.16111,201.91553
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000018845,-1,87.43297,199.66182
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000026342,-1,86.568726,201.47081
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000029033,-1,86.847206,204.15308
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000034196,-1,86.49765,203.94133
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000040080,-1,82.1097,207.79546
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000049873,-1,80.87638,209.78552
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000058810,-1,84.720055,203.27063
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000065899,-1,90.02654,199.62863
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000072660,-1,84.407906,195.85321
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000079781,-1,88.32782,199.27779
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000087889,-1,89.76931,193.49527
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000000007,1,45.321655,82.43177
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000005459,1,49.26445,80.110825
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000011833,1,43.47394,77.33964
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000017849,1,47.249317,79.760414
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000022005,1,58.69871,76.74567
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000027129,1,60.627666,80.978325
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000032938,1,68.70581,79.078026
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000039165,1,69.812546,83.13402
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000045782,1,79.10591,85.09292
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000057582,1,69.626724,82.504425
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000064783,1,69.1481,79.188354
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000069686,1,68.29087,81.698494
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000074135,1,71.6061,84.472725
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000000007,-2,125.03297,90.645935
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000003421,-2,123.267204,92.797646
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000010118,-2,119.7708,97.89572
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000017144,-2,114.90167,108.928665
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000023413,-2,113.05816,122.83489
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000029532,-2,113.57722,124.79712
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000037571,-2,109.34055,131.93086
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000043804,-2,113.2579,124.47789
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000048317,-2,113.83874,123.36824
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000051845,-2,116.070015,115.30401
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000055095,-2,115.620384,114.657875
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000058633,-2,116.7835,113.39339
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000062159,-2,117.15193,106.50254
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000067641,-2,120.43793,100.74525
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000070046,-2,124.01431,95.33564
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000073549,-2,124.607124,91.69441
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000078163,-2,126.740685,90.14418
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000080450,-2,127.71026,86.98683
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000000015,0,124.91858,36.392323
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000005922,0,122.84017,30.374624
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000009719,0,127.11369,24.83092
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000012942,0,124.27066,28.172783
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000022163,0,120.01008,40.249825
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000027844,0,116.76341,42.096367
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000035678,0,123.69888,54.22844
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000038599,0,121.324524,56.15764
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000046607,0,116.631424,71.851944
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000055291,0,113.76987,75.650536
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000060037,0,110.418846,80.90162
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000067019,0,110.499146,81.42391
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000074592,0,113.4222,74.64775
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000081679,0,117.7811,61.568104
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000086803,0,117.05778,64.87142
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000090407,0,116.2002,64.0894
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000100231,0,119.14421,63.97244
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000105963,0,119.935936,61.796608
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000113446,0,120.72336,52.86312
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000118434,0,123.14879,47.34926
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000124247,0,122.74703,48.346535
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000126863,0,123.78026,44.215107
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000132103,0,121.971085,36.8937
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000135479,0,122.15253,34.00358
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000000006,1,130.42523,94.207054
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000002291,1,130.42523,94.207054
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000011274,1,130.55884,97.63806
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000016916,1,132.29604,96.549324
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000022521,1,127.849434,95.247086
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000029123,1,111.50406,106.27337
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000034723,1,110.28629,106.7362
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000040313,1,105.67572,107.65345
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000047385,1,96.26736,99.5771
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000053397,1,89.70799,95.61061
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000057321,1,87.28635,96.19066
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000063423,1,89.30938,89.442696
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000069274,1,94.73079,86.05444
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000074127,1,105.70539,85.88094
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000083178,1,111.109505,82.22355
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000000012,3,95.73267,137.35304
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000004714,3,94.046616,131.4381
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000011785,3,99.897224,126.240845
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000018874,3,101.28893,120.80446
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000023332,3,97.4378,119.36953
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000030853,3,102.31621,121.885925
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000038732,3,98.47175,127.65253
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000043849,3,104.361885,122.7666
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000050534,3,98.73392,128.48157
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000057532,3,94.41003,136.3479
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000063922,3,93.79371,141.77095
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000070807,3,92.33055,149.99316
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000000007,0,115.4047,110.78012
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000002574,0,116.45592,110.8887
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000006055,0,111.03708,114.32043
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000016144,0,123.352905,109.00488
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000021177,0,125.79799,105.94073
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000024328,0,126.150536,103.561745
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000030156,0,128.45316,102.04538
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000036425,0,131.91641,99.63197
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000040070,0,130.82706,97.60223
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000049613,0,129.92067,95.15377
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000059166,0,129.48119,101.57985
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000067944,0,132.24236,94.69966
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000071079,0,132.21236,95.18823
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000073972,0,129.67017,93.6365
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000079061,0,130.48381,100.12355
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000000008,-1,109.25875,25.552778
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000003604,-1,111.1516,21.359816
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000010170,-1,113.40878,25.68299
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000017008,-1,114.88734,21.524261
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000022606,-1,109.66842,22.64816
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000030687,-1,112.51065,27.704569
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000035177,-1,114.63937,26.240122
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000039272,-1,114.504265,26.809317
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000046325,-1,114.884384,24.881514
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000054860,-1,114.78523,23.32549
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000063364,-1,116.30817,25.123152
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000069274,-1,118.694275,30.47648
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000000011,4,119.01889,153.58916
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000007870,4,117.79762,150.75125
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000015758,4,121.02109,150.8088
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000020615,4,126.89236,149.5611
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000025304,4,129.38538,146.89755
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000029601,4,128.17935,147.70235
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000033020,4,129.0734,145.26343
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000036508,4,130.16241,145.3536
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000044174,4,131.04308,145.74812
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000048763,4,130.16501,146.18866
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000055478,4,130.65472,146.85942
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000061208,4,133.29561,146.31653
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000000008,2,86.80789,112.37458
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000002167,2,87.776794,113.85891
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000007204,2,89.8493,116.26442
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000011144,2,84.85212,108.69604
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000014395,2,88.88821,109.090485
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000017747,2,89.35651,107.93266
