site_path_timestamp,floor,x,y
5dbc1d84c1eb61796cf7c010_ea0f8a9d4c8009cb6ee8f738_0000000088895,3,164.03624,86.622246
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000000013,3,83.842674,79.48348
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000007420,3,84.5415,81.77333
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000010504,3,81.65263,82.56049
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000016532,3,81.24269,76.41617
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000019867,3,79.738365,72.94711
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000021931,3,76.25761,66.38285
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000028842,3,75.356895,65.31392
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000032373,3,71.8417,64.857605
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000037904,3,62.53083,48.333824
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000042183,3,43.09138,41.466267
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000047501,3,35.420403,45.04376
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000054528,3,30.785488,47.43999
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000059800,3,30.49804,47.153694
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000062358,3,29.734577,47.750305
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000067567,3,30.258465,48.878887
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000077221,3,29.310259,49.439022
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000081800,3,31.536352,55.034035
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000085161,3,31.012482,50.942593
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000095775,3,26.265987,47.69841
5dbc1d84c1eb61796cf7c010_eb4de03a42f451c11ffec60c_0000000102502,3,29.542345,56.65861
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000000009,4,132.61635,86.59628
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000002557,4,132.61635,86.59628
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000005958,4,128.75795,89.08277
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000013509,4,125.90197,95.32507
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000016286,4,131.27493,91.93549
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000023224,4,122.31983,100.03311
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000026438,4,111.66548,97.969986
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000031448,4,119.30619,99.94477
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000033959,4,111.601295,101.19741
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000039654,4,118.88483,100.13582
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000042995,4,100.30863,93.77464
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000045047,4,100.3968,96.198784
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000054126,4,105.01503,93.67702
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000056835,4,102.421974,96.553566
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000059615,4,108.79222,96.48024
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000065633,4,97.04602,93.27439
5dbc1d84c1eb61796cf7c010_ee1f4765f6d48f2d405b52ba_0000000069736,4,91.74598,87.54722
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000000010,4,124.91925,135.13342
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000005407,4,131.7311,133.87144
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000009624,4,137.91086,133.52144
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000012538,4,139.77945,134.92229
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000018521,4,128.76796,124.74923
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000020490,4,128.95868,124.73592
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000025268,4,130.63885,123.574005
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000032612,4,124.69816,118.549614
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000035192,4,122.33395,120.92779
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000039626,4,119.69476,122.07211
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000045026,4,121.0312,119.89801
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000047387,4,119.76286,120.42364
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000055162,4,106.934975,116.49346
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000059823,4,111.07379,117.32285
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000065376,4,109.324875,117.65519
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000068236,4,107.31818,115.60885
5dbc1d84c1eb61796cf7c010_ef20280811313a39e58e3a08_0000000073049,4,111.233475,119.25094
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000000012,7,86.45917,169.67589
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000005619,7,81.36251,159.99661
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000008630,7,81.35075,157.86113
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000014902,7,90.12279,150.68129
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000017908,7,87.16312,146.7659
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000021444,7,85.62426,144.00124
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000024747,7,82.63673,144.53316
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000032435,7,89.574776,136.94301
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000038463,7,90.44544,138.38676
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000041795,7,91.07797,138.8655
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000044368,7,96.33691,138.82368
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000050080,7,96.77386,137.88205
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000052719,7,103.274254,138.30156
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000055934,7,112.34453,149.55867
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000058926,7,111.75503,146.19742
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000060762,7,113.45658,150.26996
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000066718,7,121.64333,139.05243
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000069063,7,114.01959,144.24075
5dbc1d84c1eb61796cf7c010_ef848c8ded4aed6c886ceaf8_0000000085899,7,110.71885,139.38705
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000000009,2,58.300407,103.69532
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000002728,2,58.300407,103.69532
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000007794,2,48.9989,113.0025
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000011678,2,47.02093,114.69369
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000018403,2,44.571453,113.700584
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000027704,2,36.964237,114.672195
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000030154,2,33.42324,111.610535
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000034951,2,33.093582,114.998566
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000037332,2,35.327354,115.22503
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000047259,2,30.234781,100.24604
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000053015,2,34.17051,104.48234
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000060342,2,29.790813,95.63383
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000066282,2,22.308193,89.80181
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000070355,2,30.460602,97.304634
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000075198,2,21.20712,95.79538
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000078052,2,19.849394,87.44575
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000084971,2,20.277264,84.50583
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000088044,2,19.876125,84.80214
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000000007,3,170.13991,72.36816
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000002159,3,170.13991,72.36816
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000005203,3,170.68095,73.39279
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000014619,3,174.62364,78.570755
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000019501,3,170.62065,85.9805
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000023323,3,168.0561,89.28499
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000031802,3,161.70114,80.14066
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000040503,3,160.8055,78.26496
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000047047,3,155.73155,74.87841
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000049575,3,153.37106,74.599655
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000051760,3,152.81667,75.45003
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000054291,3,154.78593,72.53055
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000061854,3,155.19588,76.87329
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000068226,3,162.97374,82.3636
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000075786,3,159.0487,76.22528
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000081459,3,154.54861,72.85013
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000000008,1,83.97465,177.5092
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000001782,1,83.97465,177.5092
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000012685,1,74.85272,176.03905
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000024075,1,69.05855,169.01251
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000029800,1,61.273945,162.69669
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000035849,1,62.76668,153.1033
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000045443,1,55.426136,152.13754
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000048456,1,53.990425,150.40216
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000055436,1,59.961727,154.71817
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000060871,1,61.8825,153.63277
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000067071,1,61.504692,158.36223
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000071179,1,62.147648,160.06117
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000077091,1,73.34112,171.3331
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000000008,6,164.3921,140.86711
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000003114,6,160.97418,133.23306
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000005522,6,163.40779,141.19461
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000008223,6,161.83098,138.09306
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000013143,6,163.16206,142.94193
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000019651,6,162.65392,148.08083
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000024179,6,162.36009,148.48958
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000032725,6,168.182,137.07507
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000040244,6,169.34485,149.0396
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000043815,6,164.86647,149.52913
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000052600,6,171.17291,148.0417
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000060237,6,166.9184,145.21977
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000062986,6,167.62292,145.71457
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000064849,6,166.71066,147.69797
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000067224,6,168.81548,146.86757
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000076427,6,159.66957,134.12428
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000079143,6,155.22502,138.96875
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000080918,6,157.52821,134.21573
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000082830,6,155.52728,137.25587
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000093080,6,157.11891,131.38698
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000096327,6,153.93152,128.87723
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000102271,6,150.11722,127.77432
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000110504,6,145.87228,132.966
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000000010,0,107.33036,108.51362
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000005071,0,125.872765,112.30648
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000008232,0,123.9545,111.82875
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000012258,0,111.01534,97.605965
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000015199,0,115.23192,98.005585
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000018077,0,114.92967,98.39147
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000024266,0,112.58781,104.818726
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000031055,0,108.89194,101.31053
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000034051,0,118.54489,82.662
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000041301,0,120.81705,78.89028
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000047773,0,121.92791,77.8218
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000053676,0,123.00783,75.067375
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000060456,0,120.622025,78.75942
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000068649,0,123.24061,76.29234
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000072162,0,122.10405,75.36641
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000000010,3,209.37558,109.5913
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000002993,3,210.82896,107.654976
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000006003,3,209.09482,108.4004
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000013902,3,203.44434,114.8366
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000016335,3,200.6626,116.2428
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000024071,3,197.68309,123.976395
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000032122,3,199.5042,114.95308
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000037061,3,199.6292,116.6195
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000041485,3,197.24391,113.75296
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000044749,3,201.03467,107.99713
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000049873,3,204.10184,109.037575
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000052588,3,205.8074,105.72451
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000054661,3,205.90248,103.914154
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000058567,3,205.98598,104.437645
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000063984,3,209.9777,93.2791
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000067002,3,211.78542,90.741806
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000070389,3,212.2253,91.93537
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000073391,3,211.75893,83.676186
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000076735,3,213.30186,81.67676
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000078978,3,209.12877,84.21298
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000084426,3,216.33849,73.19039
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000091448,3,224.23921,68.55152
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000094860,3,221.40228,68.79526
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000000008,2,32.05347,72.39978
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000006022,2,42.263897,76.968285
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000008912,2,54.928024,77.46583
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000016692,2,61.29649,78.417244
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000022305,2,62.107147,73.23368
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000028396,2,49.777596,75.31748
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000030744,2,48.113113,68.88536
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000038084,2,16.484888,74.83077
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000042790,2,18.217754,75.26667
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000050542,2,16.910576,80.40685
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000054470,2,16.301994,80.40595
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000061706,2,14.153985,85.87887
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000000015,4,198.70857,72.40722
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000003193,4,194.03786,71.59952
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000007661,4,195.46407,72.51644
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000012105,4,190.80931,75.11228
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000017555,4,201.05115,72.6139
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000021341,4,202.15884,72.40896
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000027346,4,202.72615,72.45832
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000034727,4,198.4851,70.330734
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000038017,4,197.30498,66.39578
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000040317,4,195.74487,68.505035
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000046474,4,197.51137,67.714325
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000054199,4,194.71313,64.862564
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000057415,4,193.29915,64.05254
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000059741,4,192.12213,65.90505
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000068367,4,196.7425,69.01345
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000080545,4,193.63368,78.65815
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000085226,4,195.9407,73.89479
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000094593,4,188.03775,77.590416
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000099275,4,182.49149,77.25439
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000000027,2,46.860085,80.414085
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000004404,2,46.860085,80.414085
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000008667,2,48.673843,78.58598
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000012210,2,48.361416,78.781815
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000019181,2,55.400776,79.57083
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000021580,2,55.91953,79.29891
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000024550,2,55.91953,79.29891
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000028834,2,70.88928,88.30422
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000033106,2,70.88928,88.30422
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000037122,2,74.3619,86.123604
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000043668,2,79.327065,89.51085
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000049829,2,82.01451,93.637634
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000056493,2,80.92172,95.2271
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000066747,2,81.18169,95.93987
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000069820,2,82.09903,96.48881
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000000017,3,103.92079,112.72281
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000003904,3,106.607574,107.04988
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000010705,3,110.02529,105.40781
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000016002,3,108.946686,106.18681
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000019984,3,112.98827,108.02399
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000023687,3,117.32557,108.75032
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000027940,3,123.367035,117.58162
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000032607,3,125.48432,118.284164
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000035260,3,125.92172,121.46193
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000042183,3,132.22693,124.01808
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000047729,3,137.85985,123.6084
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000057581,3,132.03922,122.43711
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000061229,3,127.06252,123.66546
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000073847,3,130.97781,127.075424
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000000007,3,179.45769,114.63937
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000006173,3,177.67004,113.81182
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000011031,3,170.9485,115.47961
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000017922,3,178.51968,111.62736
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000025491,3,173.47755,105.30743
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000031822,3,183.33917,97.0017
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000038750,3,182.75763,91.40833
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000040838,3,178.76859,83.235855
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000047306,3,178.01881,82.0669
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000052620,3,176.38776,71.077866
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000058059,3,179.078,64.20297
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000061431,3,177.04959,60.70924
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000079724,3,174.14479,52.8914
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000083767,3,174.67438,50.786015
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000086766,3,174.7662,58.11521
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000089383,3,176.57259,54.544777
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000098382,3,175.53374,50.422955
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000000009,4,107.83573,114.305984
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000003946,4,110.22921,115.885284
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000010892,4,116.139885,121.23778
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000014156,4,121.00466,124.07115
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000018324,4,126.433685,127.45705
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000020285,4,124.15841,126.616615
