site_path_timestamp,floor,x,y
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000164006,3,89.449936,37.12548
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000180898,3,93.51513,45.90459
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000192358,3,75.058556,75.07355
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000203924,3,82.31729,70.504974
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000213663,3,83.726036,73.33881
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000225738,3,85.64395,74.53223
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000239084,3,85.05005,69.436516
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000250979,3,88.14247,53.32967
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000272954,3,87.57753,59.84222
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000293963,3,85.80253,71.33444
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000303353,3,88.80382,68.4919
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000315748,3,88.180695,68.98364
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000324819,3,82.58641,72.85223
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000338753,3,82.401855,70.899445
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000346301,3,81.9522,71.592514
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000361307,3,83.85465,71.12522
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000377279,3,83.38974,75.76062
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000386287,3,89.10252,69.98536
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000391540,3,92.99099,65.99317
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000000012,1,79.853294,158.94095
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000007719,1,78.55299,146.70718
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000017028,1,78.833466,164.8961
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000022805,1,76.49836,173.11241
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000031449,1,74.16645,182.47696
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000038831,1,67.984085,196.3017
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000051887,1,60.761383,189.82248
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000061390,1,55.174957,184.89221
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000067823,1,50.73249,186.25279
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000000010,0,73.548965,164.689
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000009359,0,77.109825,162.36557
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000020785,0,78.673805,158.66798
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000025327,0,74.90061,163.15308
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000031758,0,73.92208,165.9835
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000038937,0,75.57418,172.69737
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000047484,0,78.694954,183.73724
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000060738,0,82.001045,178.1881
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000075827,0,82.18141,193.98338
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000084488,0,81.61548,200.40753
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000091056,0,77.84045,205.99342
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000097310,0,80.68392,200.37302
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000106525,0,72.93595,207.12424
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000000010,4,80.550644,161.57227
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000008120,4,84.16192,155.84253
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000014041,4,84.23662,149.38814
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000025587,4,91.13815,141.57713
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000043020,4,87.04492,134.08276
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000051000,4,78.28726,144.91861
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000057537,4,81.269745,157.79803
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000064643,4,75.30178,168.00868
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000071592,4,77.93107,169.59438
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000083999,4,79.43012,168.84161
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000090067,4,79.28614,165.612
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000100271,4,88.02383,153.54756
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000107101,4,89.82148,149.086
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000117915,4,82.95581,156.19975
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000125854,4,77.45069,169.70279
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000131793,4,83.08071,162.22534
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000139459,4,76.920456,158.89511
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000147106,4,73.92904,159.81174
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000152332,4,76.02321,154.87369
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000161943,4,75.8644,157.57224
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000170849,4,80.38119,144.55492
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000175779,4,70.87378,144.51315
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000187262,4,73.28834,142.3809
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000197474,4,75.88152,159.0683
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000000010,3,88.63302,35.8735
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000005734,3,88.730064,37.31044
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000012984,3,92.710686,38.416553
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000017514,3,94.85662,42.03203
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000028387,3,95.65591,42.58772
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000039468,3,105.64962,45.813683
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000047897,3,103.15261,46.819378
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000051825,3,106.949135,44.767345
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000059103,3,112.464195,45.526928
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000110938,3,116.44853,55.062183
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000000016,4,66.01585,96.80121
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000008200,4,65.96575,99.08081
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000015451,4,73.79127,93.1977
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000020329,4,69.80877,92.70734
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000026666,4,67.59233,84.32637
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000037665,4,67.99834,80.589
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000051910,4,80.81129,91.36235
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000064056,4,85.56389,71.974236
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000069572,4,81.29843,80.00912
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000079750,4,83.96054,87.11963
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000086883,4,83.65115,82.8955
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000000011,-1,133.31956,10.670303
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000005409,-1,134.94453,12.443839
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000011300,-1,133.54028,13.148095
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000016824,-1,135.37602,14.259797
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000022084,-1,139.66324,19.61609
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000030484,-1,139.36125,19.284834
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000035380,-1,138.78232,21.292252
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000045464,-1,136.19193,15.569376
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000051199,-1,132.9395,15.085411
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000056996,-1,133.97812,14.50726
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000063896,-1,132.51013,13.954353
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000000008,0,91.27314,85.41018
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000010411,0,95.43373,86.57308
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000020293,0,91.734985,87.477554
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000032035,0,100.8167,87.21585
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000038928,0,98.744965,82.50512
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000052394,0,100.29981,81.93979
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000062975,0,90.28215,86.62077
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000075250,0,88.29792,85.99925
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000000007,1,60.853886,140.22188
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000011734,1,58.02382,138.29564
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000025266,1,60.375034,142.87564
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000029972,1,57.70466,139.17496
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000034536,1,61.91155,143.01642
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000040519,1,65.114174,145.02368
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000046296,1,64.56598,140.14081
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000052219,1,67.23522,143.28091
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000059564,1,72.790634,143.8479
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000000014,4,48.963562,209.44905
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000006590,4,49.888363,210.53183
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000012533,4,57.37702,212.95663
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000020331,4,70.851364,207.03516
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000025056,4,62.871044,211.85786
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000034917,4,55.529995,211.62369
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000041021,4,47.581814,209.76717
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000046402,4,47.065624,210.48354
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000061687,4,58.125984,213.48312
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000066426,4,55.193886,212.12572
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000078142,4,69.46696,208.63818
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000088075,4,76.58251,207.22342
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000093447,4,71.05278,203.16014
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000100293,4,72.336006,195.95935
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000106391,4,76.020195,181.16676
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000114249,4,74.63756,186.26303
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000123781,4,78.363434,161.85944
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000131955,4,76.103386,162.09366
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000141945,4,79.48215,154.46498
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000173917,4,76.74842,165.44823
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000185601,4,75.00091,177.99553
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000190697,4,72.53083,170.3421
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000196561,4,76.046455,176.99461
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000205219,4,76.96354,180.27057
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000210975,4,74.833595,181.135
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000219446,4,79.770676,177.01524
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000227855,4,75.84804,179.41385
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000235795,4,78.29231,182.6276
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000243061,4,75.40117,197.61044
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000255680,4,74.89768,203.94188
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000263337,4,71.29998,207.78111
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000271548,4,75.14654,207.65198
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000280472,4,69.64373,207.58746
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000292042,4,73.56901,206.46538
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000301669,4,71.9515,205.73788
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000316786,4,81.73345,207.77534
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000326521,4,70.64361,207.68996
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000337259,4,77.611534,206.39064
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000000006,-1,153.12244,139.29738
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000012838,-1,138.82706,130.4567
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000018798,-1,142.35925,128.91821
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000028909,-1,145.9745,115.11559
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000033334,-1,144.9897,109.31285
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000041597,-1,141.80307,100.16853
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000056814,-1,143.16228,101.38376
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000066186,-1,145.22328,100.12292
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000071629,-1,144.1339,104.97186
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000079766,-1,145.21364,107.94437
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000084977,-1,141.85721,104.137695
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000097610,-1,141.86995,118.199425
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000101967,-1,143.7622,124.467064
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000109806,-1,144.47594,123.99303
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000000015,4,85.45807,108.54718
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000009159,4,81.97902,112.60247
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000016062,4,89.87842,111.54342
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000023151,4,94.09069,118.372574
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000041706,4,91.710495,128.29553
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000050826,4,82.05607,138.25577
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000066419,4,77.582,139.09015
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000081184,4,69.780075,140.044
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000098892,4,77.00326,126.08255
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000108615,4,69.73523,120.49679
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000120296,4,71.104996,114.886375
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000134236,4,74.42083,112.78412
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000143944,4,73.35231,129.35085
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000155171,4,74.47109,141.71495
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000164298,4,75.813416,134.52785
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000173144,4,90.71735,131.27914
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000188649,4,85.76877,121.68923
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000198978,4,82.64624,107.94566
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000214168,4,87.06318,109.81427
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000235578,4,88.11449,106.55887
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000000009,0,73.167725,221.49858
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000009308,0,78.61868,212.68056
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000015075,0,75.56701,204.16269
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000027173,0,87.11127,208.99342
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000034617,0,91.651344,208.88957
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000040879,0,91.74532,210.07672
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000046407,0,91.297874,208.73831
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000054618,0,97.12734,210.66751
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000061871,0,94.88637,212.61311
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000067187,0,95.146126,212.86768
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000072402,0,92.63263,210.21394
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000000010,4,115.08631,47.57227
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000009276,4,110.75487,43.780792
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000017219,4,102.94653,44.383293
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000025684,4,98.628136,42.14837
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000032727,4,97.91263,41.898064
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000039278,4,93.115585,41.94602
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000044633,4,88.275345,42.040627
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000051624,4,96.34847,42.414154
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000059394,4,87.446655,41.437305
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000065955,4,82.69927,38.498966
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000000014,5,86.23069,125.40244
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000005348,5,80.61529,123.53307
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000027181,5,83.94156,136.75255
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000034230,5,82.64721,136.75694
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000041584,5,78.4621,144.62515
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000052235,5,74.356,132.34439
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000063161,5,78.92535,144.99727
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000078566,5,77.24983,140.63147
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000086753,5,79.22488,138.89372
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000099904,5,76.765594,134.46767
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000108254,5,69.99898,134.93124
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000114810,5,67.675545,133.98987
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000119953,5,62.735058,139.1822
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000129705,5,60.97809,132.68837
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000000007,2,125.96358,83.956726
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000006645,2,121.50973,80.48153
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000016818,2,123.92951,102.12593
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000029024,2,113.936714,109.07263
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000040728,2,114.40837,122.62045
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000048719,2,102.19817,128.2534
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000056833,2,100.50106,125.131424
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000064580,2,100.55963,121.51756
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000081599,2,96.00856,121.312355
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000098314,2,88.48637,118.74772
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000107234,2,86.907906,125.85554
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000115951,2,79.64144,137.73465
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000125336,2,81.03967,145.7315
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000000015,0,57.78247,99.99109
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000008696,0,57.99338,100.04148
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000017622,0,60.541294,104.13681
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000028088,0,67.24562,118.80631
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000032094,0,66.880974,118.00428
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000043606,0,60.43402,102.30125
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000052383,0,62.674706,103.04162
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000058119,0,61.363495,101.16205
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000068453,0,73.76114,99.660355
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000072439,0,69.00378,102.34623
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000082589,0,64.17772,99.04824
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000092085,0,61.220745,94.88437
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000098338,0,56.597828,93.67485
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000104187,0,55.80854,94.19884
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000000009,3,88.52442,74.522705
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000009580,3,82.18833,76.44156
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000015396,3,84.42689,80.376755
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000025178,3,82.4903,88.83076
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000031436,3,87.26622,90.02542
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000040692,3,89.52364,98.061516
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000047993,3,88.49283,97.16141
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000059281,3,76.56625,97.25666
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000071036,3,81.80758,82.242294
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000000008,2,146.83948,114.368805
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000007923,2,143.75015,108.54327
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000019682,2,161.35269,109.54101
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000030969,2,161.66162,109.98265
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000040457,2,154.7189,109.65339
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000051318,2,146.22656,106.2479
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000058743,2,151.20035,103.87355
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000066553,2,154.67322,95.77604
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000076807,2,143.45341,94.87592
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000081660,2,145.69049,91.39807
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000091816,2,145.99432,85.784836
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000095406,2,148.18329,83.03212
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000102133,2,149.30121,83.11868
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000000010,4,172.30623,88.402664
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000002697,4,172.30623,88.402664
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000006038,4,176.17523,89.05188
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000008594,4,176.70906,89.70802
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000011694,4,182.56006,91.59597
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000015551,4,182.45222,95.42022
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000017895,4,182.70761,97.68111
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000026206,4,175.74367,96.640495
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000034032,4,169.17245,106.18266
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000036219,4,163.9872,110.16219
