site_path_timestamp,floor,x,y
5da138764db8ce0c98bcaa46_ce09e807fef6de6b45709d9f_0000000005200,1,75.76018,115.22476
5da138764db8ce0c98bcaa46_ce09e807fef6de6b45709d9f_0000000012189,1,65.99038,115.419014
5da138764db8ce0c98bcaa46_ce09e807fef6de6b45709d9f_0000000018092,1,64.43138,116.27785
5da138764db8ce0c98bcaa46_ce09e807fef6de6b45709d9f_0000000026132,1,59.125084,113.592285
5da138764db8ce0c98bcaa46_ce09e807fef6de6b45709d9f_0000000030529,1,51.076958,106.47597
5da138764db8ce0c98bcaa46_ce09e807fef6de6b45709d9f_0000000037986,1,43.8576,114.08958
5da138764db8ce0c98bcaa46_ce09e807fef6de6b45709d9f_0000000040742,1,41.99114,119.235146
5da138764db8ce0c98bcaa46_ce09e807fef6de6b45709d9f_0000000048604,1,42.328598,124.31957
5da138764db8ce0c98bcaa46_ce09e807fef6de6b45709d9f_0000000058453,1,42.009533,132.3922
5da138764db8ce0c98bcaa46_ce09e807fef6de6b45709d9f_0000000062998,1,41.654217,134.23615
5da138764db8ce0c98bcaa46_ce09e807fef6de6b45709d9f_0000000068763,1,37.079254,135.95514
5da138764db8ce0c98bcaa46_ce09e807fef6de6b45709d9f_0000000071954,1,34.45772,135.57117
5da138764db8ce0c98bcaa46_ce09e807fef6de6b45709d9f_0000000079684,1,26.902248,134.3072
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000000008,-1,43.197998,131.52928
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000008446,-1,43.473953,125.362
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000016975,-1,55.579136,126.97463
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000023948,-1,60.44342,127.22595
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000032001,-1,70.596436,125.81507
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000036235,-1,75.84869,124.43992
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000041416,-1,80.14326,124.382195
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000046548,-1,82.21713,121.31096
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000050726,-1,82.471466,125.22918
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000055995,-1,79.45993,125.054344
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000061699,-1,71.09013,124.95113
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000068168,-1,60.86129,123.55686
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000070019,-1,58.008358,121.89007
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000080412,-1,52.635406,127.26008
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000085776,-1,48.686157,125.51739
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000091007,-1,43.939247,120.194176
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000099350,-1,39.27997,118.96386
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000105525,-1,32.942482,113.58006
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000107918,-1,31.480635,113.24936
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000000008,0,52.99973,149.63634
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000004529,0,51.557053,150.25822
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000011013,0,46.22818,152.83752
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000017189,0,39.934982,158.2358
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000025309,0,38.390198,165.73112
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000027998,0,34.856678,167.26472
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000032465,0,36.60207,162.01804
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000038302,0,38.798912,166.50746
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000046515,0,32.094757,168.47621
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000050807,0,35.028732,171.03055
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000058580,0,36.44348,177.31514
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000064961,0,31.500626,186.1503
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000069552,0,27.049105,188.4539
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000074435,0,27.58942,194.78725
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000080591,0,35.829002,199.35294
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000084640,0,37.73147,201.72655
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000090557,0,44.719013,203.66138
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000096777,0,46.30572,203.16928
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000100760,0,47.987556,205.03297
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000102996,0,47.338947,204.5938
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000107030,0,46.675762,203.97519
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000115749,0,43.012955,205.04718
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000119627,0,39.74712,201.53366
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000133679,0,46.03843,207.03387
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000138113,0,49.362366,204.11795
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000146053,0,41.803123,203.16624
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000149731,0,43.105976,204.44182
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000160078,0,43.21043,206.02518
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000163531,0,43.641068,204.79439
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000176354,0,41.312817,203.5711
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000188594,0,37.80291,202.91986
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000198216,0,40.104645,198.13991
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000000007,0,100.067314,95.849884
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000005115,0,100.08522,95.49329
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000008818,0,98.626884,91.945145
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000014234,0,101.21895,93.31714
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000021318,0,98.14104,101.15937
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000031612,0,100.165146,95.759544
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000037291,0,104.32704,97.537575
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000041128,0,103.362686,94.1023
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000048881,0,101.85425,87.25253
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000050962,0,102.60428,87.34905
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000054002,0,106.89616,84.47705
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000057971,0,105.00042,78.86959
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000064776,0,99.75222,71.21959
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000070170,0,105.25179,65.022964
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000000006,2,52.8449,109.83482
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000007443,2,39.645782,114.67101
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000014595,2,34.720673,128.18161
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000026029,2,35.65057,141.00627
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000033844,2,46.969147,147.15692
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000038733,2,48.12442,147.13
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000046047,2,54.858627,144.8415
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000053875,2,63.524864,143.81044
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000058936,2,66.00682,142.78082
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000065397,2,72.1962,147.57144
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000073311,2,82.5175,144.9631
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000080110,2,87.76344,137.43274
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000085720,2,93.47773,133.80351
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000094189,2,99.77249,133.06984
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000098074,2,105.62852,126.10702
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000102831,2,112.84989,129.85179
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000110332,2,117.26313,133.51088
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000118754,2,117.327286,130.74593
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000133881,2,115.566185,137.57019
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000142522,2,112.15697,131.68352
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000000007,2,96.81896,114.45762
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000007726,2,93.17444,112.394226
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000015008,2,87.33599,115.82006
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000023122,2,80.95806,115.50282
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000032648,2,64.06325,117.3501
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000034378,2,61.98122,118.8638
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000042970,2,51.978306,113.75395
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000050611,2,44.557793,114.430885
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000057282,2,41.486988,112.79522
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000062813,2,38.181385,112.38847
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000070108,2,36.729816,112.78712
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000075823,2,36.66231,115.52382
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000082181,2,35.630123,118.99175
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000087000,2,33.270866,119.61141
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000093034,2,32.30654,119.8567
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000099595,2,30.83913,118.919426
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000106280,2,34.97772,115.35279
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000112208,2,36.43688,119.107635
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000120537,2,34.22179,117.95516
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000000009,2,96.97593,53.312077
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000007216,2,88.45214,56.616547
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000013829,2,84.64112,59.08203
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000022976,2,81.474014,62.8914
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000028732,2,82.55251,72.19973
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000033311,2,82.72992,79.68599
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000036101,2,79.71656,78.96841
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000041622,2,80.45156,83.29908
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000047688,2,84.37168,89.70994
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000055070,2,86.055916,101.40356
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000063301,2,83.01236,107.98963
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000000006,-1,120.16496,119.92224
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000004275,-1,120.17784,119.43336
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000012313,-1,118.96365,118.991425
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000018007,-1,120.69093,118.968666
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000020816,-1,122.177025,112.25718
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000024949,-1,120.236786,104.03944
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000028670,-1,118.11677,97.133286
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000035344,-1,117.015656,96.29441
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000038264,-1,117.78317,93.99051
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000044853,-1,121.8001,88.092545
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000046900,-1,122.60037,84.55401
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000053010,-1,125.65596,77.385956
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000061736,-1,126.155304,76.50963
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000000008,3,22.799965,164.14757
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000005091,3,22.328985,168.54153
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000009463,3,21.257998,166.16147
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000016234,3,20.960493,154.22774
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000022347,3,19.223923,145.28946
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000026989,3,23.409847,135.61346
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000039371,3,24.871222,131.1248
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000043499,3,29.689766,129.73233
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000050414,3,26.67152,123.22928
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000059465,3,29.147213,123.75724
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000063601,3,31.510399,120.3649
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000065904,3,32.51372,120.53866
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000069544,3,34.01372,124.0512
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000075816,3,36.18292,131.72427
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000081927,3,37.97189,140.08057
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000086778,3,34.656673,149.87184
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000092998,3,36.496822,151.85481
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000096327,3,36.29054,151.3694
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000102100,3,31.363945,163.4715
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000108555,3,35.605793,172.41867
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000112911,3,35.64758,174.2412
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000118728,3,33.102074,179.60384
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000124816,3,31.87332,193.08904
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000128130,3,35.166115,191.23586
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000136426,3,28.252285,194.81577
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000142497,3,22.23419,196.19931
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000145182,3,23.261482,195.85193
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000150660,3,14.860517,182.26208
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000157320,3,16.953026,180.07343
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000000009,-1,20.82214,104.53651
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000003028,-1,20.199537,104.11377
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000009112,-1,19.019173,112.627045
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000014367,-1,17.317812,120.908264
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000022113,-1,17.758268,119.17659
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000029665,-1,19.380558,118.696075
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000034456,-1,18.931324,123.11678
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000038641,-1,17.035915,124.972916
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000046294,-1,16.724976,126.64983
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000054848,-1,15.061158,128.02531
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000062558,-1,16.594751,136.76549
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000067915,-1,17.173119,138.71912
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000070077,-1,15.412417,144.18513
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000077014,-1,14.346939,153.77475
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000087618,-1,13.57582,160.37914
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000090587,-1,14.667355,160.95493
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000097467,-1,14.812282,170.36746
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000101374,-1,17.480944,173.5635
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000107957,-1,16.068762,175.99315
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000110861,-1,20.25649,177.77351
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000116750,-1,26.358675,178.41638
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000119251,-1,28.326912,178.18436
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000121332,-1,29.431904,178.07417
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000000010,3,63.694515,85.01838
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000004048,3,69.358086,83.4688
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000012526,3,69.40467,85.55808
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000025542,3,57.673733,85.66342
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000037134,3,70.27596,84.621056
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000044492,3,68.091545,84.63948
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000048479,3,69.75118,84.18257
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000053314,3,63.38916,77.353806
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000060788,3,61.75317,75.88263
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000065160,3,62.8874,72.78667
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000070013,3,63.401463,70.06063
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000074768,3,61.953945,66.915215
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000078611,3,60.731518,65.13118
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000082680,3,60.140083,63.240765
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000086795,3,58.93897,62.427692
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000000009,2,57.84194,9.247654
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000009755,2,59.55599,9.35203
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000018797,2,44.064045,8.812253
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000025697,2,41.56183,9.8744545
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000032233,2,40.47794,13.060478
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000036371,2,39.211197,17.313105
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000046249,2,43.045403,29.993265
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000054506,2,44.013996,34.41764
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000061785,2,56.478596,44.15772
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000068112,2,62.99096,45.98369
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000075357,2,65.8367,47.345833
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000087859,2,64.8617,44.423164
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000000007,-2,193.3868,86.92972
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000011132,-2,196.07512,76.71678
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000024695,-2,188.63737,81.157265
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000031342,-2,199.9588,84.029274
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000043276,-2,208.9411,95.198845
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000055125,-2,208.35977,99.889725
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000063421,-2,210.8842,107.42711
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000073080,-2,206.93109,103.00294
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000000015,3,12.68572,94.0877
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000003513,3,11.472243,92.45444
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000006245,3,12.683252,93.36427
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000009335,3,12.139366,90.489876
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000012032,3,13.661423,90.56571
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000016972,3,11.371007,90.76626
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000020052,3,12.37699,92.93728
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000023024,3,10.881689,91.18878
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000026753,3,13.095994,92.75981
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000031251,3,13.673137,93.26182
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000034138,3,13.231967,91.212425
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000036692,3,13.895601,90.00713
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000039737,3,14.673923,89.66297
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000042194,3,14.549688,92.737404
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000046651,3,12.727654,89.25552
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000052076,3,11.985376,85.242
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000056820,3,14.187439,93.10749
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000061664,3,12.598279,91.8488
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000000014,2,40.460575,72.8913
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000006356,2,34.62607,76.58949
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000011666,2,35.455017,83.75046
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000026120,2,30.472258,79.86644
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000033418,2,41.372288,75.24201
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000038369,2,42.56049,73.05384
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000042137,2,38.677914,74.52769
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000048914,2,50.948334,76.98782
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000052480,2,51.44706,75.53571
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000063504,2,55.345844,57.53721
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000068540,2,63.183445,61.712402
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000000013,0,19.39132,25.804361
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000003900,0,18.030714,26.198679
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000012472,0,24.904772,29.621769
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000017583,0,27.501558,31.1179
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000024743,0,34.76668,30.468382
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000031904,0,41.579784,35.71736
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000039855,0,55.814613,37.33005
