site_path_timestamp,floor,x,y
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000008223,6,165.55276,143.30885
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000013143,6,167.90973,141.55702
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000019651,6,165.04121,144.06876
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000024179,6,163.5565,147.27914
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000032725,6,165.90286,143.86328
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000040244,6,168.66083,146.81255
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000043815,6,166.06647,145.8962
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000052600,6,168.1408,145.72148
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000060237,6,165.4894,145.74167
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000062986,6,166.13893,145.33499
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000064849,6,168.62231,147.5478
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000067224,6,168.62611,146.21404
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000076427,6,158.20602,134.63643
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000079143,6,156.9539,134.32404
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000080918,6,156.29674,133.68607
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000082830,6,156.08276,133.50717
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000093080,6,151.2994,128.13792
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000096327,6,152.03293,129.26096
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000102271,6,149.12843,126.91726
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000110504,6,146.48851,127.770096
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000000010,0,110.35357,103.92587
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000005071,0,115.09698,100.96855
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000008232,0,116.18101,102.470184
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000012258,0,116.44439,100.37603
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000015199,0,113.81029,94.89642
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000018077,0,112.884415,97.958855
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000024266,0,112.32426,94.60619
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000031055,0,119.49604,80.51741
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000034051,0,121.15008,79.8257
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000041301,0,120.88768,76.5045
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000047773,0,119.872505,78.43531
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000053676,0,120.52246,81.194466
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000060456,0,120.52895,82.76974
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000068649,0,119.484825,79.76717
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000072162,0,122.73098,75.24155
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000000010,3,208.45584,109.507774
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000002993,3,208.14355,108.265114
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000006003,3,205.6972,111.21294
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000013902,3,207.16399,112.14487
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000016335,3,203.37271,114.13923
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000024071,3,199.27351,119.666534
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000032122,3,195.8936,119.50262
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000037061,3,196.41592,121.973076
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000041485,3,196.13745,116.40141
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000044749,3,200.52303,114.27312
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000049873,3,201.86154,110.69554
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000052588,3,205.40962,106.98022
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000054661,3,204.77994,104.92751
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000058567,3,208.45828,105.807304
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000063984,3,207.87328,98.94533
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000067002,3,208.87085,95.196
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000070389,3,212.94543,93.53115
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000073391,3,212.8159,89.346954
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000076735,3,217.52344,84.134285
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000078978,3,214.86037,85.597466
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000084426,3,218.65456,73.93433
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000091448,3,223.62856,68.82396
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000094860,3,224.5124,68.084366
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000000008,2,29.150826,72.57193
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000006022,2,36.584908,70.41769
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000008912,2,43.749393,71.74534
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000016692,2,50.102722,68.86463
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000022305,2,19.366608,73.75302
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000028396,2,11.997042,80.992744
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000030744,2,13.861196,82.667404
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000038084,2,12.4533205,77.92156
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000042790,2,15.287556,77.70573
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000050542,2,15.458271,71.265495
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000054470,2,13.735403,71.615555
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000061706,2,14.547356,79.91323
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000000015,4,196.82024,76.49427
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000003193,4,196.43683,74.438034
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000007661,4,197.3642,75.714195
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000012105,4,196.30872,75.26347
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000017555,4,201.57515,73.57534
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000021341,4,201.88849,74.133125
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000027346,4,200.82637,74.08965
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000034727,4,196.87622,68.95842
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000038017,4,194.40964,67.80869
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000040317,4,192.76237,66.59739
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000046474,4,193.38727,62.677452
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000054199,4,193.27713,64.49012
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000057415,4,194.01833,65.4839
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000059741,4,195.38419,64.35478
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000068367,4,193.49156,67.47175
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000080545,4,195.76947,73.270065
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000085226,4,198.1401,74.907486
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000094593,4,196.26677,74.516716
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000099275,4,192.01067,75.78931
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000000027,2,44.490395,79.29732
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000004404,2,47.049324,79.291466
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000008667,2,49.53577,79.761086
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000012210,2,49.557514,78.409454
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000019181,2,56.10948,80.8227
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000021580,2,57.230793,78.26085
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000024550,2,56.77301,77.8395
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000028834,2,69.8984,85.622185
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000033106,2,69.34421,88.21687
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000037122,2,73.589584,85.37759
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000043668,2,80.38266,91.39746
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000049829,2,82.251205,94.95044
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000056493,2,84.96665,95.19262
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000066747,2,86.277016,100.449776
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000069820,2,92.20765,98.8883
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000000017,3,105.60277,105.58747
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000003904,3,107.87732,105.57627
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000010705,3,107.36805,105.24619
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000016002,3,109.191475,105.098595
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000019984,3,112.85692,108.23643
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000023687,3,113.9591,111.96816
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000027940,3,118.86937,116.13848
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000032607,3,124.120125,119.517715
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000035260,3,127.69374,123.5078
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000042183,3,129.77689,125.64318
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000047729,3,131.13991,129.41856
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000057581,3,133.6971,121.98597
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000061229,3,132.62494,124.30268
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000073847,3,130.5121,123.30036
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000000007,3,181.98233,112.244095
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000006173,3,182.50575,116.763855
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000011031,3,180.11334,111.58732
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000017922,3,181.78891,108.15601
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000025491,3,180.72998,96.18935
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000031822,3,181.77264,100.4073
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000038750,3,181.28453,87.81256
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000040838,3,181.42123,83.44011
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000047306,3,173.05011,71.65761
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000052620,3,178.11649,70.44125
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000058059,3,173.86703,57.17819
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000061431,3,175.70311,56.864822
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000079724,3,172.27196,53.72959
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000083767,3,171.96124,53.02751
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000086766,3,174.27293,58.291504
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000089383,3,174.95647,57.21715
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000098382,3,171.88354,53.374557
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000000009,4,109.93206,113.449295
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000003946,4,109.40013,115.1478
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000010892,4,117.99684,122.377235
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000014156,4,118.33447,120.507164
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000018324,4,124.86094,125.20282
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000020285,4,125.736885,125.634514
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000023424,4,132.74878,122.898445
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000026389,4,135.89963,125.23211
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000042653,4,151.06708,130.2894
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000049326,4,156.56554,130.65613
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000055028,4,157.06732,129.89343
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000064384,4,150.54234,125.673546
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000073805,4,136.53769,127.04066
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000081387,4,130.2477,124.10634
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000089139,4,124.13904,123.8624
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000098628,4,111.327965,114.88493
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000114089,4,104.71609,110.77157
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000123412,4,106.48007,115.671135
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000129156,4,112.25382,115.85801
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000000009,3,88.07222,101.30702
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000007056,3,82.47859,96.7698
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000013400,3,76.78103,90.17607
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000016569,3,73.71627,88.49322
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000025437,3,60.39343,80.65279
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000034211,3,54.485325,75.88545
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000043285,3,41.31587,73.18791
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000046950,3,39.12828,74.11186
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000054752,3,35.268635,72.45633
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000058702,3,31.823736,74.73954
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000062884,3,36.759983,73.62071
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000070754,3,43.164093,68.11502
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000073380,3,43.44325,67.66324
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000077459,3,44.256313,70.451866
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000082025,3,46.48536,71.4117
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000087965,3,52.96353,74.01345
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000095543,3,50.84046,76.38101
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000102703,3,45.915493,75.166885
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000107196,3,44.089275,76.035416
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000112270,3,41.807583,72.53205
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000118991,3,34.286102,74.85373
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000123716,3,35.53486,73.756966
5dc8cea7659e181adb076a3f_7603ac27c8a6723a333e9fb8_0000000000007,4,224.21716,70.00043
5dc8cea7659e181adb076a3f_7603ac27c8a6723a333e9fb8_0000000008388,4,221.26749,73.81148
5dc8cea7659e181adb076a3f_7603ac27c8a6723a333e9fb8_0000000010349,4,223.76863,77.651375
5dc8cea7659e181adb076a3f_7603ac27c8a6723a333e9fb8_0000000016414,4,219.09663,83.91662
5dc8cea7659e181adb076a3f_7603ac27c8a6723a333e9fb8_0000000024352,4,213.5806,86.732834
5dc8cea7659e181adb076a3f_7603ac27c8a6723a333e9fb8_0000000029557,4,205.9154,97.6163
5dc8cea7659e181adb076a3f_7603ac27c8a6723a333e9fb8_0000000033691,4,203.81973,100.70131
5dc8cea7659e181adb076a3f_7603ac27c8a6723a333e9fb8_0000000039570,4,198.10435,110.11133
5dc8cea7659e181adb076a3f_7603ac27c8a6723a333e9fb8_0000000045531,4,194.23933,114.30616
5dc8cea7659e181adb076a3f_7603ac27c8a6723a333e9fb8_0000000049462,4,194.86992,113.68161
5dc8cea7659e181adb076a3f_7603ac27c8a6723a333e9fb8_0000000055665,4,195.81644,118.52345
5dc8cea7659e181adb076a3f_7603ac27c8a6723a333e9fb8_0000000060665,4,198.62428,120.298546
5dc8cea7659e181adb076a3f_7603ac27c8a6723a333e9fb8_0000000067245,4,201.08977,116.6488
5dc8cea7659e181adb076a3f_7603ac27c8a6723a333e9fb8_0000000073119,4,206.81396,110.37573
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000000009,-1,183.1358,86.72139
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000002297,-1,183.53403,86.877815
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000005155,-1,182.95134,85.56815
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000006910,-1,182.85599,84.83742
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000012172,-1,180.48537,83.09797
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000015546,-1,182.45172,88.026955
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000017544,-1,181.00394,86.59475
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000020056,-1,180.09543,87.39011
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000022305,-1,179.16748,85.9519
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000030303,-1,180.16063,82.88906
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000036794,-1,181.08113,81.623055
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000044308,-1,179.78508,81.47583
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000047020,-1,179.13908,82.96221
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000048722,-1,179.95721,81.57637
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000050692,-1,180.4781,80.7656
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000052262,-1,180.56142,81.37812
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000053978,-1,179.52203,80.99898
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000055831,-1,177.08176,79.41611
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000059228,-1,181.43912,77.46106
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000063693,-1,178.1811,77.32622
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000069184,-1,180.10399,78.51424
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000079162,-1,179.1442,76.6031
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000086985,-1,182.15846,77.89258
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000090026,-1,182.07898,78.61455
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000093997,-1,180.57304,76.08513
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000098213,-1,180.20853,78.52493
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000104876,-1,181.7967,80.57751
5dc8cea7659e181adb076a3f_7861f68134d801946e3e2795_0000000108477,-1,182.33441,77.69545
5dc8cea7659e181adb076a3f_7a4c5c74672a27ba94eb9b66_0000000000018,4,100.807625,107.40046
5dc8cea7659e181adb076a3f_7a4c5c74672a27ba94eb9b66_0000000004501,4,94.25146,105.61825
5dc8cea7659e181adb076a3f_7a4c5c74672a27ba94eb9b66_0000000010573,4,89.56047,99.995476
5dc8cea7659e181adb076a3f_7a4c5c74672a27ba94eb9b66_0000000017938,4,85.1072,98.02564
5dc8cea7659e181adb076a3f_7a4c5c74672a27ba94eb9b66_0000000027808,4,77.0032,90.280846
5dc8cea7659e181adb076a3f_7a4c5c74672a27ba94eb9b66_0000000031649,4,72.76336,87.847115
5dc8cea7659e181adb076a3f_7a4c5c74672a27ba94eb9b66_0000000038333,4,65.29862,82.546364
5dc8cea7659e181adb076a3f_7a4c5c74672a27ba94eb9b66_0000000046572,4,50.845825,81.034
5dc8cea7659e181adb076a3f_7a4c5c74672a27ba94eb9b66_0000000052214,4,44.948826,79.63926
5dc8cea7659e181adb076a3f_7a4c5c74672a27ba94eb9b66_0000000056053,4,42.24828,78.23048
5dc8cea7659e181adb076a3f_7a4c5c74672a27ba94eb9b66_0000000059457,4,38.13841,78.88886
5dc8cea7659e181adb076a3f_7a4c5c74672a27ba94eb9b66_0000000064909,4,33.919167,77.09295
5dc8cea7659e181adb076a3f_8ccd3fc53ad2e63651de4376_0000000000007,2,43.82209,65.19244
5dc8cea7659e181adb076a3f_8ccd3fc53ad2e63651de4376_0000000002663,2,43.970848,66.65276
5dc8cea7659e181adb076a3f_8ccd3fc53ad2e63651de4376_0000000008494,2,48.729763,71.21988
5dc8cea7659e181adb076a3f_8ccd3fc53ad2e63651de4376_0000000017059,2,59.872417,76.157845
5dc8cea7659e181adb076a3f_8ccd3fc53ad2e63651de4376_0000000019598,2,55.791298,75.33027
5dc8cea7659e181adb076a3f_8ccd3fc53ad2e63651de4376_0000000026910,2,52.98543,71.356476
5dc8cea7659e181adb076a3f_8ccd3fc53ad2e63651de4376_0000000033779,2,47.509857,68.38022
5dc8cea7659e181adb076a3f_8ccd3fc53ad2e63651de4376_0000000039884,2,42.37369,63.75021
5dc8cea7659e181adb076a3f_8ccd3fc53ad2e63651de4376_0000000044903,2,38.86509,62.975384
5dc8cea7659e181adb076a3f_8ccd3fc53ad2e63651de4376_0000000050582,2,39.985836,61.652706
5dc8cea7659e181adb076a3f_8ccd3fc53ad2e63651de4376_0000000056596,2,42.274185,64.527534
5dc8cea7659e181adb076a3f_8ccd3fc53ad2e63651de4376_0000000066840,2,40.175293,64.8246
5dc8cea7659e181adb076a3f_8ccd3fc53ad2e63651de4376_0000000081509,2,34.264336,68.49636
5dc8cea7659e181adb076a3f_8ccd3fc53ad2e63651de4376_0000000086392,2,35.728096,67.70765
5dc8cea7659e181adb076a3f_9eab95aa6e3838f3fbccf311_0000000000011,3,193.84503,118.94939
5dc8cea7659e181adb076a3f_9eab95aa6e3838f3fbccf311_0000000004944,3,194.69249,126.19169
5dc8cea7659e181adb076a3f_9eab95aa6e3838f3fbccf311_0000000010118,3,192.44267,120.172714
5dc8cea7659e181adb076a3f_9eab95aa6e3838f3fbccf311_0000000013790,3,188.93353,119.36162
5dc8cea7659e181adb076a3f_9eab95aa6e3838f3fbccf311_0000000018965,3,198.25299,118.05389
5dc8cea7659e181adb076a3f_9eab95aa6e3838f3fbccf311_0000000023211,3,206.11476,125.881775
5dc8cea7659e181adb076a3f_9eab95aa6e3838f3fbccf311_0000000027950,3,210.05194,131.38335
5dc8cea7659e181adb076a3f_9eab95aa6e3838f3fbccf311_0000000032456,3,217.1276,138.36176
5dc8cea7659e181adb076a3f_9eab95aa6e3838f3fbccf311_0000000042857,3,225.06374,142.62444
5dc8cea7659e181adb076a3f_9eab95aa6e3838f3fbccf311_0000000052578,3,218.61015,135.2861
5dc8cea7659e181adb076a3f_9eab95aa6e3838f3fbccf311_0000000061853,3,188.54858,127.3784
5dc8cea7659e181adb076a3f_a7b032ef5441a07e68f073be_0000000000012,3,23.731918,89.01605
5dc8cea7659e181adb076a3f_a7b032ef5441a07e68f073be_0000000002039,3,25.19808,93.21757
5dc8cea7659e181adb076a3f_a7b032ef5441a07e68f073be_0000000007544,3,25.868654,91.40075
5dc8cea7659e181adb076a3f_a7b032ef5441a07e68f073be_0000000015232,3,26.426075,75.483284
5dc8cea7659e181adb076a3f_a7b032ef5441a07e68f073be_0000000019766,3,31.70093,74.110374
5dc8cea7659e181adb076a3f_a7b032ef5441a07e68f073be_0000000024418,3,34.593666,76.017784
5dc8cea7659e181adb076a3f_a7b032ef5441a07e68f073be_0000000030822,3,38.80624,74.00859
5dc8cea7659e181adb076a3f_a7b032ef5441a07e68f073be_0000000038486,3,44.1927,76.73666
5dc8cea7659e181adb076a3f_a7b032ef5441a07e68f073be_0000000042590,3,48.227272,75.93642
5dc8cea7659e181adb076a3f_a7b032ef5441a07e68f073be_0000000045465,3,50.240017,76.83707
5dc8cea7659e181adb076a3f_a7b032ef5441a07e68f073be_0000000049374,3,51.43679,75.84084
5dc8cea7659e181adb076a3f_a7b032ef5441a07e68f073be_0000000054717,3,56.36606,75.4838
5dc8cea7659e181adb076a3f_a7b032ef5441a07e68f073be_0000000060276,3,57.154766,75.5585
5dc8cea7659e181adb076a3f_a7b032ef5441a07e68f073be_0000000065228,3,57.356724,76.111885
