site_path_timestamp,floor,x,y
5da958dd46f8266d0737457b_861c09b1c67351e92708f91f_0000000015727,4,121.96411,154.89609
5da958dd46f8266d0737457b_861c09b1c67351e92708f91f_0000000022108,4,126.94455,143.46193
5da958dd46f8266d0737457b_861c09b1c67351e92708f91f_0000000029595,4,121.30804,145.83508
5da958dd46f8266d0737457b_861c09b1c67351e92708f91f_0000000035303,4,120.555244,141.12448
5da958dd46f8266d0737457b_861c09b1c67351e92708f91f_0000000050722,4,105.70372,137.21957
5da958dd46f8266d0737457b_861c09b1c67351e92708f91f_0000000058724,4,102.757065,132.95155
5da958dd46f8266d0737457b_861c09b1c67351e92708f91f_0000000064438,4,96.507545,127.18105
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000000009,5,79.51035,150.99512
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000009079,5,83.7812,145.7379
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000021225,5,92.88908,134.87463
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000029431,5,96.64827,130.24751
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000034377,5,98.13297,128.6277
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000046245,5,100.93185,129.33156
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000062741,5,97.38954,130.52155
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000073491,5,92.63406,132.10019
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000085430,5,88.89683,138.46465
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000089926,5,86.25979,143.03404
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000098219,5,87.904785,139.68149
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000108358,5,96.80581,129.6929
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000117645,5,98.67957,127.862236
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000131947,5,99.3539,126.95146
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000143633,5,96.67118,130.62415
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000151889,5,92.24331,134.13121
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000163646,5,95.99476,132.50366
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000175361,5,91.00546,134.8217
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000183340,5,87.90376,134.36739
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000191340,5,86.96462,137.73656
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000209821,5,80.573235,142.98323
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000223443,5,83.267395,143.03178
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000230497,5,88.21362,141.56934
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000243356,5,96.89927,130.05823
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000253471,5,97.78452,127.792
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000000009,4,85.13126,218.30396
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000009671,4,81.78054,220.59456
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000021562,4,80.42923,215.19293
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000029901,4,80.53363,212.72467
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000036612,4,78.7011,212.82332
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000044370,4,79.37303,206.50743
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000052899,4,77.074776,209.72255
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000058052,4,76.26697,207.91798
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000068697,4,78.473976,213.06552
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000076944,4,74.74605,208.50522
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000090129,4,78.01449,211.93066
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000098622,4,77.840645,207.54665
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000104934,4,75.8165,205.54147
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000000008,5,73.74916,130.81573
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000006003,5,74.380356,125.378105
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000016813,5,72.392555,127.01417
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000026474,5,72.664154,120.42684
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000034485,5,72.31401,117.28123
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000039557,5,72.24767,117.29726
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000054584,5,71.60607,110.93665
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000060198,5,73.70009,110.1719
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000071428,5,77.01788,106.358894
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000078319,5,76.699715,105.89281
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000108272,5,78.128105,106.405975
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000124739,5,78.639915,105.47567
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000147344,5,71.13603,107.28095
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000156122,5,66.41306,107.04855
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000164696,5,65.335655,102.00401
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000180941,5,75.122955,111.094666
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000190994,5,73.49122,122.54762
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000202605,5,68.15863,114.546394
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000219049,5,73.14016,107.01199
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000238699,5,74.17496,110.99191
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000258912,5,72.91156,111.55979
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000268284,5,70.99877,105.409676
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000283198,5,78.83637,114.51467
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000291036,5,69.70879,115.72913
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000305615,5,69.9659,105.16114
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000318775,5,64.61736,102.20945
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000327162,5,66.2063,99.02385
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000336671,5,64.081024,97.39767
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000352529,5,65.90711,105.525925
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000360759,5,66.16116,106.02337
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000000008,1,106.711624,44.166214
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000009038,1,103.02541,43.210236
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000017539,1,100.802444,44.836666
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000025915,1,97.15876,48.59435
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000033861,1,101.67797,53.266987
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000043034,1,99.067314,55.905193
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000047758,1,95.67782,57.377613
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000059365,1,94.76545,62.934105
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000067293,1,90.97787,71.22745
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000073338,1,88.20915,78.077034
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000000021,5,113.94607,47.057106
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000004507,5,115.035545,47.973152
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000014086,5,114.30955,48.135986
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000025728,5,110.25415,45.538494
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000033406,5,100.7882,44.52534
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000037611,5,99.24595,46.240196
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000049266,5,88.94185,52.629623
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000054545,5,90.32679,53.167267
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000063713,5,88.0834,60.249817
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000078771,5,86.19112,57.929512
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000089466,5,100.30233,44.751495
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000099238,5,100.109245,42.13198
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000111364,5,103.647224,46.718204
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000122569,5,95.137344,51.96247
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000132682,5,88.08372,60.68265
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000143436,5,85.3095,64.249466
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000151556,5,86.81046,57.25858
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000156600,5,86.50386,53.561737
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000164391,5,90.97725,45.64318
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000172069,5,92.09155,40.67633
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000184650,5,96.80006,39.862167
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000191846,5,96.91614,38.645542
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000202717,5,94.05375,39.48187
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000210176,5,93.41844,36.931232
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000224214,5,94.50207,38.73843
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000233241,5,95.37396,40.172367
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000242626,5,95.645615,38.993996
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000000009,2,80.27015,150.34724
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000009063,2,77.09187,151.38504
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000018540,2,70.38101,142.16309
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000025691,2,64.79336,134.97696
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000031903,2,66.229965,135.7357
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000037644,2,57.291252,138.39029
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000044996,2,58.32768,136.9925
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000049789,2,57.109474,136.02238
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000054264,2,57.434547,135.18007
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000059856,2,57.63662,132.58319
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000064795,2,59.822758,134.80873
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000000010,-1,147.39645,124.006325
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000012143,-1,150.0256,133.89587
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000024390,-1,150.64755,137.41438
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000033798,-1,145.41211,135.6306
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000044175,-1,139.69547,134.93674
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000053567,-1,136.04889,139.36609
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000061950,-1,130.72041,137.33316
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000070686,-1,129.67938,137.22414
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000093384,-1,127.265976,134.72708
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000110336,-1,131.5917,136.68904
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000118063,-1,134.1706,139.26904
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000124018,-1,136.46843,141.5598
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000000008,0,76.638054,194.1425
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000012040,0,70.84105,195.04588
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000025141,0,72.96066,196.08676
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000036326,0,69.30082,194.40108
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000046571,0,77.835175,200.01889
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000066104,0,69.64972,197.52109
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000076403,0,56.694195,194.48419
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000081759,0,52.314915,197.36523
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000098201,0,55.63799,195.27805
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000105889,0,49.841087,194.9342
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000000013,3,85.50778,68.55842
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000006280,3,86.20128,66.47168
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000012682,3,85.1766,64.93182
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000028691,3,90.06054,57.722023
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000036152,3,88.09058,54.200935
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000045143,3,95.459,46.319122
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000055718,3,92.4682,51.03071
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000064574,3,91.61762,51.306717
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000079011,3,91.339676,61.753918
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000086796,3,92.60506,62.445435
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000096600,3,87.08432,67.28918
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000105507,3,84.29274,66.33933
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000109413,3,85.076126,66.77587
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000113114,3,85.90214,63.40002
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000118095,3,83.19796,61.49998
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000126088,3,82.81768,60.656963
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000139878,3,89.69151,54.536762
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000147866,3,91.94379,40.369324
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000152683,3,93.576096,42.27354
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000164006,3,90.82569,38.917046
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000180898,3,95.194435,45.94326
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000192358,3,80.87022,60.928066
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000203924,3,80.79303,67.599754
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000213663,3,84.044136,70.258766
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000225738,3,87.03211,68.78733
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000239084,3,89.406395,66.51703
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000250979,3,91.09263,56.442234
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000272954,3,87.885,60.301277
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000293963,3,84.12584,69.787575
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000303353,3,82.594734,68.76389
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000315748,3,82.67162,64.21269
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000324819,3,84.41942,67.7671
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000338753,3,82.21939,68.47112
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000346301,3,83.24323,66.39651
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000361307,3,82.71422,71.04798
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000377279,3,84.17736,74.21693
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000386287,3,90.840645,72.85251
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000391540,3,92.7546,69.148895
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000000012,1,78.63359,158.81235
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000007719,1,75.93607,156.98497
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000017028,1,76.65108,167.89197
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000022805,1,74.35871,177.96924
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000031449,1,72.70091,184.46805
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000038831,1,68.197365,196.29642
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000051887,1,60.21857,192.66342
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000061390,1,50.689373,193.18231
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000067823,1,50.02988,191.54411
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000000010,0,74.48713,161.55524
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000009359,0,77.75398,158.3552
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000020785,0,83.899956,156.24335
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000025327,0,78.90793,158.41423
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000031758,0,77.738525,162.72032
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000038937,0,75.22613,167.92162
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000047484,0,77.68826,180.59021
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000060738,0,79.80457,176.3012
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000075827,0,81.06181,188.53859
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000084488,0,78.5074,199.26729
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000091056,0,77.79639,200.12311
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000097310,0,78.45078,204.78954
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000106525,0,75.96568,203.23747
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000000010,4,79.84697,164.00584
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000008120,4,89.70295,155.27214
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000014041,4,88.22062,147.65767
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000025587,4,92.685005,139.8161
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000043020,4,80.53934,139.84123
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000051000,4,80.991905,144.32603
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000057537,4,79.69605,150.30077
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000064643,4,78.44053,159.18004
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000071592,4,78.092514,162.8515
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000083999,4,78.94882,166.64084
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000090067,4,78.389175,166.04414
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000100271,4,84.6127,162.67276
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000107101,4,90.01539,154.66306
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000117915,4,84.625824,155.28555
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000125854,4,79.355896,162.77435
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000131793,4,80.90949,161.30959
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000139459,4,77.56944,165.28268
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000147106,4,78.0101,164.5345
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000152332,4,79.21693,159.90762
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000161943,4,80.94131,152.79227
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000170849,4,81.63378,147.87698
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000175779,4,74.765274,145.95267
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000187262,4,76.51721,147.22894
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000197474,4,78.242714,161.49948
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000000010,3,89.55575,35.756104
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000005734,3,88.02724,36.323555
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000012984,3,91.60965,39.121544
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000017514,3,94.57225,40.287773
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000028387,3,94.207275,43.05089
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000039468,3,104.135376,48.31897
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000047897,3,105.068474,47.622707
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000051825,3,108.29422,46.045303
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000059103,3,113.504845,45.536663
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000110938,3,116.099655,50.62659
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000000016,4,67.58745,97.78297
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000008200,4,70.29887,100.60271
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000015451,4,78.12549,103.64146
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000020329,4,74.66303,101.87449
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000026666,4,66.64283,93.69141
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000037665,4,65.2461,80.99941
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000051910,4,83.28172,85.597984
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000064056,4,88.292694,76.944756
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000069572,4,84.64037,79.22773
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000079750,4,85.12493,86.31868
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000086883,4,85.02936,89.12294
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000000011,-1,133.296,12.019068
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000005409,-1,134.00223,11.853763
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000011300,-1,134.2011,13.451443
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000016824,-1,134.89423,15.456731
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000022084,-1,140.34892,20.914946
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000030484,-1,140.64348,20.262066
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000035380,-1,141.32286,22.295664
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000045464,-1,137.2805,18.484453
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000051199,-1,135.91861,16.773575
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000056996,-1,135.64772,15.309149
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000063896,-1,134.58693,14.91326
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000000008,0,91.9803,88.714134
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000010411,0,92.54094,86.40525
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000020293,0,92.25563,86.116516
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000032035,0,99.70325,85.247856
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000038928,0,101.565994,83.90557
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000052394,0,101.91813,81.42866
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000062975,0,92.65409,86.334335
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000075250,0,88.9585,84.37373
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000000007,1,63.39166,137.03699
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000011734,1,62.82069,138.00342
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000025266,1,62.779,140.27673
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000029972,1,58.760136,138.04633
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000034536,1,63.40837,136.8996
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000040519,1,63.339813,137.79857
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000046296,1,65.53805,136.54646
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000052219,1,65.8248,138.3661
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000059564,1,72.9656,141.30908
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000000014,4,51.71569,211.22054
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000006590,4,51.888092,209.23262
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000012533,4,59.747845,212.78772
