site_path_timestamp,floor,x,y
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000071267,0,41.803608,96.58208
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000080100,0,36.01408,94.455894
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000000011,1,52.239315,89.96553
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000012289,1,49.96799,89.46999
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000017549,1,42.719322,88.99053
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000022189,1,50.951267,92.15031
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000025536,1,56.258144,92.7455
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000032705,1,62.512405,93.1544
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000038500,1,58.453465,94.05614
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000043065,1,61.24458,94.560616
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000047211,1,61.34132,94.5491
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000050547,1,63.90515,91.3631
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000055447,1,67.96578,92.10664
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000060155,1,66.4406,96.33495
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000065630,1,68.40811,90.654274
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000072665,1,59.243774,94.35233
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000078580,1,62.140957,91.146126
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000084138,1,72.583405,93.49952
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000089312,1,77.187035,95.672905
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000094033,1,86.420654,99.14031
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000000008,-1,47.468327,294.7487
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000005225,-1,45.15928,294.12732
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000023254,-1,44.788822,291.96432
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000025723,-1,44.591858,295.82547
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000034764,-1,35.695175,292.11472
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000045036,-1,22.131218,287.5885
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000050518,-1,23.416975,286.72076
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000052075,-1,25.826254,286.82385
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000075978,-1,21.46158,287.58444
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000080908,-1,24.14383,288.95984
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000083934,-1,24.21762,289.39243
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000086872,-1,25.108034,290.82755
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000092441,-1,23.071129,287.434
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000097299,-1,22.592731,287.6407
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000000013,1,125.93349,52.8195
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000007225,1,130.85855,56.550495
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000012274,1,129.40785,44.77473
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000019357,1,124.9403,43.506977
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000023571,1,120.47534,42.691105
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000032474,1,116.271164,42.168648
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000045317,1,118.84895,28.11852
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000051680,1,121.26051,26.860891
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000059454,1,121.45783,32.252014
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000063523,1,119.278114,34.927513
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000070458,1,116.09586,34.80189
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000076233,1,117.29352,30.217012
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000086731,1,130.02866,25.366684
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000096743,1,113.20426,32.58102
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000000006,4,132.89532,98.57531
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000005647,4,135.67801,101.44864
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000011613,4,133.05624,102.92768
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000015825,4,133.49069,96.32351
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000022405,4,132.74387,93.74952
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000027773,4,131.67593,93.36315
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000035280,4,127.11467,96.76224
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000042167,4,119.652596,89.26809
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000049042,4,117.50182,88.607475
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000057249,4,99.81219,90.87672
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000066517,4,89.93131,92.699135
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000072879,4,83.56021,97.97698
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000078968,4,82.2895,99.5113
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000083670,4,85.18416,113.37823
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000091406,4,96.13046,114.84087
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000097183,4,101.35261,118.48869
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000101916,4,104.64175,120.77521
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000106390,4,107.53725,121.03957
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000113298,4,109.58074,118.59259
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000120857,4,113.599556,114.01143
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000124989,4,120.40246,111.46613
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000130767,4,130.90405,100.17313
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000136936,4,131.93753,93.98908
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000142178,4,132.40608,97.59815
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000152696,4,134.30896,105.88995
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000161425,4,128.44054,111.5765
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000167184,4,124.58905,106.53242
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000170037,4,121.812256,113.112404
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000176436,4,126.451035,104.02839
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000182309,4,134.06157,101.84606
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000186643,4,136.755,100.35269
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000000008,4,91.683914,57.69532
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000002406,4,93.15559,58.63697
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000006939,4,91.82709,60.303444
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000011887,4,92.17867,60.527412
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000020648,4,91.88513,63.96181
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000026293,4,89.710884,67.86084
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000032592,4,90.283104,72.06407
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000040175,4,85.64401,70.210846
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000046459,4,82.995705,73.15553
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000052060,4,84.72876,73.04619
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000055504,4,85.54174,70.59423
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000059916,4,82.9177,72.3755
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000062361,4,82.792786,74.22687
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000070804,4,84.25923,74.8269
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000079602,4,86.16551,78.59005
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000000007,1,100.20908,83.446655
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000003034,1,100.58782,84.37443
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000007535,1,100.26035,82.5385
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000011983,1,97.55156,80.54797
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000016561,1,90.94744,83.97635
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000022239,1,90.45421,93.47283
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000028134,1,88.91261,96.82121
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000034860,1,99.86478,103.576
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000041689,1,109.57019,103.887634
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000045405,1,109.94652,109.141945
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000051255,1,113.52117,109.34972
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000057156,1,129.54393,103.16113
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000062329,1,132.81282,96.177185
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000069902,1,130.19264,92.370255
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000076273,1,127.1662,90.15228
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000083091,1,118.455086,88.000374
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000087515,1,114.475624,85.56119
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000000007,3,58.2462,97.205666
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000008713,3,70.04015,89.6982
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000017352,3,65.05395,93.62911
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000021762,3,66.14055,94.31348
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000029084,3,70.88974,93.5361
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000036585,3,75.02467,90.638855
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000041142,3,73.826065,90.31793
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000050660,3,71.307106,95.58844
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000059162,3,65.46096,100.857216
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000068885,3,67.44404,91.960014
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000073571,3,69.79471,90.75655
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000082833,3,72.720924,90.336044
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000087105,3,72.967125,92.33032
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000090294,3,76.23151,96.6098
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000098388,3,68.32772,92.02112
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000104067,3,67.58125,95.483315
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000114282,3,63.978806,95.93544
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000125072,3,62.02428,98.03918
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000000009,3,115.71804,171.60596
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000002678,3,117.123955,170.34578
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000008974,3,125.73165,165.36334
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000015272,3,128.15443,165.74599
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000023699,3,128.32458,168.44199
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000030208,3,130.29764,164.22115
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000034345,3,128.85576,163.12105
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000042213,3,126.55385,167.57762
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000046750,3,125.64727,164.75783
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000051901,3,125.35487,163.17386
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000057491,3,121.96913,160.608
5da138b74db8ce0c98bd4774_536134a5924bfa7840e315de_0000000063969,3,122.76344,152.72205
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000000007,2,118.22483,38.90345
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000006419,2,115.52015,44.127213
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000009518,2,114.62961,44.707016
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000013174,2,115.87757,53.093567
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000016702,2,114.20738,55.138733
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000018960,2,114.336655,54.015293
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000024971,2,108.52048,61.11908
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000026795,2,108.83235,58.890816
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000032170,2,106.87193,66.24067
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000035352,2,104.43558,72.04032
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000041020,2,103.14259,78.53816
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000050418,2,111.160446,79.14318
5da138b74db8ce0c98bd4774_5a0cd5dec226a90c3818ec03_0000000060483,2,104.28258,90.13939
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000000015,-1,89.81606,187.74973
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000004014,-1,90.81098,190.07466
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000010412,-1,89.62789,193.83424
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000015409,-1,85.632835,199.36877
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000018845,-1,85.897194,199.07268
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000026342,-1,86.21089,202.60825
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000029033,-1,86.328026,202.18195
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000034196,-1,83.8524,205.26901
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000040080,-1,80.77326,210.58029
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000049873,-1,82.4984,211.0866
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000058810,-1,85.64017,202.95734
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000065899,-1,87.78984,201.51945
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000072660,-1,86.54015,197.90895
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000079781,-1,88.335266,199.47934
5da138b74db8ce0c98bd4774_6b58ff42c73427fdefe9d2bb_0000000087889,-1,90.30264,192.20863
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000000007,1,42.07865,82.5506
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000005459,1,48.622467,81.646996
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000011833,1,46.635773,75.95528
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000017849,1,47.25879,82.05737
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000022005,1,60.199726,75.18025
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000027129,1,58.591976,81.19991
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000032938,1,67.83922,79.9021
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000039165,1,73.286835,83.124725
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000045782,1,81.23649,85.37333
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000057582,1,69.89073,82.901665
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000064783,1,72.67762,78.0742
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000069686,1,71.125145,81.30914
5da138b74db8ce0c98bd4774_7efc4326b753c9133e0b908e_0000000074135,1,73.48662,84.11888
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000000007,-2,124.42576,91.75285
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000003421,-2,123.36916,93.66867
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000010118,-2,121.115875,99.94617
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000017144,-2,114.36815,110.007095
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000023413,-2,112.387924,125.24211
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000029532,-2,112.826485,127.22379
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000037571,-2,108.036674,136.06056
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000043804,-2,111.34406,128.00302
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000048317,-2,113.49769,126.335014
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000051845,-2,116.51424,119.322815
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000055095,-2,114.34471,119.07524
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000058633,-2,116.851906,115.66576
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000062159,-2,118.280716,106.3877
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000067641,-2,119.75361,101.83469
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000070046,-2,122.05946,99.323105
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000073549,-2,124.48411,93.82984
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000078163,-2,128.2311,89.842514
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000080450,-2,127.93792,88.12279
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000000015,0,123.07782,35.164482
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000005922,0,122.05289,29.371195
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000009719,0,126.063194,23.980991
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000012942,0,125.27581,28.487196
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000022163,0,122.32223,40.14439
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000027844,0,118.14918,43.602673
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000035678,0,122.29326,55.034027
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000038599,0,120.12225,55.37708
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000046607,0,116.057526,72.605545
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000055291,0,115.05517,80.25394
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000060037,0,111.076546,81.81901
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000067019,0,111.00276,80.386856
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000074592,0,114.46129,71.05964
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000081679,0,116.42313,59.230873
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000086803,0,117.25248,66.14826
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000090407,0,113.77573,63.95819
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000100231,0,117.84439,62.98659
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000105963,0,119.4128,60.30984
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000113446,0,119.62775,51.90141
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000118434,0,121.84719,45.93753
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000124247,0,120.12072,44.978195
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000126863,0,122.12155,43.081818
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000132103,0,118.978836,36.301956
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000135479,0,119.85019,34.596252
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000000006,1,132.50375,91.969765
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000002291,1,132.94789,92.30481
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000011274,1,131.1338,99.56917
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000016916,1,131.52725,96.31402
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000022521,1,127.365814,96.81719
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000029123,1,111.85467,109.14075
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000034723,1,107.953094,108.79913
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000040313,1,102.58891,108.74169
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000047385,1,94.6394,99.849556
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000053397,1,88.70009,93.4791
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000057321,1,86.7886,94.69906
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000063423,1,89.40445,86.55492
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000069274,1,93.9179,84.289375
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000074127,1,102.08648,81.67142
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000083178,1,106.05815,81.964935
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000000012,3,95.932205,136.51892
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000004714,3,94.54889,129.22023
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000011785,3,102.24986,125.5047
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000018874,3,99.57931,119.73175
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000023332,3,97.23816,117.62192
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000030853,3,100.59624,120.71473
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000038732,3,98.1229,126.00094
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000043849,3,105.41789,124.566635
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000050534,3,99.96185,130.5167
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000057532,3,94.146904,137.72427
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000063922,3,94.048355,143.48285
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000070807,3,93.71877,151.72345
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000000007,0,114.36011,108.25671
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000002574,0,115.27506,109.331505
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000006055,0,110.232796,113.26019
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000016144,0,122.16135,109.74705
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000021177,0,124.222305,107.76328
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000024328,0,124.22173,102.97445
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000030156,0,128.21622,99.858986
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000036425,0,133.64899,98.26729
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000040070,0,131.87352,99.53493
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000049613,0,132.57347,92.31749
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000059166,0,130.42781,103.544464
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000067944,0,134.7999,92.728645
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000071079,0,132.94463,93.46645
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000073972,0,131.27594,94.75213
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000079061,0,131.17964,99.31826
