site_path_timestamp,floor,x,y
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000041128,0,104.40789,92.30445
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000048881,0,103.130875,87.016754
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000050962,0,103.38752,86.04762
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000054002,0,107.21059,83.87762
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000057971,0,104.83313,78.4748
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000064776,0,100.40965,70.93206
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000070170,0,104.24769,66.25298
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000000006,2,56.214714,109.43226
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000007443,2,38.24081,115.73232
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000014595,2,33.37083,130.37376
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000026029,2,35.881386,141.08318
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000033844,2,47.268154,146.14748
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000038733,2,48.926052,147.29366
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000046047,2,56.133293,144.42645
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000053875,2,64.93283,143.12889
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000058936,2,67.329185,142.48148
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000065397,2,73.811554,146.11281
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000073311,2,81.142815,145.40009
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000080110,2,87.87614,138.2836
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000085720,2,93.04586,133.75853
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000094189,2,99.299034,133.24739
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000098074,2,104.52127,126.73368
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000102831,2,113.01188,131.4804
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000110332,2,117.183075,134.236
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000118754,2,118.68085,131.92778
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000133881,2,117.57209,137.88414
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000142522,2,112.2183,134.89629
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000000007,2,97.26346,114.910324
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000007726,2,93.23559,113.25311
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000015008,2,86.01035,117.10801
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000023122,2,81.44139,115.38775
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000032648,2,63.477844,117.24142
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000034378,2,62.48566,119.071724
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000042970,2,51.603615,112.5164
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000050611,2,44.545807,114.04592
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000057282,2,40.865257,114.198944
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000062813,2,36.71074,115.05722
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000070108,2,34.38437,113.88712
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000075823,2,35.97536,114.28822
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000082181,2,34.018368,118.69014
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000087000,2,30.58782,121.717445
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000093034,2,31.63117,119.102486
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000099595,2,31.562641,118.65423
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000106280,2,34.72019,115.98692
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000112208,2,35.157288,118.62658
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000120537,2,32.330383,116.73663
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000000009,2,99.2113,54.44603
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000007216,2,89.60853,56.369877
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000013829,2,84.48658,59.971
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000022976,2,81.89462,63.190594
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000028732,2,84.38693,71.80098
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000033311,2,83.18664,79.79904
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000036101,2,82.35485,79.67131
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000041622,2,81.06191,84.004684
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000047688,2,84.81151,90.35488
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000055070,2,86.635254,102.95887
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000063301,2,83.95458,107.82252
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000000006,-1,119.796074,120.02897
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000004275,-1,120.704994,119.75877
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000012313,-1,122.066414,120.41545
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000018007,-1,122.5754,119.69141
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000020816,-1,123.77303,112.79414
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000024949,-1,119.90179,104.713615
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000028670,-1,118.4956,97.02111
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000035344,-1,118.126854,96.204544
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000038264,-1,117.77932,93.3937
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000044853,-1,122.08682,87.29824
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000046900,-1,122.67987,84.68319
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000053010,-1,127.117714,77.50863
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000061736,-1,126.29389,77.89164
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000000008,3,22.047369,163.99081
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000005091,3,20.974974,167.45943
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000009463,3,20.644861,165.45999
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000016234,3,19.365133,154.13754
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000022347,3,18.265705,143.39412
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000026989,3,24.310995,134.30222
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000039371,3,24.763151,131.87741
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000043499,3,27.19456,131.3098
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000050414,3,26.425415,123.81888
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000059465,3,28.471668,125.0122
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000063601,3,31.668535,121.0225
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000065904,3,34.115456,122.065414
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000069544,3,31.754244,124.86465
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000075816,3,37.791588,132.26549
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000081927,3,38.07362,139.43387
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000086778,3,35.039894,149.29276
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000092998,3,36.605705,153.65463
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000096327,3,34.867657,152.17157
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000102100,3,33.163036,162.05403
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000108555,3,34.88622,172.25195
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000112911,3,35.36702,173.9629
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000118728,3,33.421665,179.5147
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000124816,3,33.011196,191.4185
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000128130,3,35.674507,189.82794
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000136426,3,28.761223,192.70486
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000142497,3,21.294798,196.2202
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000145182,3,22.766554,194.56123
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000150660,3,14.931683,183.09967
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000157320,3,16.401318,179.22008
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000000009,-1,19.70369,104.879364
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000003028,-1,19.29227,104.050026
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000009112,-1,18.581749,110.42933
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000014367,-1,17.249733,119.991936
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000022113,-1,17.579733,120.3223
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000029665,-1,19.575539,118.41063
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000034456,-1,18.227901,124.45198
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000038641,-1,16.800562,124.922966
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000046294,-1,16.84691,125.64653
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000054848,-1,14.856109,127.459625
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000062558,-1,15.95104,136.92041
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000067915,-1,16.91189,137.6884
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000070077,-1,14.730559,144.61069
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000077014,-1,14.304401,153.60248
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000087618,-1,14.401184,159.72029
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000090587,-1,14.803584,159.76106
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000097467,-1,15.827358,169.02414
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000101374,-1,17.70893,172.0789
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000107957,-1,15.999574,174.12744
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000110861,-1,19.349735,177.34245
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000116750,-1,27.24677,177.66821
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000119251,-1,29.365168,177.31128
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000121332,-1,31.065165,177.6039
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000000010,3,62.988014,83.85253
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000004048,3,71.6382,84.69627
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000012526,3,69.934425,84.843925
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000025542,3,54.59328,83.61457
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000037134,3,70.91178,84.19958
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000044492,3,69.40083,83.48919
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000048479,3,70.037926,84.78547
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000053314,3,62.414394,76.857315
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000060788,3,62.47983,76.16408
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000065160,3,63.249996,73.056694
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000070013,3,63.839844,71.00622
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000074768,3,61.181194,65.87658
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000078611,3,62.653862,64.64875
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000082680,3,61.199604,60.420074
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000086795,3,60.88742,61.902405
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000000009,2,58.726273,10.683684
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000009755,2,58.91533,10.448711
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000018797,2,45.23929,9.957446
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000025697,2,42.66945,11.599907
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000032233,2,40.4385,14.099085
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000036371,2,39.452496,17.442957
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000046249,2,44.76218,32.343044
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000054506,2,44.085075,35.16187
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000061785,2,57.607094,43.538673
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000068112,2,63.857,45.474533
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000075357,2,67.60293,47.944725
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000087859,2,66.054985,45.06633
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000000007,-2,193.3868,86.92972
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000011132,-2,195.76566,76.94759
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000024695,-2,188.7651,82.34351
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000031342,-2,202.50786,80.923164
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000043276,-2,202.76768,96.55478
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000055125,-2,208.27974,101.231224
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000063421,-2,209.56119,106.72269
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000073080,-2,207.15225,104.82605
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000000015,3,13.674853,93.58851
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000003513,3,11.800431,92.57111
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000006245,3,12.2713,93.423065
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000009335,3,12.034489,90.99929
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000012032,3,12.911467,90.463615
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000016972,3,12.901289,93.128876
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000020052,3,13.232025,95.330956
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000023024,3,11.462414,92.65065
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000026753,3,13.864389,92.35265
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000031251,3,14.083235,93.32586
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000034138,3,13.830558,91.55833
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000036692,3,13.85221,90.9349
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000039737,3,14.9951105,89.37956
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000042194,3,14.467675,92.64534
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000046651,3,12.775495,88.95134
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000052076,3,12.300402,88.7347
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000056820,3,15.432072,94.68948
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000061664,3,12.9064,93.08531
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000000014,2,39.263004,74.22169
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000006356,2,35.83636,81.6524
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000011666,2,37.245102,85.54954
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000026120,2,31.716507,80.94723
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000033418,2,41.818623,74.70392
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000038369,2,44.786278,75.48801
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000042137,2,39.69803,76.97915
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000048914,2,50.514404,75.67614
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000052480,2,51.259666,75.48056
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000063504,2,55.982216,57.501774
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000068540,2,62.972267,61.70603
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000000013,0,21.37244,25.046307
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000003900,0,18.906527,26.516228
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000012472,0,25.367308,29.665731
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000017583,0,27.863405,32.314453
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000024743,0,37.153927,31.5854
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000031904,0,44.09534,35.083576
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000039855,0,55.14629,37.448803
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000047687,0,55.569626,38.766018
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000054393,0,54.82449,39.811584
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000058760,0,61.1492,40.353607
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000064817,0,61.063385,41.042397
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000071949,0,59.939667,40.2028
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000077853,0,55.485893,38.039497
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000086890,0,50.506268,33.624
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000093041,0,40.278267,35.152077
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000099024,0,27.41943,30.57409
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000104947,0,26.549316,29.95151
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000000011,0,65.39187,14.76588
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000002275,0,64.926346,14.36709
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000009660,0,62.79508,15.834664
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000014905,0,62.139744,14.183803
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000018038,0,63.345287,15.623252
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000023016,0,62.274,14.693347
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000027310,0,61.868546,14.914963
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000031768,0,63.071754,15.894837
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000035214,0,62.46015,14.726701
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000043276,0,64.43483,13.380381
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000051219,0,60.16584,14.020754
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000057122,0,60.134556,13.940745
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000062052,0,61.37421,14.876885
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000067179,0,61.128716,15.074259
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000070905,0,59.819244,12.700235
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000077949,0,61.68727,13.847446
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000000008,-1,71.096275,71.40339
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000004995,-1,71.06981,63.016075
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000007820,-1,71.11589,63.908886
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000010419,-1,72.76074,63.623688
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000017358,-1,66.15702,62.625267
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000019948,-1,68.54054,57.016987
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000022703,-1,69.18984,55.237637
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000026543,-1,75.40376,56.55304
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000030108,-1,74.90113,52.80729
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000032647,-1,72.01794,48.72811
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000035587,-1,64.95716,48.568283
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000038714,-1,63.07432,45.808487
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000041013,-1,62.97205,47.402836
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000043799,-1,59.468227,44.932243
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000048078,-1,60.079777,43.493385
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000054161,-1,51.626804,40.546867
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000057659,-1,48.193653,40.26342
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000062526,-1,41.19932,41.526226
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000000009,2,57.011086,75.594444
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000005212,2,57.838215,72.03453
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000011793,2,59.84469,71.88657
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000020883,2,60.864815,76.60409
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000026469,2,60.407745,77.37759
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000030533,2,58.750748,76.99786
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000041883,2,54.758537,79.827675
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000054750,2,48.598354,80.999535
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000059190,2,45.16078,80.685074
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000063499,2,45.84929,81.87006
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000071478,2,45.66072,79.12366
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000000011,3,20.905054,14.060983
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000011679,3,19.943373,14.8818035
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000023091,3,20.656908,14.525839
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000028898,3,18.446692,16.40459
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000036390,3,16.282019,18.7875
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000041946,3,17.104116,17.83483
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000047703,3,15.724803,19.437378
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000052237,3,16.565535,20.958141
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000059128,3,17.837646,21.177694
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000000009,2,10.124833,57.57304
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000008716,2,15.6969,58.999252
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000020394,2,18.258224,56.00025
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000027831,2,18.774122,47.788883
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000036694,2,18.134108,44.220085
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000040716,2,18.365292,40.211273
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000044879,2,18.95561,37.293594
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000049832,2,20.847475,30.889498
