site_path_timestamp,floor,x,y
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000032001,-1,72.53427,126.430016
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000036235,-1,73.3794,123.81209
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000041416,-1,76.98251,124.04909
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000046548,-1,80.12633,121.348564
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000050726,-1,79.73042,124.34014
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000055995,-1,81.04845,122.00207
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000061699,-1,69.86152,121.72303
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000068168,-1,64.468895,121.43925
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000070019,-1,62.881996,120.22865
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000080412,-1,52.773605,122.43354
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000085776,-1,48.594254,122.644714
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000091007,-1,45.86015,121.379425
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000099350,-1,38.764977,116.296936
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000105525,-1,33.149075,113.725586
5da138764db8ce0c98bcaa46_cf5cc112ba8a1bbb6f8d93e8_0000000107918,-1,31.777727,111.443344
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000000008,0,54.591587,149.35078
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000004529,0,51.137337,150.65161
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000011013,0,44.991848,153.1312
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000017189,0,40.63936,157.40085
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000025309,0,37.532692,162.20668
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000027998,0,36.21204,164.0432
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000032465,0,36.991283,162.74738
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000038302,0,38.187614,167.21375
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000046515,0,33.63391,166.26346
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000050807,0,33.627876,170.56242
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000058580,0,33.10615,174.49203
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000064961,0,35.57681,180.25603
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000069552,0,33.871773,183.54024
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000074435,0,31.487534,187.50493
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000080591,0,36.106247,195.29167
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000084640,0,37.956455,198.41792
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000090557,0,38.613766,197.7346
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000096777,0,42.100155,201.29451
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000100760,0,43.17238,203.50185
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000102996,0,44.49666,203.4073
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000107030,0,45.019325,200.1787
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000115749,0,42.154343,201.58078
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000119627,0,41.092144,201.06084
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000133679,0,43.361732,204.92308
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000138113,0,42.67005,203.96393
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000146053,0,40.226852,200.61407
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000149731,0,41.15558,202.38632
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000160078,0,40.193687,203.03265
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000163531,0,38.924015,205.36641
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000176354,0,41.95576,202.42046
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000188594,0,39.500843,201.21681
5da138764db8ce0c98bcaa46_d0be93dbc89e6791ec20afc9_0000000198216,0,37.025246,196.59431
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000000007,0,99.304375,93.43517
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000005115,0,99.05586,93.00776
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000008818,0,98.468445,93.28874
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000014234,0,98.93942,92.98586
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000021318,0,96.61402,99.459175
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000031612,0,98.66589,92.96482
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000037291,0,103.64098,94.611404
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000041128,0,103.98949,91.97224
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000048881,0,102.7061,85.97392
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000050962,0,103.65494,86.090904
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000054002,0,105.77954,83.6375
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000057971,0,104.643,80.539024
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000064776,0,103.67725,72.088295
5da138764db8ce0c98bcaa46_dc616633d076e209c093f8ac_0000000070170,0,105.477776,64.67732
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000000006,2,45.13376,108.38329
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000007443,2,39.485897,115.569984
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000014595,2,35.19001,128.46205
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000026029,2,39.528366,139.13356
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000033844,2,42.156834,143.88763
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000038733,2,45.989113,144.71371
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000046047,2,52.465786,146.70049
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000053875,2,61.42153,144.22287
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000058936,2,64.28917,145.83215
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000065397,2,72.52064,145.33081
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000073311,2,75.66497,145.72037
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000080110,2,86.35684,140.33443
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000085720,2,90.52006,137.0804
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000094189,2,96.141304,134.53659
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000098074,2,106.11149,128.06784
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000102831,2,111.24096,131.69225
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000110332,2,116.30939,132.20787
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000118754,2,115.81294,129.52849
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000133881,2,118.04933,130.46812
5da138764db8ce0c98bcaa46_dc78498813d06eff01a96320_0000000142522,2,110.21934,134.50842
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000000007,2,97.17238,113.46106
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000007726,2,92.52393,112.17389
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000015008,2,90.84238,112.744736
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000023122,2,78.732315,113.57752
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000032648,2,71.13677,115.3747
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000034378,2,69.01251,115.410416
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000042970,2,56.12063,109.127716
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000050611,2,48.858383,109.95613
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000057282,2,46.749577,111.30936
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000062813,2,42.639038,112.00278
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000070108,2,40.12605,110.96169
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000075823,2,35.986378,112.763916
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000082181,2,34.974,115.46228
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000087000,2,33.467014,122.045494
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000093034,2,32.66692,121.584114
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000099595,2,31.55305,119.039024
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000106280,2,34.62986,118.26239
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000112208,2,36.095226,118.39548
5da138764db8ce0c98bcaa46_dce5ec866b612e86ec04ac06_0000000120537,2,34.068054,114.12435
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000000009,2,98.47397,53.864727
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000007216,2,94.72795,53.20806
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000013829,2,87.500595,57.301285
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000022976,2,81.31342,59.366455
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000028732,2,85.40006,64.892654
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000033311,2,80.20436,75.08132
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000036101,2,83.50209,76.89877
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000041622,2,81.34549,81.28464
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000047688,2,82.99133,83.67471
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000055070,2,81.65214,92.42341
5da138764db8ce0c98bcaa46_e05290eced3105a1b99ee13a_0000000063301,2,81.283264,104.25855
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000000006,-1,116.38825,121.57528
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000004275,-1,119.46401,120.93138
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000012313,-1,121.32844,118.62858
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000018007,-1,122.19425,118.84129
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000020816,-1,121.48225,113.165
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000024949,-1,121.152084,106.877716
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000028670,-1,120.19995,100.525696
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000035344,-1,119.39231,99.65465
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000038264,-1,119.48201,95.214226
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000044853,-1,121.86709,89.360954
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000046900,-1,121.46849,91.118195
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000053010,-1,120.39004,85.553276
5da138764db8ce0c98bcaa46_ed240a8a5738be91c3743e7f_0000000061736,-1,127.06344,80.49254
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000000008,3,19.316275,169.20734
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000005091,3,21.045364,169.32349
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000009463,3,22.25175,165.5887
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000016234,3,22.723688,161.98035
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000022347,3,22.380558,149.93735
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000026989,3,21.861216,140.38524
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000039371,3,22.751743,133.03065
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000043499,3,26.933805,132.0833
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000050414,3,29.465456,124.77923
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000059465,3,30.370916,122.85902
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000063601,3,34.01922,119.94284
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000065904,3,32.750664,120.07419
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000069544,3,33.402588,122.77345
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000075816,3,37.448208,128.10933
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000081927,3,38.392597,134.04744
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000086778,3,35.72888,140.41307
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000092998,3,37.73994,151.71393
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000096327,3,35.725025,152.44492
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000102100,3,32.394833,160.9138
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000108555,3,34.26477,171.17763
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000112911,3,35.6022,172.53456
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000118728,3,33.338703,176.50435
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000124816,3,32.617275,181.8664
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000128130,3,33.66419,183.01913
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000136426,3,32.980503,191.70413
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000142497,3,27.650522,194.02371
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000145182,3,29.966213,195.69733
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000150660,3,16.110886,183.00014
5da138764db8ce0c98bcaa46_ed2caa67ce313a4baf428ace_0000000157320,3,17.268925,182.00351
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000000009,-1,20.483887,103.56532
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000003028,-1,20.712746,103.144
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000009112,-1,18.068169,111.022
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000014367,-1,17.508484,114.39719
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000022113,-1,17.928572,114.43506
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000029665,-1,18.885632,118.29973
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000034456,-1,19.119514,120.63894
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000038641,-1,17.84924,121.10002
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000046294,-1,16.279528,125.63486
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000054848,-1,16.673044,128.53215
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000062558,-1,16.62551,134.60861
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000067915,-1,18.992981,134.3361
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000070077,-1,17.409298,139.47069
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000077014,-1,15.621027,150.08475
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000087618,-1,14.637261,159.68488
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000090587,-1,15.086972,161.86467
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000097467,-1,15.602156,169.75085
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000101374,-1,16.166292,173.34773
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000107957,-1,16.250725,175.53185
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000110861,-1,18.996424,176.33997
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000116750,-1,24.481733,177.98941
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000119251,-1,28.427,178.84036
5da138764db8ce0c98bcaa46_f973ee415265be4addc457b1_0000000121332,-1,28.591812,177.43591
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000000010,3,69.26733,85.37993
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000004048,3,71.493996,83.7762
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000012526,3,70.32355,84.7977
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000025542,3,58.37777,87.17994
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000037134,3,68.61674,83.10226
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000044492,3,68.96559,84.184685
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000048479,3,70.016014,83.615
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000053314,3,63.759266,78.35465
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000060788,3,63.96332,76.388954
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000065160,3,64.62655,73.204315
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000070013,3,63.74122,70.85754
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000074768,3,62.18311,66.91989
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000078611,3,62.2825,67.63896
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000082680,3,61.501953,63.91575
5da1389e4db8ce0c98bd0547_00ff0c9a71cc37a2ebdd0f05_0000000086795,3,61.79766,62.476295
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000000009,2,56.97971,10.60277
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000009755,2,56.093563,9.760397
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000018797,2,47.633305,9.341493
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000025697,2,43.590294,8.4345875
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000032233,2,42.579872,9.714443
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000036371,2,42.888912,15.308536
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000046249,2,45.810295,27.430803
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000054506,2,43.69356,32.502247
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000061785,2,53.75406,40.738205
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000068112,2,59.146156,42.055553
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000075357,2,62.904392,45.240833
5da1389e4db8ce0c98bd0547_446d199192f9d69464b77ffd_0000000087859,2,65.00641,43.88754
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000000007,-2,199.64537,77.15755
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000011132,-2,196.39728,76.68084
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000024695,-2,191.94614,78.80586
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000031342,-2,201.61676,82.07845
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000043276,-2,202.71574,85.83712
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000055125,-2,208.83171,94.99084
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000063421,-2,209.83308,105.51179
5da1389e4db8ce0c98bd0547_4b38e02c59253ce02b52eec5_0000000073080,-2,207.98347,101.17305
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000000015,3,14.392694,93.133286
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000003513,3,12.798342,92.49817
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000006245,3,13.91913,92.525185
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000009335,3,12.6732,93.66504
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000012032,3,13.509743,94.60741
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000016972,3,13.258889,94.889305
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000020052,3,13.391378,93.72597
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000023024,3,14.247879,93.715965
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000026753,3,14.468661,91.98074
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000031251,3,14.137707,91.86854
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000034138,3,14.481959,91.69215
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000036692,3,14.37346,92.211426
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000039737,3,14.125839,91.18959
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000042194,3,13.908614,90.67645
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000046651,3,14.178149,88.729095
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000052076,3,13.842992,89.11164
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000056820,3,11.622835,87.53904
5da1389e4db8ce0c98bd0547_7b073c01ca8b6db9a98dd11a_0000000061664,3,13.840731,88.714066
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000000014,2,27.972162,74.90573
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000006356,2,39.626415,81.78708
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000011666,2,33.555004,84.274956
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000026120,2,30.308052,75.46191
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000033418,2,40.937267,78.40379
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000038369,2,40.63861,73.881256
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000042137,2,44.133266,76.0794
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000048914,2,50.678337,77.62788
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000052480,2,53.341694,75.85844
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000063504,2,56.52915,66.700615
5da1389e4db8ce0c98bd0547_867c78ed47ee3fc4b30b9d59_0000000068540,2,58.89094,65.95348
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000000013,0,21.760002,28.08897
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000003900,0,19.751728,28.472357
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000012472,0,23.673391,30.33704
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000017583,0,25.234745,30.9621
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000024743,0,33.1549,28.69365
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000031904,0,39.31228,30.95202
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000039855,0,51.017666,34.7082
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000047687,0,57.14436,39.21708
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000054393,0,58.1961,39.40202
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000058760,0,62.189022,37.43788
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000064817,0,61.171356,40.816936
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000071949,0,59.81041,39.066483
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000077853,0,55.88503,37.564713
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000086890,0,53.699463,35.963573
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000093041,0,39.11533,34.693027
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000099024,0,30.373766,32.372597
5da1389e4db8ce0c98bd0547_8c1a179f5e2fa18a0307a9dd_0000000104947,0,25.237972,31.02043
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000000011,0,66.16012,13.146509
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000002275,0,66.16012,13.146509
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000009660,0,63.033955,14.310356
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000014905,0,60.793167,15.5739565
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000018038,0,62.220207,14.844906
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000023016,0,62.007755,13.804453
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000027310,0,63.216976,13.568234
