site_path_timestamp,floor,x,y
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000023016,0,63.95385,13.484164
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000027310,0,64.82945,13.844563
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000031768,0,65.85456,14.210989
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000035214,0,64.24135,12.69209
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000043276,0,66.03673,12.174102
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000051219,0,62.745785,12.97023
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000057122,0,61.67358,12.539198
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000062052,0,62.198128,13.6249485
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000067179,0,61.460743,13.104561
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000070905,0,58.85634,10.845029
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000077949,0,62.60474,11.93425
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000000008,-1,69.40612,74.03474
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000004995,-1,69.51098,64.34804
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000007820,-1,68.9715,66.9183
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000010419,-1,71.0882,61.948296
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000017358,-1,65.99785,59.862694
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000019948,-1,69.473785,58.179943
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000022703,-1,70.06705,54.585457
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000026543,-1,75.59775,55.185658
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000030108,-1,73.66242,51.399544
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000032647,-1,70.444664,46.20396
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000035587,-1,62.75187,45.855957
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000038714,-1,61.22959,43.515575
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000041013,-1,62.08188,45.889656
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000043799,-1,61.48094,46.180466
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000048078,-1,58.22232,43.850056
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000054161,-1,52.12697,40.63552
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000057659,-1,47.502106,39.985664
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000062526,-1,40.209724,42.699028
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000000009,2,56.95347,73.91804
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000005212,2,56.869766,71.66554
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000011793,2,58.97121,72.88024
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000020883,2,61.613476,76.341705
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000026469,2,60.552853,75.71181
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000030533,2,58.405186,76.20458
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000041883,2,54.95113,78.37573
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000054750,2,49.95702,80.96239
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000059190,2,46.92862,81.26012
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000063499,2,46.019997,80.48773
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000071478,2,44.77667,77.1175
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000000011,3,20.250309,13.2102
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000011679,3,19.055552,13.734294
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000023091,3,20.23633,13.198864
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000028898,3,17.161385,13.893897
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000036390,3,13.920877,16.320974
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000041946,3,14.395862,16.304144
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000047703,3,13.476071,18.574999
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000052237,3,14.834814,18.972013
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000059128,3,15.687237,19.082668
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000000009,2,9.837342,56.042553
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000008716,2,16.410429,58.55662
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000020394,2,17.545424,54.61267
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000027831,2,17.691772,47.462467
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000036694,2,16.995937,43.044346
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000040716,2,18.723095,40.33841
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000044879,2,18.801172,36.5856
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000049832,2,20.345852,33.385967
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000053001,2,20.242952,30.604063
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000056084,2,20.620619,27.482723
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000060530,2,21.284157,27.504343
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000066551,2,20.003521,19.425295
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000071745,2,17.23504,17.83435
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000076623,2,29.752047,11.489143
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000000010,1,63.181984,60.568794
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000006726,1,59.37219,62.403664
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000013897,1,58.412132,62.246967
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000020348,1,57.294884,77.43168
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000024228,1,59.313545,77.76854
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000027755,1,57.781467,78.904976
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000032197,1,54.294785,79.76608
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000036953,1,49.00363,80.60746
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000040330,1,46.06919,79.61451
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000042860,1,43.03778,81.44299
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000051805,1,36.01192,81.263824
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000060006,1,28.828981,84.79564
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000065860,1,36.05662,90.33232
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000000009,2,11.260332,94.75066
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000004887,2,9.391756,94.1506
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000011253,2,12.664469,96.01716
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000034986,2,15.989273,96.21426
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000041707,2,15.312269,95.08247
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000048148,2,16.134714,89.877396
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000052254,2,17.359808,86.69527
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000055491,2,17.292904,80.9551
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000059102,2,19.14374,74.647514
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000064588,2,20.572601,69.9373
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000067528,2,19.498734,69.49397
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000079642,2,6.1670437,61.14887
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000000011,2,86.13441,73.462585
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000005957,2,91.52156,70.56368
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000011312,2,93.17934,70.393364
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000015887,2,93.01569,68.45957
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000022282,2,92.70305,64.6935
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000028205,2,95.14698,53.788902
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000038104,2,96.9851,41.535458
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000045141,2,116.84215,33.27413
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000049311,2,116.582535,32.788063
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000053254,2,119.935715,33.955524
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000061012,2,124.71243,29.700914
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000065963,2,123.24864,27.889881
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000070550,2,131.39012,30.92183
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000074861,2,128.94537,32.82361
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000084243,2,123.07816,37.79319
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000088002,2,127.53578,39.3183
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000000008,-1,115.331436,115.13401
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000006568,-1,113.001915,118.376816
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000013759,-1,114.13815,116.552704
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000023545,-1,108.25193,122.7906
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000038294,-1,115.4035,115.892815
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000049680,-1,116.43481,111.64592
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000060786,-1,115.15691,113.944496
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000071111,-1,121.786606,100.37158
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000076486,-1,121.37339,107.473145
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000083005,-1,120.98732,102.81769
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000091749,-1,117.45182,106.91612
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000097094,-1,117.42231,107.87993
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000103342,-1,118.304504,106.99981
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000112773,-1,116.38186,115.29203
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000122102,-1,110.56317,121.90783
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000000008,-1,143.89993,16.454823
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000004028,-1,146.4294,17.85062
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000009625,-1,144.38469,23.501225
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000016658,-1,142.24384,25.439735
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000023296,-1,143.9617,29.552078
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000026118,-1,143.50417,27.06829
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000029093,-1,145.82448,28.293434
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000032138,-1,145.96942,25.696377
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000039719,-1,145.53056,25.152622
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000044504,-1,143.74576,26.84522
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000048580,-1,143.40141,25.708332
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000058690,-1,145.50473,27.545252
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000066323,-1,145.05902,25.249636
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000075621,-1,145.21219,24.749165
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000000011,1,69.40981,131.73401
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000004042,1,69.69295,130.35603
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000006307,1,69.25518,130.11366
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000010219,1,72.55251,124.65099
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000013669,1,76.073166,114.963806
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000016928,1,75.60589,114.00629
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000024362,1,77.45645,107.40048
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000026595,1,80.03364,103.567894
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000033252,1,81.78726,95.58792
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000038707,1,87.18419,93.702515
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000052095,1,90.655594,95.35661
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000054556,1,91.01106,98.06976
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000060800,1,94.62362,101.755424
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000064885,1,95.00045,102.5022
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000068786,1,97.68902,101.920525
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000000009,0,81.80133,103.98882
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000003694,0,80.271385,102.01956
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000008088,0,73.27269,101.50245
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000046361,0,67.91287,99.8303
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000050401,0,61.165802,97.23024
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000055532,0,61.37133,98.62368
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000061527,0,50.47143,95.878685
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000064559,0,53.265438,97.82789
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000071267,0,43.302654,95.39812
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000080100,0,35.239357,94.75206
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000000011,1,51.478313,91.15474
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000012289,1,48.20824,90.425804
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000017549,1,39.430046,89.82944
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000022189,1,49.77859,93.12887
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000025536,1,56.10365,93.73804
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000032705,1,59.54971,93.79166
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000038500,1,57.690296,92.89415
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000043065,1,59.768448,92.18767
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000047211,1,62.88595,92.522354
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000050547,1,61.95333,91.25319
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000055447,1,64.975525,89.55156
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000060155,1,63.004097,94.28929
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000065630,1,69.54512,93.26527
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000072665,1,60.728863,92.33406
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000078580,1,61.365475,92.135506
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000084138,1,70.35494,92.28909
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000089312,1,77.02109,97.18263
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000094033,1,88.043335,97.75173
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000000008,-1,46.41671,292.85303
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000005225,-1,47.73372,293.05948
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000023254,-1,46.55721,293.20294
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000025723,-1,44.355804,292.18765
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000034764,-1,41.11842,293.03287
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000045036,-1,26.444042,288.4351
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000050518,-1,25.013924,288.0214
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000052075,-1,24.80336,288.39987
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000075978,-1,22.618275,288.96753
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000080908,-1,26.386198,288.7092
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000083934,-1,24.371912,288.55988
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000086872,-1,24.907167,289.17514
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000092441,-1,23.058674,288.7244
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000097299,-1,21.758358,288.64105
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000000013,1,128.05945,53.25679
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000007225,1,127.65159,53.62576
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000012274,1,129.29668,48.087498
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000019357,1,127.07814,45.107018
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000023571,1,121.03095,41.46458
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000032474,1,116.62398,44.104595
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000045317,1,119.27801,31.933414
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000051680,1,123.12523,28.52756
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000059454,1,121.219734,30.512299
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000063523,1,121.794754,34.75645
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000070458,1,122.354095,33.536247
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000076233,1,117.336975,28.66468
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000086731,1,129.7548,24.714142
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000096743,1,117.41,30.762133
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000000006,4,133.95874,99.84675
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000005647,4,134.86464,101.19332
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000011613,4,134.66884,103.13933
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000015825,4,135.75958,94.80246
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000022405,4,132.23143,95.75654
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000027773,4,131.99562,92.79895
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000035280,4,128.87024,96.872025
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000042167,4,117.905396,89.30879
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000049042,4,115.42049,88.219185
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000057249,4,100.850945,89.16435
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000066517,4,91.7542,90.87639
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000072879,4,82.791725,96.92345
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000078968,4,82.72742,101.62553
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000083670,4,85.01216,109.65755
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000091406,4,93.93647,114.809235
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000097183,4,100.86187,118.41357
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000101916,4,106.13048,119.19552
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000106390,4,106.76282,119.91156
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000113298,4,107.90017,119.02104
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000120857,4,113.49004,114.95871
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000124989,4,122.83169,109.67825
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000130767,4,128.81422,102.14569
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000136936,4,131.196,96.66484
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000142178,4,133.58827,96.81929
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000152696,4,133.93118,105.30212
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000161425,4,130.84143,107.76446
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000167184,4,127.400795,106.11028
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000170037,4,125.97519,111.27129
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000176436,4,129.06573,105.45969
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000182309,4,133.86958,101.20151
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000186643,4,135.71956,103.97912
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000000008,4,88.882614,55.544342
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000002406,4,90.0576,55.733585
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000006939,4,89.99701,57.158325
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000011887,4,89.86688,58.005173
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000020648,4,89.617294,61.46556
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000026293,4,92.60801,66.38803
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000032592,4,91.59589,70.626175
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000040175,4,91.15066,70.33285
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000046459,4,86.96475,71.79544
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000052060,4,86.532974,73.52319
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000055504,4,86.21378,70.231514
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000059916,4,85.13396,72.59012
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000062361,4,83.295166,74.00715
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000070804,4,84.368546,72.90905
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000079602,4,86.25111,77.32892
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000000007,1,96.91074,86.91992
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000003034,1,96.91074,86.91992
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000007535,1,101.59213,82.51629
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000011983,1,101.07105,80.10516
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000016561,1,91.26076,83.98727
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000022239,1,89.83225,90.07489
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000028134,1,88.65693,96.44122
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000034860,1,97.72317,100.97815
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000041689,1,106.76657,107.16908
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000045405,1,108.40063,111.695854
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000051255,1,112.23842,108.438065
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000057156,1,127.67032,105.10025
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000062329,1,130.61702,99.60012
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000069902,1,130.8755,93.963806
