site_path_timestamp,floor,x,y
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000191340,5,81.65908,143.08926
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000209821,5,78.38452,141.49783
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000223443,5,89.452835,144.81859
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000230497,5,84.92551,139.93344
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000243356,5,93.80603,128.78877
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000253471,5,97.38564,124.013405
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000000009,4,83.101875,224.75026
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000009671,4,82.92348,220.7529
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000021562,4,79.908,213.35173
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000029901,4,81.0874,210.99
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000036612,4,84.024414,215.81596
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000044370,4,81.56611,202.91803
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000052899,4,77.314514,211.48676
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000058052,4,77.44817,209.6542
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000068697,4,80.93452,215.25948
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000076944,4,73.91157,206.50752
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000090129,4,80.996216,211.95013
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000098622,4,75.78283,205.48126
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000104934,4,74.301834,204.27277
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000000008,5,73.48429,135.1122
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000006003,5,73.422104,124.108086
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000016813,5,73.042435,129.27827
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000026474,5,69.78835,118.12494
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000034485,5,71.09768,119.01927
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000039557,5,69.97256,117.039536
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000054584,5,72.76805,107.005035
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000060198,5,75.204575,101.97889
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000071428,5,81.04821,103.53529
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000078319,5,75.21878,108.91695
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000108272,5,79.40561,103.197136
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000124739,5,77.88954,104.84123
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000147344,5,68.30636,101.14286
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000156122,5,64.54561,106.19907
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000164696,5,66.85145,100.227295
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000180941,5,75.25334,115.95648
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000190994,5,70.96217,123.90016
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000202605,5,67.93892,119.75695
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000219049,5,77.65961,99.51174
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000238699,5,76.077515,107.41382
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000258912,5,73.413,105.2556
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000268284,5,70.23543,102.909645
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000283198,5,73.71547,102.634384
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000291036,5,65.62914,108.89302
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000305615,5,69.17652,110.17282
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000318775,5,65.34183,104.207985
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000327162,5,63.36669,99.97094
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000336671,5,62.364635,99.3386
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000352529,5,60.28937,102.811424
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000360759,5,64.93948,100.942154
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000000008,1,108.4115,43.90874
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000009038,1,104.90712,44.42325
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000017539,1,103.517365,45.900513
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000025915,1,97.43422,50.331882
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000033861,1,97.00733,55.098244
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000043034,1,95.1978,55.005566
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000047758,1,94.077644,60.69517
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000059365,1,92.59314,67.06571
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000067293,1,90.337715,74.089066
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000073338,1,87.946884,77.54666
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000000021,5,116.03374,49.724022
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000004507,5,116.92481,49.050583
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000014086,5,112.92143,46.690125
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000025728,5,111.32696,44.964024
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000033406,5,103.025925,45.053753
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000037611,5,101.387054,44.398155
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000049266,5,87.84561,56.707672
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000054545,5,88.51522,57.63969
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000063713,5,87.34201,63.028587
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000078771,5,86.15928,63.55337
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000089466,5,99.6626,49.300926
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000099238,5,103.402725,41.753956
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000111364,5,101.20619,46.51012
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000122569,5,94.56825,53.221054
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000132682,5,87.78078,59.44488
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000143436,5,82.36969,66.472694
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000151556,5,86.115654,59.541504
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000156600,5,86.31718,55.087097
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000164391,5,91.07272,51.720085
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000172069,5,89.56884,38.450516
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000184650,5,97.206085,35.7021
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000191846,5,100.3131,33.52858
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000202717,5,92.71564,39.66647
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000210176,5,91.00707,33.03227
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000224214,5,95.274284,38.298027
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000233241,5,95.61939,36.701767
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000242626,5,95.02289,36.705227
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000000009,2,74.66133,167.66246
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000009063,2,74.62354,153.27087
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000018540,2,68.89301,143.38243
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000025691,2,69.271545,130.24355
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000031903,2,69.97566,131.1644
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000037644,2,57.793068,137.96077
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000044996,2,56.81654,137.70204
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000049789,2,57.008648,136.28377
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000054264,2,57.383694,136.21545
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000059856,2,56.802296,134.62424
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000064795,2,61.417336,136.92542
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000000010,-1,149.40816,126.943184
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000012143,-1,150.4627,135.78793
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000024390,-1,153.13773,138.85298
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000033798,-1,141.57626,132.41264
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000044175,-1,135.74352,140.82027
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000053567,-1,131.86998,140.56706
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000061950,-1,128.02959,139.7192
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000070686,-1,127.21543,138.26497
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000093384,-1,126.011734,140.17819
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000110336,-1,127.15537,141.10042
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000118063,-1,132.36055,140.70752
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000124018,-1,134.30127,141.93436
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000000008,0,74.22401,193.30362
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000012040,0,72.01001,192.71632
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000025141,0,73.77394,194.8455
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000036326,0,71.96944,192.88496
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000046571,0,74.913124,203.87592
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000066104,0,51.984303,195.71556
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000076403,0,46.214134,195.68805
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000081759,0,45.77309,195.52998
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000098201,0,44.327976,193.18169
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000105889,0,49.10134,196.21027
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000000013,3,84.873665,73.47125
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000006280,3,88.17119,65.6256
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000012682,3,83.10723,65.64126
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000028691,3,79.935394,64.91797
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000036152,3,77.62401,59.421043
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000045143,3,90.88698,47.242954
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000055718,3,86.63985,52.174828
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000064574,3,86.93485,49.484913
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000079011,3,82.575165,58.39034
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000086796,3,89.86829,61.61035
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000096600,3,85.92524,69.14066
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000105507,3,82.03632,73.25051
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000109413,3,84.36939,70.49275
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000113114,3,87.49683,63.293304
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000118095,3,80.59672,69.644714
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000126088,3,75.89398,75.14141
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000139878,3,79.19722,73.682526
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000147866,3,86.392166,40.471485
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000152683,3,88.325836,45.69601
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000164006,3,89.10553,38.710217
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000180898,3,91.69746,50.25576
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000192358,3,81.396034,71.013306
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000203924,3,83.17781,73.51799
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000213663,3,86.353615,74.22785
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000225738,3,90.09133,74.40577
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000239084,3,84.34704,67.13792
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000250979,3,84.526245,50.551914
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000272954,3,91.56943,59.36913
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000293963,3,86.33181,66.62322
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000303353,3,87.0891,64.79652
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000315748,3,88.74134,62.33682
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000324819,3,86.20085,70.18155
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000338753,3,82.20062,68.365486
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000346301,3,76.92449,73.212975
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000361307,3,85.47863,70.94353
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000377279,3,85.94875,76.4274
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000386287,3,87.21966,70.444336
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000391540,3,92.39992,61.860424
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000000012,1,79.68099,153.92659
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000007719,1,79.51754,147.38216
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000017028,1,76.349686,164.35045
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000022805,1,75.72835,173.53381
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000031449,1,75.27538,180.13391
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000038831,1,67.96029,195.07661
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000051887,1,60.912575,189.97809
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000061390,1,51.989708,187.388
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000067823,1,50.653522,187.28506
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000000010,0,73.17627,164.23624
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000009359,0,76.18672,165.00009
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000020785,0,80.24304,160.46242
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000025327,0,75.3761,164.12132
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000031758,0,75.82652,166.30334
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000038937,0,77.31793,173.78352
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000047484,0,82.21318,179.52736
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000060738,0,80.44167,180.87321
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000075827,0,83.69922,191.86346
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000084488,0,80.18607,200.35434
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000091056,0,75.91358,203.37352
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000097310,0,79.18639,200.81221
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000106525,0,71.26498,205.6426
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000000010,4,80.85968,164.36871
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000008120,4,84.92825,153.51822
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000014041,4,89.17396,146.80939
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000025587,4,94.77116,142.62157
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000043020,4,85.22659,135.64116
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000051000,4,78.61872,149.78577
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000057537,4,78.76009,158.44037
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000064643,4,76.14914,159.65063
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000071592,4,75.4642,165.96065
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000083999,4,78.512054,169.38193
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000090067,4,78.52306,163.72711
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000100271,4,87.061806,155.43768
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000107101,4,88.46232,148.29326
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000117915,4,85.86113,153.4884
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000125854,4,77.24612,170.08818
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000131793,4,79.21446,166.47534
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000139459,4,77.309944,159.81189
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000147106,4,72.63823,160.00748
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000152332,4,74.118675,153.62904
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000161943,4,72.60505,158.27414
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000170849,4,76.13516,145.66792
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000175779,4,66.97395,145.76181
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000187262,4,74.29368,146.62152
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000197474,4,77.117935,160.87854
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000000010,3,88.13524,35.150978
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000005734,3,89.66052,36.89653
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000012984,3,93.94273,38.83991
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000017514,3,93.9326,42.325615
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000028387,3,93.3745,45.121758
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000039468,3,101.71037,46.96312
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000047897,3,100.52695,48.278526
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000051825,3,104.5821,45.614742
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000059103,3,113.028725,45.010654
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000110938,3,114.65816,55.9753
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000000016,4,62.047886,96.56865
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000008200,4,64.58832,94.32838
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000015451,4,75.679405,96.94795
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000020329,4,69.28832,94.55238
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000026666,4,65.338394,82.743095
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000037665,4,70.669205,80.19358
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000051910,4,83.03125,87.778244
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000064056,4,85.874016,75.0895
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000069572,4,85.04247,77.980034
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000079750,4,82.52192,85.34507
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000086883,4,87.596634,80.20424
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000000011,-1,129.50197,8.301934
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000005409,-1,131.32033,9.593644
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000011300,-1,131.72472,12.667216
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000016824,-1,131.71658,13.684407
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000022084,-1,134.4303,17.281162
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000030484,-1,137.56001,19.62107
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000035380,-1,138.48378,20.646492
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000045464,-1,133.19366,15.370684
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000051199,-1,129.133,12.190234
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000056996,-1,129.18205,10.6009445
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000063896,-1,129.24213,7.629528
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000000008,0,90.816734,89.11517
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000010411,0,92.21082,86.52515
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000020293,0,89.4673,88.01549
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000032035,0,98.290276,87.787155
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000038928,0,99.06091,82.9061
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000052394,0,102.20036,79.10709
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000062975,0,90.70279,85.60513
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000075250,0,89.00492,84.40001
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000000007,1,56.42225,137.95667
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000011734,1,54.471245,136.04866
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000025266,1,57.049732,138.19786
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000029972,1,53.590656,137.90314
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000034536,1,56.460827,137.86435
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000040519,1,57.38085,137.69485
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000046296,1,59.815132,136.25462
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000052219,1,62.51842,140.25946
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000059564,1,67.33581,137.96313
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000000014,4,45.828716,209.30347
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000006590,4,47.969578,210.53516
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000012533,4,57.38958,209.43233
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000020331,4,69.73853,204.37453
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000025056,4,62.46585,208.25705
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000034917,4,55.808224,210.6641
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000041021,4,51.06046,209.78061
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000046402,4,49.78383,209.95906
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000061687,4,58.123882,212.8591
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000066426,4,55.015526,211.29822
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000078142,4,66.01314,205.83379
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000088075,4,73.95931,207.7572
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000093447,4,66.66083,202.06615
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000100293,4,72.780815,193.97864
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000106391,4,77.87605,180.08482
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000114249,4,74.54121,185.04028
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000123781,4,78.7694,161.23465
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000131955,4,77.305466,165.76233
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000141945,4,76.63282,158.4277
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000173917,4,76.245346,165.69191
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000185601,4,76.99962,176.6498
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000190697,4,73.10995,169.2997
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000196561,4,76.1279,175.4645
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000205219,4,73.861404,177.68942
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000210975,4,74.14095,178.47838
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000219446,4,76.44938,174.91968
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000227855,4,73.33632,179.21506
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000235795,4,76.11453,186.47705
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000243061,4,71.86387,194.04958
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000255680,4,73.468346,203.34491
