site_path_timestamp,floor,x,y
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000022703,-1,70.16383,54.372337
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000026543,-1,75.13436,55.87484
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000030108,-1,74.88573,48.927467
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000032647,-1,71.33435,46.895576
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000035587,-1,66.55873,47.763885
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000038714,-1,61.64481,44.60266
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000041013,-1,63.662025,46.092415
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000043799,-1,60.354424,45.52691
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000048078,-1,59.60476,43.857445
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000054161,-1,53.718025,42.1169
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000057659,-1,47.43828,40.661015
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000062526,-1,41.24914,41.131004
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000000009,2,57.082996,73.4773
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000005212,2,56.2736,71.00908
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000011793,2,58.26197,72.84315
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000020883,2,60.682503,74.39065
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000026469,2,61.51497,76.62678
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000030533,2,60.11212,76.40325
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000041883,2,56.004864,78.54171
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000054750,2,52.45,79.92484
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000059190,2,47.48867,80.936676
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000063499,2,45.16256,78.75209
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000071478,2,44.50629,78.716324
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000000011,3,20.906364,13.183601
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000011679,3,19.351604,13.01874
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000023091,3,19.910706,13.123617
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000028898,3,16.704082,13.958486
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000036390,3,14.795412,15.487323
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000041946,3,14.635678,15.282051
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000047703,3,13.719537,18.061674
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000052237,3,14.746565,17.93508
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000059128,3,19.048794,21.961212
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000000009,2,10.478039,56.87379
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000008716,2,14.755789,57.458202
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000020394,2,18.741657,53.90372
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000027831,2,18.672068,45.97817
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000036694,2,17.775238,42.119186
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000040716,2,18.980003,38.37354
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000044879,2,19.844536,35.32865
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000049832,2,20.782633,32.693638
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000053001,2,20.64871,30.502079
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000056084,2,20.929874,28.494293
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000060530,2,20.769098,26.844326
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000066551,2,19.725845,19.064316
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000071745,2,18.67093,18.368227
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000076623,2,32.144703,10.082324
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000000010,1,62.31668,61.374607
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000006726,1,60.732784,63.531845
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000013897,1,59.556705,62.94231
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000020348,1,57.897396,68.847
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000024228,1,58.84932,77.25874
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000027755,1,56.988014,78.86447
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000032197,1,54.453407,80.576294
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000036953,1,50.86032,81.15173
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000040330,1,46.26532,79.20028
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000042860,1,43.14245,80.664085
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000051805,1,36.64501,79.03184
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000060006,1,28.482588,84.06285
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000065860,1,36.063805,89.05604
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000000009,2,11.986642,93.6256
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000004887,2,9.817597,92.12391
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000011253,2,13.479153,95.212616
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000034986,2,15.392535,96.20894
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000041707,2,15.297169,93.91296
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000048148,2,15.693325,90.76677
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000052254,2,16.900696,86.173065
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000055491,2,18.588856,77.18823
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000059102,2,19.474318,73.33285
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000064588,2,19.378384,70.84718
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000067528,2,20.005075,68.61121
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000079642,2,8.338125,62.280106
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000000011,2,86.37593,73.19613
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000005957,2,93.11773,71.624214
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000011312,2,94.61611,71.17253
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000015887,2,91.048996,67.18853
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000022282,2,90.53694,64.80461
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000028205,2,94.54109,53.012833
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000038104,2,95.603905,42.311707
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000045141,2,113.65976,35.127228
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000049311,2,120.16355,34.18712
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000053254,2,118.27401,34.80553
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000061012,2,122.623024,30.862919
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000065963,2,127.100296,28.828758
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000070550,2,129.44339,29.861193
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000074861,2,127.58625,33.023922
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000084243,2,122.49997,35.7426
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000088002,2,127.85582,38.582554
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000000008,-1,115.744064,114.21323
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000006568,-1,114.07945,117.94237
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000013759,-1,113.701935,117.560524
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000023545,-1,110.37123,120.55783
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000038294,-1,114.69209,116.08721
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000049680,-1,116.56484,110.48759
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000060786,-1,116.32302,111.48147
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000071111,-1,121.74326,101.74791
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000076486,-1,121.03892,104.55065
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000083005,-1,121.5056,103.1585
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000091749,-1,119.280205,103.75227
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000097094,-1,117.20397,108.91463
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000103342,-1,118.12694,108.031006
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000112773,-1,115.535065,115.281456
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000122102,-1,110.39785,118.25873
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000000008,-1,144.17448,17.037415
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000004028,-1,145.98134,19.388512
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000009625,-1,143.74765,24.088713
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000016658,-1,142.04884,27.470846
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000023296,-1,143.48251,28.92511
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000026118,-1,142.62907,26.918652
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000029093,-1,145.54465,28.42664
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000032138,-1,145.09808,25.777657
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000039719,-1,144.13173,25.018665
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000044504,-1,142.33469,24.559359
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000048580,-1,143.67845,25.501759
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000058690,-1,144.42189,25.837309
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000066323,-1,143.68692,23.283913
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000075621,-1,144.16356,25.472218
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000000011,1,68.74288,132.84233
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000004042,1,68.44509,131.18443
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000006307,1,67.8956,130.06552
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000010219,1,72.908226,123.516525
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000013669,1,75.43533,116.40498
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000016928,1,77.17206,113.00119
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000024362,1,77.91175,107.916885
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000026595,1,82.101974,102.74729
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000033252,1,84.37567,96.56802
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000038707,1,85.37887,95.3961
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000052095,1,89.87331,95.256355
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000054556,1,91.93181,98.10809
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000060800,1,93.89073,102.134285
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000064885,1,95.22293,102.24687
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000068786,1,100.44571,104.483734
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000000009,0,78.93462,99.61523
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000003694,0,80.58579,102.82239
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000008088,0,78.37399,103.85176
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000046361,0,68.748985,99.228195
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000050401,0,63.490826,97.76683
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000055532,0,60.574684,98.606735
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000061527,0,51.761784,92.64161
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000064559,0,50.483322,96.49491
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000071267,0,43.37089,98.1614
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000080100,0,38.08696,96.24327
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000000011,1,51.065987,91.607925
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000012289,1,50.429836,90.522026
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000017549,1,45.161392,90.36916
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000022189,1,54.79798,92.9749
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000025536,1,55.839523,94.33885
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000032705,1,60.33874,94.0956
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000038500,1,54.30172,91.62115
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000043065,1,59.140648,93.93907
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000047211,1,62.475964,94.88759
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000050547,1,60.609344,92.47052
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000055447,1,67.66063,91.55055
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000060155,1,65.62576,96.02521
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000065630,1,67.94168,94.2911
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000072665,1,66.35506,95.55426
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000078580,1,64.77238,93.329796
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000084138,1,70.433,92.42996
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000089312,1,74.972084,96.16542
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000094033,1,86.75312,99.26366
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000000008,-1,46.99355,292.75504
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000005225,-1,46.41418,289.8397
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000023254,-1,44.223656,292.51364
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000025723,-1,44.236774,293.19574
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000034764,-1,41.09516,295.1385
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000045036,-1,26.902296,288.58142
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000050518,-1,25.635962,288.3681
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000052075,-1,23.603157,287.89594
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000075978,-1,24.568432,286.19284
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000080908,-1,22.896255,288.70422
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000083934,-1,24.149199,288.02432
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000086872,-1,22.989223,287.2654
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000092441,-1,22.878506,289.131
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000097299,-1,22.3225,288.4126
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000000013,1,128.52621,51.89958
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000007225,1,127.43139,52.99191
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000012274,1,129.77437,48.46072
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000019357,1,122.97729,45.66785
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000023571,1,119.30412,44.282356
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000032474,1,117.7606,42.945896
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000045317,1,121.18439,33.26523
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000051680,1,124.48635,27.857464
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000059454,1,122.85211,28.136055
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000063523,1,121.79863,31.919811
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000070458,1,123.37403,33.54621
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000076233,1,119.13869,28.181255
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000086731,1,124.64622,29.19512
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000096743,1,116.87175,33.032726
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000000006,4,133.46469,100.31646
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000005647,4,135.03688,101.29428
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000011613,4,133.51524,100.375404
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000015825,4,133.82066,95.44398
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000022405,4,132.86934,94.98799
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000027773,4,130.5715,95.186775
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000035280,4,126.701225,94.89555
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000042167,4,118.35301,89.49284
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000049042,4,116.11219,87.59519
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000057249,4,103.76344,88.52592
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000066517,4,94.09724,92.21808
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000072879,4,83.356476,97.1353
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000078968,4,80.88649,100.248
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000083670,4,83.75711,109.97139
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000091406,4,92.244156,114.04758
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000097183,4,99.785736,115.86985
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000101916,4,104.82299,119.76029
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000106390,4,107.47088,122.258064
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000113298,4,109.25827,119.58334
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000120857,4,114.98616,116.07505
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000124989,4,119.869995,111.802185
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000130767,4,129.55933,102.69132
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000136936,4,132.38661,95.51985
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000142178,4,135.5671,99.222946
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000152696,4,133.13327,103.56731
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000161425,4,129.33313,106.02695
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000167184,4,127.35722,107.34918
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000170037,4,127.24326,108.14803
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000176436,4,129.992,104.988235
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000182309,4,133.36336,100.3377
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000186643,4,134.98198,101.49429
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000000008,4,84.29683,55.73978
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000002406,4,89.10698,56.087685
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000006939,4,89.16475,57.573307
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000011887,4,88.94502,59.772392
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000020648,4,89.60504,62.43551
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000026293,4,90.95898,66.618744
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000032592,4,91.82936,70.55707
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000040175,4,91.70666,69.41367
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000046459,4,88.09981,71.75917
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000052060,4,87.085205,73.5141
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000055504,4,86.311325,70.693275
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000059916,4,85.438675,71.09053
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000062361,4,82.816505,73.724846
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000070804,4,84.283646,73.093445
5da138b74db8ce0c98bd4774_3e61e72b06bc6f787d9b176f_0000000079602,4,86.21812,76.696
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000000007,1,100.15437,77.195564
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000003034,1,100.72475,83.63304
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000007535,1,101.99144,80.88896
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000011983,1,100.03862,82.23439
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000016561,1,91.46366,84.64786
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000022239,1,88.35299,93.074776
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000028134,1,90.65294,97.97399
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000034860,1,98.551735,102.20946
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000041689,1,105.136185,108.26965
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000045405,1,110.27284,111.427475
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000051255,1,111.95336,109.671875
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000057156,1,126.925354,101.963455
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000062329,1,128.47743,99.13852
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000069902,1,130.72633,92.859764
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000076273,1,126.96045,94.02853
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000083091,1,121.091064,87.1781
5da138b74db8ce0c98bd4774_4aaa69d3ff7e13ed5e824aa2_0000000087515,1,116.41937,84.288185
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000000007,3,60.7695,94.99559
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000008713,3,66.408226,92.381454
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000017352,3,64.80203,93.28413
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000021762,3,65.57419,94.50739
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000029084,3,71.72509,92.971535
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000036585,3,74.91606,92.080444
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000041142,3,72.78443,90.94278
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000050660,3,70.14603,94.407936
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000059162,3,65.02086,92.628
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000068885,3,67.39772,89.60677
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000073571,3,70.5072,89.85522
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000082833,3,71.527115,90.394264
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000087105,3,72.298225,92.2356
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000090294,3,74.30904,94.61097
5da138b74db8ce0c98bd4774_4c93f4e157d7e283547f1153_0000000098388,3,70.21351,91.99906
