site_path_timestamp,floor,x,y
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000040313,0.2,104.52743,106.581894
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000047385,0.06666666666666667,96.58105,102.72641
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000053397,0.7,90.50224,96.3849
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000057321,0.4,90.56915,93.91373
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000063423,0.2,89.35703,87.22853
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000069274,0.3333333333333333,94.03127,82.2623
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000074127,0.26666666666666666,99.30126,78.99743
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000083178,0.5,109.206894,79.34877
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000000012,2.6,92.38268,144.02745
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000004714,2.5,94.63189,134.1716
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000011785,2.4499999999999997,97.39179,130.484
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000018874,2.2,101.19329,122.97131
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000023332,2.266666666666667,100.8116,120.39043
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000030853,2.5999999999999996,99.1687,117.36523
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000038732,2.6,97.234535,123.6853
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000043849,2.533333333333333,102.041176,121.621635
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000050534,2.6666666666666665,98.191925,126.98072
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000057532,2.466666666666667,96.41666,133.23848
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000063922,2.5,93.29866,141.27838
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000070807,2.5,91.40384,148.09967
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000002574,1.0,112.99348,110.318535
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000006055,0.7333333333333334,111.271385,113.966446
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000016144,0.3333333333333333,117.384186,107.817024
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000021177,0.4,121.5031,107.50318
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000024328,0.7,123.05502,108.44412
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000030156,0.7333333333333334,123.788185,103.26002
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000036425,0.6000000000000001,126.95535,104.50786
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000040070,0.7333333333333334,128.10532,105.13552
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000049613,0.44999999999999996,132.31723,96.41025
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000059166,0.65,126.51804,105.34529
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000067944,0.4,133.22461,96.37312
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000071079,0.5,132.9123,96.7274
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000073972,0.7,132.8451,96.34679
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000079061,0.30000000000000004,133.11436,92.7852
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000003604,0.0,117.81516,20.200657
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000010170,0.0,117.876686,22.616774
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000017008,0.0,118.75263,19.220768
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000022606,0.0,117.49408,19.683426
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000030687,0.0,116.18355,21.40765
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000035177,0.0,117.094444,23.002699
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000039272,0.0,115.7571,21.56274
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000046325,0.0,115.90155,21.329891
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000054860,0.0,117.255646,23.224804
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000063364,0.0,115.25719,30.303925
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000069274,0.0,112.96939,36.908134
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000000011,3.5,123.11936,160.37448
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000007870,3.45,116.21091,151.49792
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000015758,3.7999999999999994,120.52189,149.44861
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000020615,3.3,124.544365,149.11755
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000025304,3.4,126.49041,145.80966
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000029601,3.4,126.49951,145.86284
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000033020,3.5999999999999996,130.15393,143.14977
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000036508,3.5999999999999996,131.1265,140.8354
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000044174,3.5999999999999996,130.73929,143.32083
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000048763,3.5999999999999996,132.05177,144.95033
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000055478,3.6,135.69644,150.93288
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000061208,3.5,140.21732,148.46979
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000002167,1.6,88.12627,112.61087
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000007204,1.4,88.61261,112.637474
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000011144,1.2,88.53718,111.25676
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000014395,1.6,89.49693,106.16952
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000017747,1.4,88.47255,100.75331
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000019761,1.8,90.15481,99.42178
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000023262,1.6000000000000003,91.086006,99.729225
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000032669,1.45,98.2824,89.0903
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000040653,1.6666666666666667,105.71232,81.86007
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000047440,1.6000000000000003,116.34035,87.34179
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000053825,1.6666666666666667,122.61497,89.35152
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000060575,1.4,125.529434,99.01615
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000065849,1.5,125.15575,104.32579
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000069838,1.2,123.903534,107.778854
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000073794,1.5,120.66782,111.60422
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000079004,1.4,117.84012,115.75023
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000084502,1.3999999999999997,109.85709,118.1009
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000091157,1.4666666666666668,101.5477,116.92221
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000096981,1.6,95.58385,112.367874
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000099699,1.2999999999999998,95.57158,112.47165
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000105562,1.2,86.73792,108.5916
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000109770,1.4666666666666668,85.86068,106.271965
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000119442,1.3,89.33014,112.28317
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000127002,1.4000000000000001,95.29315,115.45074
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000131346,1.2,90.566734,112.12278
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000139164,1.2,95.89237,112.61322
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000002279,0.0,124.35818,97.28087
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000009135,0.0,132.45166,97.9865
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000014529,0.0,138.73445,97.87062
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000019469,0.0,138.75479,97.65314
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000027387,0.0,141.949,90.19956
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000030473,0.0,145.116,87.702255
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000035601,0.0,142.92152,90.25149
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000041371,0.0,142.19287,95.25307
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000048502,0.0,138.98738,98.0236
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000055923,0.0,138.32817,98.00104
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000061615,0.0,140.00212,96.19526
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000066785,0.0,141.24185,91.59372
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000000006,0.6,109.70327,75.581154
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000008436,0.7333333333333334,116.67517,78.62239
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000014541,0.46666666666666673,124.46905,82.97636
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000021934,0.6666666666666666,132.57547,89.66072
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000027623,0.4,131.65941,91.991486
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000031922,0.4666666666666666,128.82404,98.57593
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000037111,0.4,124.36873,102.99161
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000043601,0.6000000000000001,116.25576,106.78687
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000049476,0.30000000000000004,109.98422,110.135345
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000052954,0.6,106.30498,109.078964
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000058106,0.20000000000000004,102.07223,105.44316
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000062985,0.2,96.06204,102.738556
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000068388,0.6,91.76832,97.08244
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000000007,0.0,125.74805,97.89049
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000007379,0.0,119.120224,97.72879
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000014767,0.0,115.64129,100.43542
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000018788,0.0,114.74423,101.28436
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000022108,0.0,112.56948,102.455696
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000031670,0.0,109.54121,104.916115
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000041512,0.0,107.08864,116.01119
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000047673,0.0,104.75653,120.1854
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000054756,0.0,106.60971,125.64154
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000061401,0.0,107.52446,125.03879
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000065599,0.0,108.130714,125.23726
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000073397,0.0,106.28696,124.79821
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000078316,0.0,104.94956,120.52077
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000089934,0.0,106.055176,129.35606
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000092147,0.0,106.05496,129.83351
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000000009,3.6,144.25568,89.626595
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000004023,3.733333333333333,144.9286,84.00547
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000012568,3.7999999999999994,150.48915,77.060036
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000016107,3.8,154.48163,78.56329
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000021627,3.5,154.65315,74.28305
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000024487,3.4799999999999995,155.24287,71.592766
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000039819,3.4000000000000004,157.22015,70.07199
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000042666,3.1999999999999997,157.80357,70.633766
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000049496,3.4799999999999995,160.29323,70.93509
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000065213,3.44,166.10089,71.78767
5da138b74db8ce0c98bd4774_f6228876966d7dae2c39b8ca_0000000000012,2.2,131.6773,78.7934
5da138b74db8ce0c98bd4774_f6228876966d7dae2c39b8ca_0000000004974,2.8,136.04729,80.50906
5da138b74db8ce0c98bd4774_f6228876966d7dae2c39b8ca_0000000008037,2.625,138.05392,78.95248
5da138b74db8ce0c98bd4774_f6228876966d7dae2c39b8ca_0000000037328,2.4285714285714284,141.11502,69.531
5da138b74db8ce0c98bd4774_f6228876966d7dae2c39b8ca_0000000044673,2.1500000000000004,142.25969,67.60544
5da138b74db8ce0c98bd4774_f6228876966d7dae2c39b8ca_0000000052203,2.5,144.99709,59.09929
5da138b74db8ce0c98bd4774_f6228876966d7dae2c39b8ca_0000000058856,2.2,147.08818,49.675404
5da138b74db8ce0c98bd4774_f6228876966d7dae2c39b8ca_0000000069159,2.0,142.81427,41.11426
5da958dd46f8266d0737457b_053526f9012ca715313120cd_0000000000016,4.0,69.50983,208.33386
5da958dd46f8266d0737457b_053526f9012ca715313120cd_0000000008481,4.133333333333333,69.78777,213.11105
5da958dd46f8266d0737457b_053526f9012ca715313120cd_0000000013930,4.428571428571429,72.719025,217.81966
5da958dd46f8266d0737457b_053526f9012ca715313120cd_0000000033126,4.6000000000000005,75.54705,213.83757
5da958dd46f8266d0737457b_053526f9012ca715313120cd_0000000044451,4.24,79.75266,207.57442
5da958dd46f8266d0737457b_053526f9012ca715313120cd_0000000050945,4.133333333333334,79.728134,206.93263
5da958dd46f8266d0737457b_053526f9012ca715313120cd_0000000057302,4.24,81.41881,209.62294
5da958dd46f8266d0737457b_053526f9012ca715313120cd_0000000068438,4.0,88.34133,210.04558
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000000010,1.2999999999999998,74.741234,205.44083
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000006966,1.4666666666666668,69.81899,200.52289
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000014110,1.3499999999999999,69.808014,192.98912
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000020479,1.2666666666666668,70.54246,191.31732
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000027115,1.25,72.89775,184.95485
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000037346,1.5428571428571427,71.25393,177.5623
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000055969,1.4,70.025764,187.33463
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000067514,1.4,69.82828,197.9914
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000071336,1.4,70.00413,198.55139
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000082070,1.2,71.18304,190.80576
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000092729,1.3333333333333333,72.72541,184.30185
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000108559,1.45,71.16912,177.57037
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000124489,1.666666666666667,75.05022,174.64645
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000134831,1.4857142857142858,80.24098,175.16103
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000150924,1.5,79.37058,182.68433
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000154542,1.6000000000000003,81.45291,185.54184
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000162675,1.4,80.16481,191.6974
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000171352,1.2,80.50932,198.53143
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000179595,1.4,77.277794,200.74646
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000185738,1.4666666666666668,79.46329,207.4786
5da958dd46f8266d0737457b_13ed7262c2b6088cd47de5ed_0000000000010,0.0,87.58311,86.034706
5da958dd46f8266d0737457b_13ed7262c2b6088cd47de5ed_0000000005855,0.0,93.13973,84.81235
5da958dd46f8266d0737457b_13ed7262c2b6088cd47de5ed_0000000012603,0.0,95.76538,82.00367
5da958dd46f8266d0737457b_13ed7262c2b6088cd47de5ed_0000000016842,0.0,100.44402,80.81241
5da958dd46f8266d0737457b_13ed7262c2b6088cd47de5ed_0000000020105,0.0,100.01569,79.57627
5da958dd46f8266d0737457b_13ed7262c2b6088cd47de5ed_0000000025957,0.0,97.11817,81.98723
5da958dd46f8266d0737457b_13ed7262c2b6088cd47de5ed_0000000031181,0.0,95.10246,82.444824
5da958dd46f8266d0737457b_13ed7262c2b6088cd47de5ed_0000000038628,0.0,94.92254,82.92321
5da958dd46f8266d0737457b_13ed7262c2b6088cd47de5ed_0000000044761,0.0,99.83579,80.27634
5da958dd46f8266d0737457b_13ed7262c2b6088cd47de5ed_0000000049044,0.0,99.93772,80.4283
5da958dd46f8266d0737457b_13ed7262c2b6088cd47de5ed_0000000055508,0.0,99.64391,80.2964
5da958dd46f8266d0737457b_13ed7262c2b6088cd47de5ed_0000000062025,0.0,92.81566,84.325035
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000000008,4.699999999999999,81.92633,73.00714
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000008814,4.45,76.73303,72.79295
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000017857,4.2,74.51415,75.62815
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000026418,4.65,68.722534,75.153915
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000034082,4.466666666666667,61.870808,73.63272
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000039754,4.56,61.95367,71.10544
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000052989,4.4799999999999995,63.53936,79.743454
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000058196,4.25,60.596764,79.73628
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000067284,4.4799999999999995,63.02114,86.119064
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000078017,4.36,62.895386,92.26649
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000085990,4.3,63.499153,97.74178
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000100446,4.36,69.310745,98.73063
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000109782,4.640000000000001,77.90222,98.713554
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000119478,4.6,81.47253,87.2793
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000124833,4.4,81.3775,86.826
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000130126,4.6,81.72288,78.94605
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000135989,4.4,76.79532,75.95218
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000140612,4.466666666666666,76.66732,75.863525
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000146707,4.666666666666667,77.55825,72.221275
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000152128,4.84,77.9913,70.54594
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000167760,4.639999999999999,82.642365,72.40681
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000174099,4.4799999999999995,86.18049,65.81482
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000187638,4.6,82.63548,73.415375
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000192543,4.56,82.36494,73.7331
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000206919,4.55,82.03052,78.96577
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000211860,4.6,81.5889,79.3651
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000223471,4.45,80.912445,86.79733
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000228785,4.5,84.45241,93.17199
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000237714,4.4,78.97462,95.15913
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000244481,4.28,83.08652,99.48186
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000259632,4.228571428571429,81.30983,85.60392
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000271058,4.680000000000001,81.38866,78.747444
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000282913,4.8,82.489815,73.52245
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000292046,4.6,85.1203,66.44231
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000299990,4.639999999999999,84.47218,62.564182
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000312114,4.56,78.049965,63.20542
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000325552,4.6000000000000005,77.19785,72.706955
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000338861,4.366666666666666,76.09961,76.6961
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000351074,4.466666666666667,80.746796,87.62991
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000365386,4.6,78.23237,97.54008
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000381056,4.514285714285714,84.5182,93.75448
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000394865,4.685714285714285,86.18978,98.533356
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000410358,4.266666666666667,84.79405,92.64413
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000423058,4.599999999999999,80.90294,85.37074
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000435416,4.56,81.74297,78.64965
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000447108,4.699999999999999,82.21591,72.76789
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000455440,4.466666666666666,85.20988,65.79714
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000471619,4.725,82.219055,73.25714
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000488417,4.566666666666666,81.57115,79.75641
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000497961,4.1499999999999995,81.30156,86.659225
5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000506114,4.25,84.56851,92.88236
5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000000015,0.6,104.74896,154.50626
5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000005874,0.5142857142857143,105.32658,151.03635
5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000026811,0.4857142857142857,103.70153,147.57805
5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000035755,0.6,105.56427,143.07906
5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000044319,0.6,107.25329,138.42566
5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000052330,0.55,104.09497,134.9035
5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000059149,0.7000000000000001,103.93084,132.3984
5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000069407,0.5,95.90116,124.88106
5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000075468,0.7,93.14375,121.103134
5da958dd46f8266d0737457b_24d83dcc0488f735862e4d3d_0000000000008,0.2,81.5209,37.127968
5da958dd46f8266d0737457b_24d83dcc0488f735862e4d3d_0000000006968,0.7000000000000001,87.77817,35.631588
5da958dd46f8266d0737457b_24d83dcc0488f735862e4d3d_0000000014590,0.5,94.18916,36.74208
5da958dd46f8266d0737457b_24d83dcc0488f735862e4d3d_0000000022580,0.44000000000000006,99.97343,37.35869
5da958dd46f8266d0737457b_24d83dcc0488f735862e4d3d_0000000034800,0.46666666666666673,96.2627,39.60843
5da958dd46f8266d0737457b_24d83dcc0488f735862e4d3d_0000000049538,0.44999999999999996,87.19986,38.177452
5da958dd46f8266d0737457b_24d83dcc0488f735862e4d3d_0000000054863,0.31999999999999995,87.250465,38.232185
5da958dd46f8266d0737457b_2ad9c59e934facf0b0245af3_0000000000017,1.2999999999999998,87.08069,73.00026
5da958dd46f8266d0737457b_2ad9c59e934facf0b0245af3_0000000010098,1.4800000000000002,88.41686,66.790016
5da958dd46f8266d0737457b_2ad9c59e934facf0b0245af3_0000000022027,1.2799999999999998,85.99697,60.415173
